Gene	SRR8667916
ENSRNA049485382	0
ENSRNA049485385	0
ENSRNA049485389	0
ENSRNA049485401	0
ENSRNA049485412	0
ENSRNA049485414	0
ENSRNA049485415	0
ENSRNA049485418	0
ENSRNA049485421	0
ENSRNA049485423	0
ENSRNA049485425	0
ENSRNA049485427	0
ENSRNA049485428	0
ENSRNA049485436	0
ENSRNA049485438	0
ENSRNA049485441	0
ENSRNA049485442	0
ENSRNA049485443	0
ENSRNA049485444	0
ENSRNA049485445	0
ENSRNA049485446	0
ENSRNA049485447	0
ENSRNA049485449	0
ENSRNA049485450	0
ENSRNA049485451	0
ENSRNA049485452	0
ENSRNA049485454	0
ENSRNA049485458	0
ENSRNA049485459	0
ENSRNA049485461	0
ENSRNA049485463	0
ENSRNA049485467	0
ENSRNA049485468	0
ENSRNA049485470	0
ENSRNA049485493	0
ENSRNA049485495	0
ENSRNA049485498	0
ENSRNA049485500	0
ENSRNA049485501	0
ENSRNA049485503	0
ENSRNA049485505	0
ENSRNA049485508	0
ENSRNA049485509	0
ENSRNA049485510	0
ENSRNA049485512	0
ENSRNA049485513	0
ENSRNA049485515	0
ENSRNA049485526	0
ENSRNA049485527	0
ENSRNA049485533	6
ENSRNA049485535	0
ENSRNA049485538	6
ENSRNA049485539	1
ENSRNA049485541	0
ENSRNA049485542	3
ENSRNA049485548	0
ENSRNA049485550	1
ENSRNA049485553	0
ENSRNA049485554	0
ENSRNA049485555	0
ENSRNA049485556	0
ENSRNA049485561	0
ENSRNA049485562	0
ENSRNA049485566	48
ENSRNA049485567	49
ENSRNA049485569	46
ENSRNA049485570	2
ENSRNA049485571	28
ENSRNA049485572	20
ENSRNA049485573	2
ENSRNA049485574	2
ENSRNA049485575	4
ENSRNA049485577	4
ENSRNA049485579	0
ENSRNA049485582	0
ENSRNA049485583	2
ENSRNA049485585	1
ENSRNA049485586	0
ENSRNA049485587	0
ENSRNA049485589	3
ENSRNA049485591	1
ENSRNA049485592	0
ENSRNA049995701	0
ENSRNA049995715	0
ENSRNA049995717	0
ENSRNA049995719	0
ENSRNA049995722	0
ENSRNA049995726	0
ENSRNA049995729	0
ENSRNA049995734	1
ENSRNA049995738	1
ENSRNA049995742	0
ENSRNA049995749	0
ENSRNA049995750	1
ENSRNA049995754	0
ENSRNA049995757	0
ENSRNA049995762	0
ENSRNA049995770	0
ENSRNA049995776	0
ENSRNA049995780	0
ENSRNA049995788	0
ENSRNA049995793	0
ENSRNA049995800	0
ENSRNA049995805	0
ENSRNA049995811	0
ENSRNA049995817	0
ENSRNA049995823	0
ENSRNA049995830	0
ENSRNA049995837	0
ENSRNA049995843	1
ENSRNA049995851	0
ENSRNA049995859	0
ENSRNA049995871	0
ENSRNA049995876	0
ENSRNA049995883	0
ENSRNA049995889	0
ENSRNA049995894	0
ENSRNA049995902	0
ENSRNA049995908	0
ENSRNA049995912	0
ENSRNA049995922	0
ENSRNA049995932	0
ENSRNA049995939	0
ENSRNA049995946	1
ENSRNA049995956	0
ENSRNA049995966	0
ENSRNA049995974	0
ENSRNA049995982	0
ENSRNA049995991	0
ENSRNA049995999	0
ENSRNA049996006	0
ENSRNA049996013	0
ENSRNA049996023	0
ENSRNA049996032	0
ENSRNA049996039	0
ENSRNA049996046	0
ENSRNA049996056	0
ENSRNA049996064	0
ENSRNA049996072	0
ENSRNA049996080	0
ENSRNA049996089	0
ENSRNA049996096	0
ENSRNA049996103	1
ENSRNA049996111	0
ENSRNA049996121	0
ENSRNA049996129	0
ENSRNA049996138	0
ENSRNA049996144	0
ENSRNA049996151	0
ENSRNA049996159	0
ENSRNA049996166	0
ENSRNA049996174	0
ENSRNA049996183	0
ENSRNA049996191	0
ENSRNA049996199	0
ENSRNA049996208	0
ENSRNA049996218	0
ENSRNA049996225	0
ENSRNA049996235	0
ENSRNA049996244	0
ENSRNA049996250	1
ENSRNA049996260	0
ENSRNA049996269	0
ENSRNA049996275	1
ENSRNA049996287	0
ENSRNA049996294	0
ENSRNA049996301	0
ENSRNA049996311	0
ENSRNA049996318	0
ENSRNA049996330	0
ENSRNA049996339	0
ENSRNA049996348	0
ENSRNA049996359	0
ENSRNA049996369	0
ENSRNA049996379	0
ENSRNA049996386	0
ENSRNA049996394	0
ENSRNA049996402	0
ENSRNA049996410	0
ENSRNA049996419	0
ENSRNA049996426	0
ENSRNA049996432	0
ENSRNA049996441	0
ENSRNA049996449	1
ENSRNA049996456	0
ENSRNA049996464	0
ENSRNA049996471	0
ENSRNA049996478	0
ENSRNA049996484	0
ENSRNA049996488	0
ENSRNA049996494	0
ENSRNA049996501	0
ENSRNA049996507	0
ENSRNA049996513	0
ENSRNA049996518	0
ENSRNA049996525	0
ENSRNA049996537	0
ENSRNA049996543	0
ENSRNA049996548	0
ENSRNA049996551	0
ENSRNA049996558	0
ENSRNA049996564	0
ENSRNA049996571	0
ENSRNA049996579	0
ENSRNA049996585	0
ENSRNA049996593	0
ENSRNA049996599	0
ENSRNA049996604	0
ENSRNA049996614	0
ENSRNA049996620	0
ENSRNA049996626	0
ENSRNA049996630	0
ENSRNA049996637	0
ENSRNA049996644	0
ENSRNA049996651	0
ENSRNA049996658	0
ENSRNA049996661	0
ENSRNA049996671	0
ENSRNA049996677	0
ENSRNA049996683	0
ENSRNA049996690	0
ENSRNA049996696	0
ENSRNA049996703	0
ENSRNA049996710	0
ENSRNA049996721	0
ENSRNA049996725	0
ENSRNA049996736	0
ENSRNA049996744	0
ENSRNA049996752	0
ENSRNA049996763	0
ENSRNA049996771	0
ENSRNA049996783	0
ENSRNA049996789	0
ENSRNA049996800	0
ENSRNA049996808	0
ENSRNA049996814	0
ENSRNA049996820	0
ENSRNA049996830	0
ENSRNA049996839	0
ENSRNA049996849	0
ENSRNA049996856	0
ENSRNA049996863	0
ENSRNA049996871	14
ENSRNA049996882	16
ENSRNA049996889	0
ENSRNA049996895	0
ENSRNA049996905	3
ENSRNA049996915	0
ENSRNA049996919	0
ENSRNA049996930	0
ENSRNA049996939	0
ENSRNA049996950	0
ENSRNA049996959	0
ENSRNA049996965	0
ENSRNA049996972	0
ENSRNA049996979	0
ENSRNA049996987	0
ENSRNA049996996	0
ENSRNA049997003	0
ENSRNA049997009	0
ENSRNA049997017	1
ENSRNA049997024	0
ENSRNA049997030	0
ENSRNA049997038	2
ENSRNA049997042	0
ENSRNA049997050	0
ENSRNA049997055	0
ENSRNA049997061	0
ENSRNA049997067	0
ENSRNA049997073	0
ENSRNA049997080	0
ENSRNA049997087	0
ENSRNA049997096	0
ENSRNA049997103	0
ENSRNA049997111	0
ENSRNA049997116	0
ENSRNA049997123	0
ENSRNA049997130	0
ENSRNA049997137	2
ENSRNA049997145	3
ENSRNA049997152	0
ENSRNA049997158	1
ENSRNA049997165	0
ENSRNA049997171	0
ENSRNA049997178	0
SORBI_3001G000100	1
SORBI_3001G000200	161
SORBI_3001G000300	1
SORBI_3001G000400	212
SORBI_3001G000501	3
SORBI_3001G000700	36
SORBI_3001G000800	490
SORBI_3001G000900	1
SORBI_3001G001000	1
SORBI_3001G001066	0
SORBI_3001G001132	0
SORBI_3001G001200	22
SORBI_3001G001300	63
SORBI_3001G001400	266
SORBI_3001G001700	0
SORBI_3001G001800	8
SORBI_3001G001900	37
SORBI_3001G002000	556
SORBI_3001G002050	73
SORBI_3001G002100	1
SORBI_3001G002200	0
SORBI_3001G002300	0
SORBI_3001G002400	0
SORBI_3001G002500	0
SORBI_3001G002600	142
SORBI_3001G002650	0
SORBI_3001G002700	3
SORBI_3001G002800	20
SORBI_3001G002900	0
SORBI_3001G003000	96
SORBI_3001G003100	1620
SORBI_3001G003200	181
SORBI_3001G003300	102
SORBI_3001G003400	0
SORBI_3001G003500	240
SORBI_3001G003600	0
SORBI_3001G003700	2
SORBI_3001G003900	37
SORBI_3001G004000	0
SORBI_3001G004100	320
SORBI_3001G004200	214
SORBI_3001G004300	0
SORBI_3001G004400	1542
SORBI_3001G004500	1
SORBI_3001G004550	0
SORBI_3001G004600	141
SORBI_3001G004700	40
SORBI_3001G004800	87
SORBI_3001G004901	1
SORBI_3001G005000	57
SORBI_3001G005100	1
SORBI_3001G005200	321
SORBI_3001G005300	1
SORBI_3001G005400	0
SORBI_3001G005500	139
SORBI_3001G005600	450
SORBI_3001G005700	10
SORBI_3001G005800	392
SORBI_3001G005900	344
SORBI_3001G006000	117
SORBI_3001G006101	1
SORBI_3001G006201	2
SORBI_3001G006300	1
SORBI_3001G006400	325
SORBI_3001G006500	26
SORBI_3001G006600	45
SORBI_3001G006700	375
SORBI_3001G006800	446
SORBI_3001G006900	0
SORBI_3001G007000	183
SORBI_3001G007100	193
SORBI_3001G007200	549
SORBI_3001G007300	33
SORBI_3001G007400	403
SORBI_3001G007500	156
SORBI_3001G007600	871
SORBI_3001G007700	16
SORBI_3001G007800	287
SORBI_3001G007900	213
SORBI_3001G008000	34
SORBI_3001G008100	559
SORBI_3001G008200	226
SORBI_3001G008300	71
SORBI_3001G008400	97
SORBI_3001G008500	1030
SORBI_3001G008600	3
SORBI_3001G008700	121
SORBI_3001G008800	207
SORBI_3001G008900	10
SORBI_3001G009000	12
SORBI_3001G009100	1
SORBI_3001G009200	99
SORBI_3001G009300	485
SORBI_3001G009400	12
SORBI_3001G009500	9
SORBI_3001G009600	460
SORBI_3001G009700	942
SORBI_3001G009800	638
SORBI_3001G009900	42
SORBI_3001G010000	3
SORBI_3001G010100	248
SORBI_3001G010200	6
SORBI_3001G010300	98
SORBI_3001G010400	161
SORBI_3001G010500	2
SORBI_3001G010600	1059
SORBI_3001G010700	1766
SORBI_3001G010800	106
SORBI_3001G010900	71
SORBI_3001G011000	2459
SORBI_3001G011100	2
SORBI_3001G011200	1837
SORBI_3001G011300	57
SORBI_3001G011400	518
SORBI_3001G011600	33
SORBI_3001G011700	249
SORBI_3001G011800	20
SORBI_3001G012000	0
SORBI_3001G012100	153
SORBI_3001G012200	6895
SORBI_3001G012300	9007
SORBI_3001G012400	2822
SORBI_3001G012500	25375
SORBI_3001G012600	1306
SORBI_3001G012700	3
SORBI_3001G012800	55
SORBI_3001G012900	284
SORBI_3001G013000	213
SORBI_3001G013100	260
SORBI_3001G013200	134
SORBI_3001G013300	233
SORBI_3001G013400	271
SORBI_3001G013500	378
SORBI_3001G013600	157
SORBI_3001G013701	0
SORBI_3001G013800	11
SORBI_3001G013900	79
SORBI_3001G014000	12
SORBI_3001G014100	260
SORBI_3001G014200	580
SORBI_3001G014300	269
SORBI_3001G014400	0
SORBI_3001G014500	292
SORBI_3001G014600	0
SORBI_3001G014700	1
SORBI_3001G014800	723
SORBI_3001G014900	96
SORBI_3001G015000	0
SORBI_3001G015100	47
SORBI_3001G015200	68
SORBI_3001G015300	0
SORBI_3001G015400	769
SORBI_3001G015500	575
SORBI_3001G015600	0
SORBI_3001G015700	434
SORBI_3001G015800	281
SORBI_3001G016000	131
SORBI_3001G016050	8
SORBI_3001G016100	20
SORBI_3001G016200	55
SORBI_3001G016201	1
SORBI_3001G016300	6
SORBI_3001G016350	4
SORBI_3001G016400	4065
SORBI_3001G016500	3128
SORBI_3001G016600	168
SORBI_3001G016700	101
SORBI_3001G016800	199
SORBI_3001G016900	947
SORBI_3001G017000	12
SORBI_3001G017100	755
SORBI_3001G017200	620
SORBI_3001G017300	48
SORBI_3001G017400	1
SORBI_3001G017500	0
SORBI_3001G017600	115
SORBI_3001G017700	354
SORBI_3001G017800	53
SORBI_3001G017900	75
SORBI_3001G018000	48
SORBI_3001G018100	82
SORBI_3001G018200	527
SORBI_3001G018300	0
SORBI_3001G018350	0
SORBI_3001G018400	0
SORBI_3001G018500	260
SORBI_3001G018550	1
SORBI_3001G018600	0
SORBI_3001G018700	0
SORBI_3001G018800	1441
SORBI_3001G018900	11802
SORBI_3001G019000	0
SORBI_3001G019100	0
SORBI_3001G019200	83
SORBI_3001G019300	16
SORBI_3001G019400	128
SORBI_3001G019500	2
SORBI_3001G019601	1
SORBI_3001G019700	0
SORBI_3001G019800	164
SORBI_3001G019900	203
SORBI_3001G020000	458
SORBI_3001G020100	141
SORBI_3001G020200	0
SORBI_3001G020350	3
SORBI_3001G020500	10
SORBI_3001G020600	178
SORBI_3001G020700	13
SORBI_3001G020800	0
SORBI_3001G020900	0
SORBI_3001G021000	260
SORBI_3001G021100	0
SORBI_3001G021200	0
SORBI_3001G021300	814
SORBI_3001G021400	85
SORBI_3001G021500	950
SORBI_3001G021601	1
SORBI_3001G021700	70
SORBI_3001G021800	102
SORBI_3001G021900	26
SORBI_3001G022000	83
SORBI_3001G022100	91
SORBI_3001G022200	0
SORBI_3001G022300	93
SORBI_3001G022400	27
SORBI_3001G022500	492
SORBI_3001G022600	1077
SORBI_3001G022700	1
SORBI_3001G022800	366
SORBI_3001G022900	1252
SORBI_3001G023000	161
SORBI_3001G023100	759
SORBI_3001G023200	251
SORBI_3001G023300	228
SORBI_3001G023400	143
SORBI_3001G023500	315
SORBI_3001G023600	64
SORBI_3001G023700	0
SORBI_3001G023800	218
SORBI_3001G023900	1044
SORBI_3001G024000	1355
SORBI_3001G024100	1
SORBI_3001G024200	101
SORBI_3001G024250	0
SORBI_3001G024300	0
SORBI_3001G024400	2
SORBI_3001G024500	5
SORBI_3001G024700	0
SORBI_3001G024800	0
SORBI_3001G024900	0
SORBI_3001G025000	1308
SORBI_3001G025101	17
SORBI_3001G025201	1
SORBI_3001G025300	102
SORBI_3001G025400	486
SORBI_3001G025500	347
SORBI_3001G025600	721
SORBI_3001G025700	102
SORBI_3001G025800	107
SORBI_3001G025900	90
SORBI_3001G026000	267
SORBI_3001G026100	0
SORBI_3001G026200	283
SORBI_3001G026300	1
SORBI_3001G026400	62
SORBI_3001G026500	983
SORBI_3001G026600	0
SORBI_3001G026700	7
SORBI_3001G026800	289
SORBI_3001G026900	523
SORBI_3001G026950	0
SORBI_3001G027000	0
SORBI_3001G027100	244
SORBI_3001G027200	0
SORBI_3001G027300	10
SORBI_3001G027400	0
SORBI_3001G027500	12
SORBI_3001G027600	873
SORBI_3001G027700	16
SORBI_3001G027800	15
SORBI_3001G027900	0
SORBI_3001G028000	43
SORBI_3001G028100	1057
SORBI_3001G028200	1
SORBI_3001G028301	0
SORBI_3001G028400	151
SORBI_3001G028500	112
SORBI_3001G028600	0
SORBI_3001G028700	118
SORBI_3001G028800	1
SORBI_3001G028900	0
SORBI_3001G029000	37
SORBI_3001G029100	73
SORBI_3001G029200	360
SORBI_3001G029300	27
SORBI_3001G029400	144
SORBI_3001G029500	1
SORBI_3001G029600	12
SORBI_3001G029700	1
SORBI_3001G029800	155
SORBI_3001G029900	6
SORBI_3001G030000	1159
SORBI_3001G030100	20
SORBI_3001G030200	185
SORBI_3001G030300	821
SORBI_3001G030400	216
SORBI_3001G030500	2
SORBI_3001G030600	1
SORBI_3001G030800	0
SORBI_3001G030900	0
SORBI_3001G031000	0
SORBI_3001G031100	477
SORBI_3001G031200	175
SORBI_3001G031300	285
SORBI_3001G031400	85
SORBI_3001G031500	4
SORBI_3001G031600	145
SORBI_3001G031700	340
SORBI_3001G031800	45
SORBI_3001G031900	440
SORBI_3001G032000	20
SORBI_3001G032100	165
SORBI_3001G032200	191
SORBI_3001G032300	1
SORBI_3001G032400	4
SORBI_3001G032550	42
SORBI_3001G032700	32
SORBI_3001G032800	583
SORBI_3001G032850	2
SORBI_3001G032900	4
SORBI_3001G033000	94
SORBI_3001G033100	320
SORBI_3001G033200	129
SORBI_3001G033300	320
SORBI_3001G033400	110
SORBI_3001G033500	259
SORBI_3001G033600	27
SORBI_3001G033701	0
SORBI_3001G033800	1
SORBI_3001G033900	35
SORBI_3001G034000	17
SORBI_3001G034050	0
SORBI_3001G034100	15
SORBI_3001G034200	0
SORBI_3001G034300	33
SORBI_3001G034400	0
SORBI_3001G034500	427
SORBI_3001G034600	333
SORBI_3001G034700	3777
SORBI_3001G034900	4
SORBI_3001G035000	2
SORBI_3001G035100	10
SORBI_3001G035200	561
SORBI_3001G035300	0
SORBI_3001G035400	669
SORBI_3001G035450	0
SORBI_3001G035500	201
SORBI_3001G035600	96
SORBI_3001G035700	0
SORBI_3001G035800	202
SORBI_3001G035900	141
SORBI_3001G036050	95
SORBI_3001G036200	1
SORBI_3001G036300	463
SORBI_3001G036400	0
SORBI_3001G036600	1
SORBI_3001G036700	123
SORBI_3001G036800	50
SORBI_3001G036900	4042
SORBI_3001G037000	131
SORBI_3001G037033	4
SORBI_3001G037066	0
SORBI_3001G037100	592
SORBI_3001G037150	1
SORBI_3001G037200	0
SORBI_3001G037300	0
SORBI_3001G037400	31
SORBI_3001G037500	217
SORBI_3001G037550	0
SORBI_3001G037600	0
SORBI_3001G037700	0
SORBI_3001G037800	7
SORBI_3001G037900	85
SORBI_3001G038000	572
SORBI_3001G038050	0
SORBI_3001G038100	166
SORBI_3001G038200	425
SORBI_3001G038300	196
SORBI_3001G038400	0
SORBI_3001G038450	13
SORBI_3001G038500	66
SORBI_3001G038601	0
SORBI_3001G038700	1
SORBI_3001G038800	681
SORBI_3001G038900	16
SORBI_3001G039000	0
SORBI_3001G039100	2
SORBI_3001G039200	0
SORBI_3001G039300	227
SORBI_3001G039400	3542
SORBI_3001G039500	247
SORBI_3001G039600	119
SORBI_3001G039700	1861
SORBI_3001G039750	2
SORBI_3001G039800	407
SORBI_3001G039900	305
SORBI_3001G040000	374
SORBI_3001G040100	1760
SORBI_3001G040200	192
SORBI_3001G040300	595
SORBI_3001G040400	0
SORBI_3001G040500	896
SORBI_3001G040600	503
SORBI_3001G040701	14
SORBI_3001G040800	1423
SORBI_3001G040900	0
SORBI_3001G041000	354
SORBI_3001G041100	353
SORBI_3001G041200	583
SORBI_3001G041300	0
SORBI_3001G041400	224
SORBI_3001G041450	0
SORBI_3001G041500	50
SORBI_3001G041600	0
SORBI_3001G041700	182
SORBI_3001G041800	398
SORBI_3001G041900	70
SORBI_3001G042000	122
SORBI_3001G042100	0
SORBI_3001G042200	1713
SORBI_3001G042301	17
SORBI_3001G042400	3
SORBI_3001G042500	93
SORBI_3001G042600	34
SORBI_3001G042700	11
SORBI_3001G042800	115
SORBI_3001G042901	1
SORBI_3001G043000	4
SORBI_3001G043100	324
SORBI_3001G043200	58
SORBI_3001G043300	8
SORBI_3001G043400	322
SORBI_3001G043500	83
SORBI_3001G043601	76
SORBI_3001G043700	442
SORBI_3001G043800	386
SORBI_3001G043900	136
SORBI_3001G044000	40
SORBI_3001G044100	0
SORBI_3001G044200	0
SORBI_3001G044300	2
SORBI_3001G044400	16
SORBI_3001G044500	73
SORBI_3001G044600	49
SORBI_3001G044700	0
SORBI_3001G044800	127
SORBI_3001G044900	43
SORBI_3001G045000	112
SORBI_3001G045100	0
SORBI_3001G045300	4
SORBI_3001G045400	0
SORBI_3001G045500	0
SORBI_3001G045600	15
SORBI_3001G045700	941
SORBI_3001G045800	5
SORBI_3001G045900	0
SORBI_3001G046000	20
SORBI_3001G046100	1937
SORBI_3001G046200	1
SORBI_3001G046300	2316
SORBI_3001G046400	850
SORBI_3001G046500	31
SORBI_3001G046600	3
SORBI_3001G046700	0
SORBI_3001G046800	21
SORBI_3001G046900	773
SORBI_3001G047000	204
SORBI_3001G047100	362
SORBI_3001G047200	492
SORBI_3001G047400	479
SORBI_3001G047500	0
SORBI_3001G047600	503
SORBI_3001G047700	7
SORBI_3001G047800	1194
SORBI_3001G047900	114
SORBI_3001G048000	0
SORBI_3001G048100	567
SORBI_3001G048200	394
SORBI_3001G048300	3
SORBI_3001G048400	40
SORBI_3001G048500	0
SORBI_3001G048600	0
SORBI_3001G048700	205
SORBI_3001G048766	24
SORBI_3001G048832	582
SORBI_3001G048900	10
SORBI_3001G049000	0
SORBI_3001G049200	251
SORBI_3001G049300	64
SORBI_3001G049400	594
SORBI_3001G049500	504
SORBI_3001G049600	785
SORBI_3001G049700	0
SORBI_3001G049800	331
SORBI_3001G049900	3
SORBI_3001G050000	0
SORBI_3001G050100	0
SORBI_3001G050200	164
SORBI_3001G050300	466
SORBI_3001G050400	64
SORBI_3001G050500	166
SORBI_3001G050600	632
SORBI_3001G050650	0
SORBI_3001G050700	364
SORBI_3001G050800	47
SORBI_3001G050900	3
SORBI_3001G051100	5
SORBI_3001G051200	817
SORBI_3001G051300	345
SORBI_3001G051400	332
SORBI_3001G051500	1060
SORBI_3001G051600	30
SORBI_3001G051700	369
SORBI_3001G051800	14
SORBI_3001G052000	2045
SORBI_3001G052100	26
SORBI_3001G052200	27
SORBI_3001G052300	18
SORBI_3001G052350	0
SORBI_3001G052400	683
SORBI_3001G052500	0
SORBI_3001G052600	51
SORBI_3001G052700	710
SORBI_3001G052800	15
SORBI_3001G052900	467
SORBI_3001G053000	48
SORBI_3001G053100	0
SORBI_3001G053200	0
SORBI_3001G053350	0
SORBI_3001G053500	2
SORBI_3001G053601	0
SORBI_3001G053700	5
SORBI_3001G053800	553
SORBI_3001G053900	2
SORBI_3001G054000	7
SORBI_3001G054050	0
SORBI_3001G054100	120
SORBI_3001G054200	123
SORBI_3001G054300	0
SORBI_3001G054400	0
SORBI_3001G054500	1
SORBI_3001G054600	28
SORBI_3001G054700	607
SORBI_3001G054800	1794
SORBI_3001G054900	2579
SORBI_3001G055100	0
SORBI_3001G055300	0
SORBI_3001G055400	2
SORBI_3001G055600	20
SORBI_3001G055700	68
SORBI_3001G055800	0
SORBI_3001G055900	63
SORBI_3001G056000	0
SORBI_3001G056100	13
SORBI_3001G056200	757
SORBI_3001G056300	54
SORBI_3001G056400	0
SORBI_3001G056500	17
SORBI_3001G056601	204
SORBI_3001G056700	353
SORBI_3001G056800	423
SORBI_3001G056900	0
SORBI_3001G057100	103
SORBI_3001G057200	119
SORBI_3001G057300	2769
SORBI_3001G057400	9
SORBI_3001G057500	0
SORBI_3001G057600	10
SORBI_3001G057700	190
SORBI_3001G057800	477
SORBI_3001G057900	1
SORBI_3001G058000	24
SORBI_3001G058100	331
SORBI_3001G058200	151
SORBI_3001G058300	3
SORBI_3001G058400	28
SORBI_3001G058500	47
SORBI_3001G058600	152
SORBI_3001G058700	446
SORBI_3001G058800	0
SORBI_3001G058900	5294
SORBI_3001G059001	0
SORBI_3001G059100	361
SORBI_3001G059150	0
SORBI_3001G059200	3
SORBI_3001G059300	0
SORBI_3001G059400	8
SORBI_3001G059500	2
SORBI_3001G059600	0
SORBI_3001G059700	2
SORBI_3001G059800	0
SORBI_3001G059900	103
SORBI_3001G060001	0
SORBI_3001G060100	58
SORBI_3001G060200	3
SORBI_3001G060300	470
SORBI_3001G060401	1
SORBI_3001G060500	168
SORBI_3001G060600	0
SORBI_3001G060666	1
SORBI_3001G060732	1
SORBI_3001G060800	0
SORBI_3001G060900	0
SORBI_3001G061000	0
SORBI_3001G061101	16
SORBI_3001G061200	276
SORBI_3001G061300	2
SORBI_3001G061400	121
SORBI_3001G061500	751
SORBI_3001G061600	163
SORBI_3001G061700	354
SORBI_3001G061800	929
SORBI_3001G061900	148
SORBI_3001G062000	0
SORBI_3001G062066	0
SORBI_3001G062132	0
SORBI_3001G062200	0
SORBI_3001G062250	0
SORBI_3001G062300	19
SORBI_3001G062400	2
SORBI_3001G062500	30
SORBI_3001G062600	35
SORBI_3001G062700	12
SORBI_3001G062750	0
SORBI_3001G062800	0
SORBI_3001G062900	108
SORBI_3001G063000	0
SORBI_3001G063100	102
SORBI_3001G063200	5
SORBI_3001G063300	5
SORBI_3001G063400	91
SORBI_3001G063500	352
SORBI_3001G063600	19
SORBI_3001G063700	511
SORBI_3001G063800	56
SORBI_3001G063900	22
SORBI_3001G064000	257
SORBI_3001G064200	1393
SORBI_3001G064300	232
SORBI_3001G064400	0
SORBI_3001G064500	1757
SORBI_3001G064600	405
SORBI_3001G064700	9
SORBI_3001G064800	21
SORBI_3001G064900	35
SORBI_3001G065000	686
SORBI_3001G065100	672
SORBI_3001G065150	0
SORBI_3001G065200	15
SORBI_3001G065300	45
SORBI_3001G065400	0
SORBI_3001G065500	46
SORBI_3001G065600	26
SORBI_3001G065700	47
SORBI_3001G065800	458
SORBI_3001G065900	18
SORBI_3001G066000	6
SORBI_3001G066100	204
SORBI_3001G066300	190
SORBI_3001G066400	0
SORBI_3001G066500	204
SORBI_3001G066600	41
SORBI_3001G066700	534
SORBI_3001G066800	0
SORBI_3001G066900	2
SORBI_3001G067000	147
SORBI_3001G067100	669
SORBI_3001G067200	68
SORBI_3001G067300	418
SORBI_3001G067400	35
SORBI_3001G067500	1
SORBI_3001G067601	26
SORBI_3001G067700	205
SORBI_3001G067800	9
SORBI_3001G067850	23
SORBI_3001G067900	799
SORBI_3001G068000	0
SORBI_3001G068066	0
SORBI_3001G068132	5
SORBI_3001G068200	0
SORBI_3001G068301	86
SORBI_3001G068400	0
SORBI_3001G068500	0
SORBI_3001G068600	2
SORBI_3001G068700	359
SORBI_3001G068800	0
SORBI_3001G068901	2658
SORBI_3001G069000	148
SORBI_3001G069100	0
SORBI_3001G069200	19
SORBI_3001G069300	31
SORBI_3001G069400	107
SORBI_3001G069500	272
SORBI_3001G069600	252
SORBI_3001G069700	713
SORBI_3001G069800	172
SORBI_3001G069900	797
SORBI_3001G070000	1306
SORBI_3001G070100	0
SORBI_3001G070200	211
SORBI_3001G070300	22
SORBI_3001G070401	0
SORBI_3001G070500	353
SORBI_3001G070600	337
SORBI_3001G070700	289
SORBI_3001G070800	307
SORBI_3001G070900	94
SORBI_3001G071000	0
SORBI_3001G071100	13
SORBI_3001G071200	0
SORBI_3001G071250	0
SORBI_3001G071300	1
SORBI_3001G071400	519
SORBI_3001G071500	0
SORBI_3001G071600	172
SORBI_3001G071700	12
SORBI_3001G071800	509
SORBI_3001G071900	9
SORBI_3001G072000	210
SORBI_3001G072100	0
SORBI_3001G072200	0
SORBI_3001G072250	0
SORBI_3001G072300	39
SORBI_3001G072400	2
SORBI_3001G072500	335
SORBI_3001G072550	0
SORBI_3001G072600	34
SORBI_3001G072700	106
SORBI_3001G072800	134
SORBI_3001G072900	81
SORBI_3001G073000	55
SORBI_3001G073150	453
SORBI_3001G073300	39
SORBI_3001G073400	70
SORBI_3001G073500	90
SORBI_3001G073550	0
SORBI_3001G073600	1510
SORBI_3001G073700	586
SORBI_3001G073800	36
SORBI_3001G073900	242
SORBI_3001G074000	1169
SORBI_3001G074100	453
SORBI_3001G074200	64
SORBI_3001G074300	582
SORBI_3001G074400	137
SORBI_3001G074500	0
SORBI_3001G074601	0
SORBI_3001G074700	1252
SORBI_3001G074800	0
SORBI_3001G074900	0
SORBI_3001G075000	24
SORBI_3001G075101	3
SORBI_3001G075200	0
SORBI_3001G075201	0
SORBI_3001G075300	0
SORBI_3001G075400	163
SORBI_3001G075500	0
SORBI_3001G075600	737
SORBI_3001G075700	172
SORBI_3001G075800	67
SORBI_3001G075900	1
SORBI_3001G075950	0
SORBI_3001G076000	108
SORBI_3001G076100	1
SORBI_3001G076200	129
SORBI_3001G076300	0
SORBI_3001G076400	523
SORBI_3001G076500	206
SORBI_3001G076600	84
SORBI_3001G076700	346
SORBI_3001G076800	18
SORBI_3001G076850	0
SORBI_3001G076900	0
SORBI_3001G077000	209
SORBI_3001G077100	6
SORBI_3001G077200	180
SORBI_3001G077300	201
SORBI_3001G077400	89
SORBI_3001G077500	336
SORBI_3001G077600	1
SORBI_3001G077700	0
SORBI_3001G077800	8
SORBI_3001G077900	544
SORBI_3001G078000	240
SORBI_3001G078100	169
SORBI_3001G078200	379
SORBI_3001G078300	31
SORBI_3001G078400	244
SORBI_3001G078500	62
SORBI_3001G078600	128
SORBI_3001G078700	83
SORBI_3001G078800	643
SORBI_3001G078900	120
SORBI_3001G079000	5
SORBI_3001G079100	563
SORBI_3001G079150	3
SORBI_3001G079200	315
SORBI_3001G079300	0
SORBI_3001G079401	0
