Gene	SRR8667908
ENSRNA049485382	0
ENSRNA049485385	0
ENSRNA049485389	0
ENSRNA049485401	0
ENSRNA049485412	0
ENSRNA049485414	0
ENSRNA049485415	0
ENSRNA049485418	0
ENSRNA049485421	0
ENSRNA049485423	0
ENSRNA049485425	0
ENSRNA049485427	0
ENSRNA049485428	0
ENSRNA049485436	0
ENSRNA049485438	0
ENSRNA049485441	0
ENSRNA049485442	0
ENSRNA049485443	0
ENSRNA049485444	0
ENSRNA049485445	0
ENSRNA049485446	0
ENSRNA049485447	0
ENSRNA049485449	0
ENSRNA049485450	0
ENSRNA049485451	0
ENSRNA049485452	0
ENSRNA049485454	0
ENSRNA049485458	0
ENSRNA049485459	0
ENSRNA049485461	0
ENSRNA049485463	0
ENSRNA049485467	0
ENSRNA049485468	0
ENSRNA049485470	0
ENSRNA049485493	0
ENSRNA049485495	0
ENSRNA049485498	0
ENSRNA049485500	0
ENSRNA049485501	0
ENSRNA049485503	0
ENSRNA049485505	0
ENSRNA049485508	0
ENSRNA049485509	0
ENSRNA049485510	0
ENSRNA049485512	0
ENSRNA049485513	0
ENSRNA049485515	0
ENSRNA049485526	0
ENSRNA049485527	0
ENSRNA049485533	0
ENSRNA049485535	0
ENSRNA049485538	1
ENSRNA049485539	0
ENSRNA049485541	0
ENSRNA049485542	0
ENSRNA049485548	0
ENSRNA049485550	1
ENSRNA049485553	0
ENSRNA049485554	0
ENSRNA049485555	0
ENSRNA049485556	0
ENSRNA049485561	0
ENSRNA049485562	0
ENSRNA049485566	7
ENSRNA049485567	4
ENSRNA049485569	6
ENSRNA049485570	1
ENSRNA049485571	4
ENSRNA049485572	8
ENSRNA049485573	1
ENSRNA049485574	0
ENSRNA049485575	1
ENSRNA049485577	1
ENSRNA049485579	0
ENSRNA049485582	0
ENSRNA049485583	0
ENSRNA049485585	0
ENSRNA049485586	0
ENSRNA049485587	0
ENSRNA049485589	0
ENSRNA049485591	0
ENSRNA049485592	0
ENSRNA049995701	0
ENSRNA049995715	0
ENSRNA049995717	0
ENSRNA049995719	0
ENSRNA049995722	0
ENSRNA049995726	0
ENSRNA049995729	0
ENSRNA049995734	4
ENSRNA049995738	0
ENSRNA049995742	0
ENSRNA049995749	0
ENSRNA049995750	0
ENSRNA049995754	0
ENSRNA049995757	0
ENSRNA049995762	0
ENSRNA049995770	0
ENSRNA049995776	0
ENSRNA049995780	1
ENSRNA049995788	0
ENSRNA049995793	0
ENSRNA049995800	0
ENSRNA049995805	0
ENSRNA049995811	0
ENSRNA049995817	0
ENSRNA049995823	0
ENSRNA049995830	0
ENSRNA049995837	0
ENSRNA049995843	0
ENSRNA049995851	0
ENSRNA049995859	0
ENSRNA049995871	0
ENSRNA049995876	0
ENSRNA049995883	0
ENSRNA049995889	0
ENSRNA049995894	0
ENSRNA049995902	0
ENSRNA049995908	0
ENSRNA049995912	0
ENSRNA049995922	0
ENSRNA049995932	0
ENSRNA049995939	0
ENSRNA049995946	0
ENSRNA049995956	0
ENSRNA049995966	0
ENSRNA049995974	0
ENSRNA049995982	0
ENSRNA049995991	0
ENSRNA049995999	0
ENSRNA049996006	0
ENSRNA049996013	0
ENSRNA049996023	0
ENSRNA049996032	0
ENSRNA049996039	0
ENSRNA049996046	0
ENSRNA049996056	0
ENSRNA049996064	0
ENSRNA049996072	0
ENSRNA049996080	0
ENSRNA049996089	0
ENSRNA049996096	0
ENSRNA049996103	1
ENSRNA049996111	0
ENSRNA049996121	0
ENSRNA049996129	0
ENSRNA049996138	0
ENSRNA049996144	0
ENSRNA049996151	0
ENSRNA049996159	0
ENSRNA049996166	0
ENSRNA049996174	0
ENSRNA049996183	0
ENSRNA049996191	0
ENSRNA049996199	0
ENSRNA049996208	0
ENSRNA049996218	0
ENSRNA049996225	0
ENSRNA049996235	1
ENSRNA049996244	0
ENSRNA049996250	0
ENSRNA049996260	0
ENSRNA049996269	0
ENSRNA049996275	1
ENSRNA049996287	0
ENSRNA049996294	0
ENSRNA049996301	0
ENSRNA049996311	0
ENSRNA049996318	0
ENSRNA049996330	0
ENSRNA049996339	0
ENSRNA049996348	0
ENSRNA049996359	0
ENSRNA049996369	0
ENSRNA049996379	0
ENSRNA049996386	0
ENSRNA049996394	0
ENSRNA049996402	0
ENSRNA049996410	0
ENSRNA049996419	0
ENSRNA049996426	0
ENSRNA049996432	0
ENSRNA049996441	0
ENSRNA049996449	2
ENSRNA049996456	0
ENSRNA049996464	0
ENSRNA049996471	0
ENSRNA049996478	0
ENSRNA049996484	0
ENSRNA049996488	0
ENSRNA049996494	0
ENSRNA049996501	0
ENSRNA049996507	0
ENSRNA049996513	0
ENSRNA049996518	0
ENSRNA049996525	0
ENSRNA049996537	1
ENSRNA049996543	0
ENSRNA049996548	1
ENSRNA049996551	0
ENSRNA049996558	0
ENSRNA049996564	0
ENSRNA049996571	0
ENSRNA049996579	0
ENSRNA049996585	1
ENSRNA049996593	0
ENSRNA049996599	0
ENSRNA049996604	0
ENSRNA049996614	0
ENSRNA049996620	0
ENSRNA049996626	0
ENSRNA049996630	0
ENSRNA049996637	0
ENSRNA049996644	0
ENSRNA049996651	0
ENSRNA049996658	0
ENSRNA049996661	0
ENSRNA049996671	0
ENSRNA049996677	0
ENSRNA049996683	0
ENSRNA049996690	0
ENSRNA049996696	0
ENSRNA049996703	0
ENSRNA049996710	0
ENSRNA049996721	0
ENSRNA049996725	0
ENSRNA049996736	0
ENSRNA049996744	0
ENSRNA049996752	0
ENSRNA049996763	0
ENSRNA049996771	0
ENSRNA049996783	0
ENSRNA049996789	0
ENSRNA049996800	0
ENSRNA049996808	0
ENSRNA049996814	0
ENSRNA049996820	0
ENSRNA049996830	0
ENSRNA049996839	0
ENSRNA049996849	0
ENSRNA049996856	0
ENSRNA049996863	0
ENSRNA049996871	25
ENSRNA049996882	20
ENSRNA049996889	0
ENSRNA049996895	0
ENSRNA049996905	1
ENSRNA049996915	0
ENSRNA049996919	0
ENSRNA049996930	0
ENSRNA049996939	0
ENSRNA049996950	0
ENSRNA049996959	0
ENSRNA049996965	0
ENSRNA049996972	0
ENSRNA049996979	0
ENSRNA049996987	1
ENSRNA049996996	0
ENSRNA049997003	0
ENSRNA049997009	0
ENSRNA049997017	0
ENSRNA049997024	0
ENSRNA049997030	0
ENSRNA049997038	0
ENSRNA049997042	0
ENSRNA049997050	0
ENSRNA049997055	0
ENSRNA049997061	0
ENSRNA049997067	0
ENSRNA049997073	0
ENSRNA049997080	0
ENSRNA049997087	1
ENSRNA049997096	0
ENSRNA049997103	0
ENSRNA049997111	0
ENSRNA049997116	1
ENSRNA049997123	0
ENSRNA049997130	0
ENSRNA049997137	1
ENSRNA049997145	0
ENSRNA049997152	0
ENSRNA049997158	3
ENSRNA049997165	0
ENSRNA049997171	0
ENSRNA049997178	0
SORBI_3001G000100	0
SORBI_3001G000200	108
SORBI_3001G000300	2
SORBI_3001G000400	184
SORBI_3001G000501	0
SORBI_3001G000700	50
SORBI_3001G000800	315
SORBI_3001G000900	0
SORBI_3001G001000	0
SORBI_3001G001066	0
SORBI_3001G001132	0
SORBI_3001G001200	7
SORBI_3001G001300	27
SORBI_3001G001400	229
SORBI_3001G001700	0
SORBI_3001G001800	6
SORBI_3001G001900	27
SORBI_3001G002000	520
SORBI_3001G002050	64
SORBI_3001G002100	1
SORBI_3001G002200	0
SORBI_3001G002300	0
SORBI_3001G002400	0
SORBI_3001G002500	0
SORBI_3001G002600	112
SORBI_3001G002650	0
SORBI_3001G002700	0
SORBI_3001G002800	15
SORBI_3001G002900	0
SORBI_3001G003000	101
SORBI_3001G003100	1157
SORBI_3001G003200	120
SORBI_3001G003300	77
SORBI_3001G003400	0
SORBI_3001G003500	98
SORBI_3001G003600	2
SORBI_3001G003700	1
SORBI_3001G003900	12
SORBI_3001G004000	0
SORBI_3001G004100	195
SORBI_3001G004200	187
SORBI_3001G004300	0
SORBI_3001G004400	950
SORBI_3001G004500	0
SORBI_3001G004550	0
SORBI_3001G004600	64
SORBI_3001G004700	25
SORBI_3001G004800	38
SORBI_3001G004901	0
SORBI_3001G005000	14
SORBI_3001G005100	1
SORBI_3001G005200	279
SORBI_3001G005300	0
SORBI_3001G005400	0
SORBI_3001G005500	27
SORBI_3001G005600	344
SORBI_3001G005700	3
SORBI_3001G005800	248
SORBI_3001G005900	171
SORBI_3001G006000	73
SORBI_3001G006101	0
SORBI_3001G006201	0
SORBI_3001G006300	0
SORBI_3001G006400	212
SORBI_3001G006500	11
SORBI_3001G006600	43
SORBI_3001G006700	398
SORBI_3001G006800	158
SORBI_3001G006900	0
SORBI_3001G007000	182
SORBI_3001G007100	97
SORBI_3001G007200	432
SORBI_3001G007300	12
SORBI_3001G007400	311
SORBI_3001G007500	84
SORBI_3001G007600	505
SORBI_3001G007700	23
SORBI_3001G007800	200
SORBI_3001G007900	122
SORBI_3001G008000	14
SORBI_3001G008100	337
SORBI_3001G008200	142
SORBI_3001G008300	39
SORBI_3001G008400	122
SORBI_3001G008500	627
SORBI_3001G008600	2
SORBI_3001G008700	80
SORBI_3001G008800	84
SORBI_3001G008900	6
SORBI_3001G009000	7
SORBI_3001G009100	0
SORBI_3001G009200	35
SORBI_3001G009300	429
SORBI_3001G009400	4
SORBI_3001G009500	4
SORBI_3001G009600	376
SORBI_3001G009700	59
SORBI_3001G009800	440
SORBI_3001G009900	30
SORBI_3001G010000	1
SORBI_3001G010100	124
SORBI_3001G010200	3
SORBI_3001G010300	108
SORBI_3001G010400	120
SORBI_3001G010500	3
SORBI_3001G010600	524
SORBI_3001G010700	965
SORBI_3001G010800	22
SORBI_3001G010900	53
SORBI_3001G011000	1037
SORBI_3001G011100	0
SORBI_3001G011200	1328
SORBI_3001G011300	15
SORBI_3001G011400	354
SORBI_3001G011600	12
SORBI_3001G011700	125
SORBI_3001G011800	4
SORBI_3001G012000	4
SORBI_3001G012100	124
SORBI_3001G012200	3375
SORBI_3001G012300	3705
SORBI_3001G012400	1014
SORBI_3001G012500	11548
SORBI_3001G012600	650
SORBI_3001G012700	0
SORBI_3001G012800	21
SORBI_3001G012900	169
SORBI_3001G013000	184
SORBI_3001G013100	136
SORBI_3001G013200	139
SORBI_3001G013300	153
SORBI_3001G013400	80
SORBI_3001G013500	186
SORBI_3001G013600	45
SORBI_3001G013701	0
SORBI_3001G013800	9
SORBI_3001G013900	47
SORBI_3001G014000	2
SORBI_3001G014100	266
SORBI_3001G014200	571
SORBI_3001G014300	223
SORBI_3001G014400	0
SORBI_3001G014500	99
SORBI_3001G014600	0
SORBI_3001G014700	23
SORBI_3001G014800	426
SORBI_3001G014900	94
SORBI_3001G015000	0
SORBI_3001G015100	24
SORBI_3001G015200	48
SORBI_3001G015300	0
SORBI_3001G015400	480
SORBI_3001G015500	828
SORBI_3001G015600	0
SORBI_3001G015700	105
SORBI_3001G015800	216
SORBI_3001G016000	61
SORBI_3001G016050	1
SORBI_3001G016100	9
SORBI_3001G016200	15
SORBI_3001G016201	0
SORBI_3001G016300	10
SORBI_3001G016350	0
SORBI_3001G016400	1982
SORBI_3001G016500	1880
SORBI_3001G016600	127
SORBI_3001G016700	129
SORBI_3001G016800	71
SORBI_3001G016900	639
SORBI_3001G017000	0
SORBI_3001G017100	494
SORBI_3001G017200	418
SORBI_3001G017300	48
SORBI_3001G017400	0
SORBI_3001G017500	0
SORBI_3001G017600	86
SORBI_3001G017700	241
SORBI_3001G017800	68
SORBI_3001G017900	54
SORBI_3001G018000	25
SORBI_3001G018100	51
SORBI_3001G018200	293
SORBI_3001G018300	0
SORBI_3001G018350	0
SORBI_3001G018400	0
SORBI_3001G018500	97
SORBI_3001G018550	0
SORBI_3001G018600	0
SORBI_3001G018700	0
SORBI_3001G018800	689
SORBI_3001G018900	6228
SORBI_3001G019000	0
SORBI_3001G019100	0
SORBI_3001G019200	78
SORBI_3001G019300	3
SORBI_3001G019400	61
SORBI_3001G019500	0
SORBI_3001G019601	0
SORBI_3001G019700	1
SORBI_3001G019800	99
SORBI_3001G019900	130
SORBI_3001G020000	329
SORBI_3001G020100	96
SORBI_3001G020200	0
SORBI_3001G020350	0
SORBI_3001G020500	4
SORBI_3001G020600	255
SORBI_3001G020700	6
SORBI_3001G020800	0
SORBI_3001G020900	0
SORBI_3001G021000	266
SORBI_3001G021100	0
SORBI_3001G021200	0
SORBI_3001G021300	429
SORBI_3001G021400	44
SORBI_3001G021500	829
SORBI_3001G021601	0
SORBI_3001G021700	39
SORBI_3001G021800	80
SORBI_3001G021900	13
SORBI_3001G022000	32
SORBI_3001G022100	54
SORBI_3001G022200	1
SORBI_3001G022300	64
SORBI_3001G022400	8
SORBI_3001G022500	298
SORBI_3001G022600	249
SORBI_3001G022700	0
SORBI_3001G022800	235
SORBI_3001G022900	561
SORBI_3001G023000	120
SORBI_3001G023100	488
SORBI_3001G023200	326
SORBI_3001G023300	179
SORBI_3001G023400	115
SORBI_3001G023500	257
SORBI_3001G023600	50
SORBI_3001G023700	0
SORBI_3001G023800	145
SORBI_3001G023900	453
SORBI_3001G024000	768
SORBI_3001G024100	1
SORBI_3001G024200	88
SORBI_3001G024250	0
SORBI_3001G024300	0
SORBI_3001G024400	0
SORBI_3001G024500	0
SORBI_3001G024700	0
SORBI_3001G024800	0
SORBI_3001G024900	0
SORBI_3001G025000	857
SORBI_3001G025101	9
SORBI_3001G025201	1
SORBI_3001G025300	65
SORBI_3001G025400	352
SORBI_3001G025500	244
SORBI_3001G025600	417
SORBI_3001G025700	112
SORBI_3001G025800	67
SORBI_3001G025900	26
SORBI_3001G026000	269
SORBI_3001G026100	0
SORBI_3001G026200	178
SORBI_3001G026300	1
SORBI_3001G026400	35
SORBI_3001G026500	601
SORBI_3001G026600	0
SORBI_3001G026700	4
SORBI_3001G026800	212
SORBI_3001G026900	438
SORBI_3001G026950	0
SORBI_3001G027000	0
SORBI_3001G027100	104
SORBI_3001G027200	0
SORBI_3001G027300	7
SORBI_3001G027400	0
SORBI_3001G027500	8
SORBI_3001G027600	431
SORBI_3001G027700	0
SORBI_3001G027800	6
SORBI_3001G027900	0
SORBI_3001G028000	27
SORBI_3001G028100	555
SORBI_3001G028200	0
SORBI_3001G028301	0
SORBI_3001G028400	72
SORBI_3001G028500	74
SORBI_3001G028600	0
SORBI_3001G028700	117
SORBI_3001G028800	3
SORBI_3001G028900	1
SORBI_3001G029000	19
SORBI_3001G029100	54
SORBI_3001G029200	199
SORBI_3001G029300	6
SORBI_3001G029400	120
SORBI_3001G029500	0
SORBI_3001G029600	2
SORBI_3001G029700	0
SORBI_3001G029800	24
SORBI_3001G029900	4
SORBI_3001G030000	742
SORBI_3001G030100	4
SORBI_3001G030200	79
SORBI_3001G030300	544
SORBI_3001G030400	177
SORBI_3001G030500	0
SORBI_3001G030600	0
SORBI_3001G030800	0
SORBI_3001G030900	0
SORBI_3001G031000	0
SORBI_3001G031100	343
SORBI_3001G031200	115
SORBI_3001G031300	133
SORBI_3001G031400	21
SORBI_3001G031500	10
SORBI_3001G031600	122
SORBI_3001G031700	243
SORBI_3001G031800	9
SORBI_3001G031900	255
SORBI_3001G032000	3
SORBI_3001G032100	87
SORBI_3001G032200	130
SORBI_3001G032300	1
SORBI_3001G032400	1
SORBI_3001G032550	22
SORBI_3001G032700	34
SORBI_3001G032800	399
SORBI_3001G032850	2
SORBI_3001G032900	3
SORBI_3001G033000	57
SORBI_3001G033100	191
SORBI_3001G033200	92
SORBI_3001G033300	81
SORBI_3001G033400	89
SORBI_3001G033500	254
SORBI_3001G033600	10
SORBI_3001G033701	0
SORBI_3001G033800	3
SORBI_3001G033900	30
SORBI_3001G034000	16
SORBI_3001G034050	0
SORBI_3001G034100	9
SORBI_3001G034200	0
SORBI_3001G034300	26
SORBI_3001G034400	0
SORBI_3001G034500	510
SORBI_3001G034600	150
SORBI_3001G034700	2044
SORBI_3001G034900	1
SORBI_3001G035000	0
SORBI_3001G035100	0
SORBI_3001G035200	281
SORBI_3001G035300	0
SORBI_3001G035400	388
SORBI_3001G035450	0
SORBI_3001G035500	167
SORBI_3001G035600	56
SORBI_3001G035700	0
SORBI_3001G035800	61
SORBI_3001G035900	139
SORBI_3001G036050	84
SORBI_3001G036200	1
SORBI_3001G036300	194
SORBI_3001G036400	1
SORBI_3001G036600	1
SORBI_3001G036700	69
SORBI_3001G036800	43
SORBI_3001G036900	1451
SORBI_3001G037000	73
SORBI_3001G037033	4
SORBI_3001G037066	0
SORBI_3001G037100	662
SORBI_3001G037150	0
SORBI_3001G037200	0
SORBI_3001G037300	0
SORBI_3001G037400	14
SORBI_3001G037500	72
SORBI_3001G037550	0
SORBI_3001G037600	0
SORBI_3001G037700	0
SORBI_3001G037800	0
SORBI_3001G037900	52
SORBI_3001G038000	345
SORBI_3001G038050	0
SORBI_3001G038100	110
SORBI_3001G038200	329
SORBI_3001G038300	92
SORBI_3001G038400	0
SORBI_3001G038450	5
SORBI_3001G038500	29
SORBI_3001G038601	0
SORBI_3001G038700	0
SORBI_3001G038800	517
SORBI_3001G038900	11
SORBI_3001G039000	0
SORBI_3001G039100	1
SORBI_3001G039200	0
SORBI_3001G039300	125
SORBI_3001G039400	1125
SORBI_3001G039500	118
SORBI_3001G039600	105
SORBI_3001G039700	1177
SORBI_3001G039750	1
SORBI_3001G039800	89
SORBI_3001G039900	240
SORBI_3001G040000	119
SORBI_3001G040100	1192
SORBI_3001G040200	62
SORBI_3001G040300	352
SORBI_3001G040400	0
SORBI_3001G040500	602
SORBI_3001G040600	175
SORBI_3001G040701	15
SORBI_3001G040800	649
SORBI_3001G040900	0
SORBI_3001G041000	196
SORBI_3001G041100	183
SORBI_3001G041200	280
SORBI_3001G041300	0
SORBI_3001G041400	141
SORBI_3001G041450	0
SORBI_3001G041500	33
SORBI_3001G041600	0
SORBI_3001G041700	104
SORBI_3001G041800	246
SORBI_3001G041900	55
SORBI_3001G042000	116
SORBI_3001G042100	0
SORBI_3001G042200	894
SORBI_3001G042301	8
SORBI_3001G042400	0
SORBI_3001G042500	37
SORBI_3001G042600	30
SORBI_3001G042700	6
SORBI_3001G042800	64
SORBI_3001G042901	0
SORBI_3001G043000	2
SORBI_3001G043100	207
SORBI_3001G043200	40
SORBI_3001G043300	4
SORBI_3001G043400	204
SORBI_3001G043500	64
SORBI_3001G043601	56
SORBI_3001G043700	146
SORBI_3001G043800	265
SORBI_3001G043900	95
SORBI_3001G044000	14
SORBI_3001G044100	0
SORBI_3001G044200	0
SORBI_3001G044300	0
SORBI_3001G044400	12
SORBI_3001G044500	53
SORBI_3001G044600	23
SORBI_3001G044700	1
SORBI_3001G044800	38
SORBI_3001G044900	38
SORBI_3001G045000	63
SORBI_3001G045100	0
SORBI_3001G045300	1
SORBI_3001G045400	0
SORBI_3001G045500	0
SORBI_3001G045600	14
SORBI_3001G045700	821
SORBI_3001G045800	2
SORBI_3001G045900	0
SORBI_3001G046000	43
SORBI_3001G046100	706
SORBI_3001G046200	0
SORBI_3001G046300	856
SORBI_3001G046400	325
SORBI_3001G046500	7
SORBI_3001G046600	0
SORBI_3001G046700	0
SORBI_3001G046800	14
SORBI_3001G046900	384
SORBI_3001G047000	126
SORBI_3001G047100	200
SORBI_3001G047200	264
SORBI_3001G047400	366
SORBI_3001G047500	0
SORBI_3001G047600	373
SORBI_3001G047700	4
SORBI_3001G047800	452
SORBI_3001G047900	57
SORBI_3001G048000	5
SORBI_3001G048100	358
SORBI_3001G048200	243
SORBI_3001G048300	5
SORBI_3001G048400	40
SORBI_3001G048500	4
SORBI_3001G048600	0
SORBI_3001G048700	146
SORBI_3001G048766	14
SORBI_3001G048832	278
SORBI_3001G048900	26
SORBI_3001G049000	0
SORBI_3001G049200	212
SORBI_3001G049300	44
SORBI_3001G049400	371
SORBI_3001G049500	331
SORBI_3001G049600	547
SORBI_3001G049700	0
SORBI_3001G049800	140
SORBI_3001G049900	0
SORBI_3001G050000	0
SORBI_3001G050100	0
SORBI_3001G050200	136
SORBI_3001G050300	411
SORBI_3001G050400	70
SORBI_3001G050500	72
SORBI_3001G050600	515
SORBI_3001G050650	0
SORBI_3001G050700	196
SORBI_3001G050800	12
SORBI_3001G050900	0
SORBI_3001G051100	1
SORBI_3001G051200	478
SORBI_3001G051300	248
SORBI_3001G051400	207
SORBI_3001G051500	537
SORBI_3001G051600	15
SORBI_3001G051700	298
SORBI_3001G051800	9
SORBI_3001G052000	1068
SORBI_3001G052100	4
SORBI_3001G052200	31
SORBI_3001G052300	10
SORBI_3001G052350	0
SORBI_3001G052400	404
SORBI_3001G052500	0
SORBI_3001G052600	30
SORBI_3001G052700	551
SORBI_3001G052800	13
SORBI_3001G052900	182
SORBI_3001G053000	39
SORBI_3001G053100	0
SORBI_3001G053200	0
SORBI_3001G053350	0
SORBI_3001G053500	3
SORBI_3001G053601	0
SORBI_3001G053700	2
SORBI_3001G053800	401
SORBI_3001G053900	0
SORBI_3001G054000	1
SORBI_3001G054050	0
SORBI_3001G054100	39
SORBI_3001G054200	72
SORBI_3001G054300	0
SORBI_3001G054400	0
SORBI_3001G054500	0
SORBI_3001G054600	21
SORBI_3001G054700	423
SORBI_3001G054800	288
SORBI_3001G054900	1132
SORBI_3001G055100	0
SORBI_3001G055300	0
SORBI_3001G055400	2
SORBI_3001G055600	6
SORBI_3001G055700	7
SORBI_3001G055800	0
SORBI_3001G055900	81
SORBI_3001G056000	0
SORBI_3001G056100	5
SORBI_3001G056200	539
SORBI_3001G056300	30
SORBI_3001G056400	1
SORBI_3001G056500	8
SORBI_3001G056601	117
SORBI_3001G056700	209
SORBI_3001G056800	293
SORBI_3001G056900	0
SORBI_3001G057100	76
SORBI_3001G057200	63
SORBI_3001G057300	1302
SORBI_3001G057400	14
SORBI_3001G057500	0
SORBI_3001G057600	9
SORBI_3001G057700	122
SORBI_3001G057800	174
SORBI_3001G057900	0
SORBI_3001G058000	23
SORBI_3001G058100	256
SORBI_3001G058200	168
SORBI_3001G058300	1
SORBI_3001G058400	11
SORBI_3001G058500	17
SORBI_3001G058600	91
SORBI_3001G058700	337
SORBI_3001G058800	0
SORBI_3001G058900	2380
SORBI_3001G059001	0
SORBI_3001G059100	450
SORBI_3001G059150	0
SORBI_3001G059200	6
SORBI_3001G059300	0
SORBI_3001G059400	0
SORBI_3001G059500	0
SORBI_3001G059600	0
SORBI_3001G059700	0
SORBI_3001G059800	2
SORBI_3001G059900	81
SORBI_3001G060001	0
SORBI_3001G060100	37
SORBI_3001G060200	4
SORBI_3001G060300	329
SORBI_3001G060401	0
SORBI_3001G060500	62
SORBI_3001G060600	0
SORBI_3001G060666	1
SORBI_3001G060732	1
SORBI_3001G060800	0
SORBI_3001G060900	0
SORBI_3001G061000	0
SORBI_3001G061101	4
SORBI_3001G061200	193
SORBI_3001G061300	4
SORBI_3001G061400	99
SORBI_3001G061500	710
SORBI_3001G061600	58
SORBI_3001G061700	215
SORBI_3001G061800	510
SORBI_3001G061900	49
SORBI_3001G062000	0
SORBI_3001G062066	0
SORBI_3001G062132	0
SORBI_3001G062200	0
SORBI_3001G062250	0
SORBI_3001G062300	23
SORBI_3001G062400	2
SORBI_3001G062500	25
SORBI_3001G062600	16
SORBI_3001G062700	3
SORBI_3001G062750	0
SORBI_3001G062800	0
SORBI_3001G062900	88
SORBI_3001G063000	0
SORBI_3001G063100	69
SORBI_3001G063200	1
SORBI_3001G063300	2
SORBI_3001G063400	49
SORBI_3001G063500	144
SORBI_3001G063600	4
SORBI_3001G063700	408
SORBI_3001G063800	28
SORBI_3001G063900	14
SORBI_3001G064000	170
SORBI_3001G064200	1465
SORBI_3001G064300	165
SORBI_3001G064400	0
SORBI_3001G064500	1880
SORBI_3001G064600	286
SORBI_3001G064700	7
SORBI_3001G064800	10
SORBI_3001G064900	10
SORBI_3001G065000	486
SORBI_3001G065100	389
SORBI_3001G065150	0
SORBI_3001G065200	14
SORBI_3001G065300	25
SORBI_3001G065400	0
SORBI_3001G065500	37
SORBI_3001G065600	23
SORBI_3001G065700	16
SORBI_3001G065800	186
SORBI_3001G065900	1
SORBI_3001G066000	4
SORBI_3001G066100	244
SORBI_3001G066300	148
SORBI_3001G066400	0
SORBI_3001G066500	151
SORBI_3001G066600	9
SORBI_3001G066700	467
SORBI_3001G066800	0
SORBI_3001G066900	0
SORBI_3001G067000	121
SORBI_3001G067100	470
SORBI_3001G067200	72
SORBI_3001G067300	244
SORBI_3001G067400	28
SORBI_3001G067500	2
SORBI_3001G067601	32
SORBI_3001G067700	162
SORBI_3001G067800	1
SORBI_3001G067850	22
SORBI_3001G067900	488
SORBI_3001G068000	0
SORBI_3001G068066	0
SORBI_3001G068132	27
SORBI_3001G068200	0
SORBI_3001G068301	122
SORBI_3001G068400	0
SORBI_3001G068500	0
SORBI_3001G068600	1
SORBI_3001G068700	178
SORBI_3001G068800	1
SORBI_3001G068901	600
SORBI_3001G069000	138
SORBI_3001G069100	0
SORBI_3001G069200	10
SORBI_3001G069300	6
SORBI_3001G069400	51
SORBI_3001G069500	127
SORBI_3001G069600	155
SORBI_3001G069700	815
SORBI_3001G069800	133
SORBI_3001G069900	378
SORBI_3001G070000	1258
SORBI_3001G070100	0
SORBI_3001G070200	29
SORBI_3001G070300	3
SORBI_3001G070401	0
SORBI_3001G070500	142
SORBI_3001G070600	252
SORBI_3001G070700	213
SORBI_3001G070800	211
SORBI_3001G070900	14
SORBI_3001G071000	0
SORBI_3001G071100	8
SORBI_3001G071200	0
SORBI_3001G071250	0
SORBI_3001G071300	1
SORBI_3001G071400	386
SORBI_3001G071500	0
SORBI_3001G071600	127
SORBI_3001G071700	2
SORBI_3001G071800	294
SORBI_3001G071900	3
SORBI_3001G072000	136
SORBI_3001G072100	0
SORBI_3001G072200	0
SORBI_3001G072250	0
SORBI_3001G072300	15
SORBI_3001G072400	1
SORBI_3001G072500	200
SORBI_3001G072550	0
SORBI_3001G072600	30
SORBI_3001G072700	59
SORBI_3001G072800	105
SORBI_3001G072900	17
SORBI_3001G073000	35
SORBI_3001G073150	230
SORBI_3001G073300	39
SORBI_3001G073400	33
SORBI_3001G073500	53
SORBI_3001G073550	1
SORBI_3001G073600	798
SORBI_3001G073700	117
SORBI_3001G073800	16
SORBI_3001G073900	252
SORBI_3001G074000	989
SORBI_3001G074100	308
SORBI_3001G074200	35
SORBI_3001G074300	224
SORBI_3001G074400	35
SORBI_3001G074500	0
SORBI_3001G074601	1
SORBI_3001G074700	852
SORBI_3001G074800	0
SORBI_3001G074900	0
SORBI_3001G075000	6
SORBI_3001G075101	3
SORBI_3001G075200	0
SORBI_3001G075201	0
SORBI_3001G075300	0
SORBI_3001G075400	31
SORBI_3001G075500	0
SORBI_3001G075600	393
SORBI_3001G075700	84
SORBI_3001G075800	15
SORBI_3001G075900	2
SORBI_3001G075950	0
SORBI_3001G076000	47
SORBI_3001G076100	1
SORBI_3001G076200	66
SORBI_3001G076300	0
SORBI_3001G076400	466
SORBI_3001G076500	41
SORBI_3001G076600	57
SORBI_3001G076700	246
SORBI_3001G076800	12
SORBI_3001G076850	0
SORBI_3001G076900	0
SORBI_3001G077000	144
SORBI_3001G077100	4
SORBI_3001G077200	86
SORBI_3001G077300	178
SORBI_3001G077400	34
SORBI_3001G077500	93
SORBI_3001G077600	0
SORBI_3001G077700	0
SORBI_3001G077800	9
SORBI_3001G077900	322
SORBI_3001G078000	58
SORBI_3001G078100	150
SORBI_3001G078200	143
SORBI_3001G078300	11
SORBI_3001G078400	148
SORBI_3001G078500	26
SORBI_3001G078600	30
SORBI_3001G078700	36
SORBI_3001G078800	603
SORBI_3001G078900	56
SORBI_3001G079000	10
SORBI_3001G079100	373
SORBI_3001G079150	2
SORBI_3001G079200	276
SORBI_3001G079300	1
SORBI_3001G079401	0
SORBI_3001G079500	28
SORBI_3001G079600	6
