Gene	SRR8667875
ENSRNA049485382	0
ENSRNA049485385	0
ENSRNA049485389	0
ENSRNA049485401	0
ENSRNA049485412	0
ENSRNA049485414	0
ENSRNA049485415	0
ENSRNA049485418	0
ENSRNA049485421	0
ENSRNA049485423	0
ENSRNA049485425	0
ENSRNA049485427	0
ENSRNA049485428	0
ENSRNA049485436	0
ENSRNA049485438	0
ENSRNA049485441	0
ENSRNA049485442	0
ENSRNA049485443	0
ENSRNA049485444	0
ENSRNA049485445	0
ENSRNA049485446	0
ENSRNA049485447	0
ENSRNA049485449	0
ENSRNA049485450	0
ENSRNA049485451	0
ENSRNA049485452	0
ENSRNA049485454	0
ENSRNA049485458	0
ENSRNA049485459	0
ENSRNA049485461	0
ENSRNA049485463	0
ENSRNA049485467	0
ENSRNA049485468	0
ENSRNA049485470	0
ENSRNA049485493	0
ENSRNA049485495	0
ENSRNA049485498	0
ENSRNA049485500	0
ENSRNA049485501	0
ENSRNA049485503	0
ENSRNA049485505	0
ENSRNA049485508	0
ENSRNA049485509	0
ENSRNA049485510	0
ENSRNA049485512	0
ENSRNA049485513	0
ENSRNA049485515	0
ENSRNA049485526	0
ENSRNA049485527	0
ENSRNA049485533	1
ENSRNA049485535	0
ENSRNA049485538	4
ENSRNA049485539	0
ENSRNA049485541	0
ENSRNA049485542	1
ENSRNA049485548	0
ENSRNA049485550	3
ENSRNA049485553	0
ENSRNA049485554	0
ENSRNA049485555	0
ENSRNA049485556	0
ENSRNA049485561	0
ENSRNA049485562	0
ENSRNA049485566	6
ENSRNA049485567	9
ENSRNA049485569	12
ENSRNA049485570	2
ENSRNA049485571	6
ENSRNA049485572	2
ENSRNA049485573	2
ENSRNA049485574	0
ENSRNA049485575	0
ENSRNA049485577	1
ENSRNA049485579	0
ENSRNA049485582	0
ENSRNA049485583	1
ENSRNA049485585	0
ENSRNA049485586	0
ENSRNA049485587	0
ENSRNA049485589	1
ENSRNA049485591	1
ENSRNA049485592	0
ENSRNA049995701	0
ENSRNA049995715	0
ENSRNA049995717	0
ENSRNA049995719	0
ENSRNA049995722	0
ENSRNA049995726	1
ENSRNA049995729	0
ENSRNA049995734	2
ENSRNA049995738	2
ENSRNA049995742	0
ENSRNA049995749	0
ENSRNA049995750	0
ENSRNA049995754	0
ENSRNA049995757	0
ENSRNA049995762	0
ENSRNA049995770	0
ENSRNA049995776	0
ENSRNA049995780	3
ENSRNA049995788	0
ENSRNA049995793	0
ENSRNA049995800	0
ENSRNA049995805	0
ENSRNA049995811	0
ENSRNA049995817	0
ENSRNA049995823	0
ENSRNA049995830	0
ENSRNA049995837	0
ENSRNA049995843	0
ENSRNA049995851	0
ENSRNA049995859	0
ENSRNA049995871	0
ENSRNA049995876	0
ENSRNA049995883	0
ENSRNA049995889	0
ENSRNA049995894	0
ENSRNA049995902	0
ENSRNA049995908	0
ENSRNA049995912	0
ENSRNA049995922	0
ENSRNA049995932	0
ENSRNA049995939	0
ENSRNA049995946	0
ENSRNA049995956	0
ENSRNA049995966	0
ENSRNA049995974	0
ENSRNA049995982	0
ENSRNA049995991	0
ENSRNA049995999	0
ENSRNA049996006	0
ENSRNA049996013	0
ENSRNA049996023	0
ENSRNA049996032	0
ENSRNA049996039	0
ENSRNA049996046	0
ENSRNA049996056	0
ENSRNA049996064	0
ENSRNA049996072	0
ENSRNA049996080	0
ENSRNA049996089	0
ENSRNA049996096	0
ENSRNA049996103	1
ENSRNA049996111	0
ENSRNA049996121	0
ENSRNA049996129	0
ENSRNA049996138	0
ENSRNA049996144	0
ENSRNA049996151	0
ENSRNA049996159	0
ENSRNA049996166	0
ENSRNA049996174	0
ENSRNA049996183	0
ENSRNA049996191	0
ENSRNA049996199	0
ENSRNA049996208	0
ENSRNA049996218	0
ENSRNA049996225	0
ENSRNA049996235	0
ENSRNA049996244	0
ENSRNA049996250	0
ENSRNA049996260	0
ENSRNA049996269	0
ENSRNA049996275	10
ENSRNA049996287	1
ENSRNA049996294	1
ENSRNA049996301	0
ENSRNA049996311	0
ENSRNA049996318	0
ENSRNA049996330	0
ENSRNA049996339	0
ENSRNA049996348	0
ENSRNA049996359	0
ENSRNA049996369	0
ENSRNA049996379	0
ENSRNA049996386	0
ENSRNA049996394	0
ENSRNA049996402	0
ENSRNA049996410	0
ENSRNA049996419	0
ENSRNA049996426	0
ENSRNA049996432	0
ENSRNA049996441	0
ENSRNA049996449	0
ENSRNA049996456	0
ENSRNA049996464	0
ENSRNA049996471	0
ENSRNA049996478	0
ENSRNA049996484	0
ENSRNA049996488	0
ENSRNA049996494	0
ENSRNA049996501	0
ENSRNA049996507	0
ENSRNA049996513	0
ENSRNA049996518	0
ENSRNA049996525	0
ENSRNA049996537	3
ENSRNA049996543	1
ENSRNA049996548	0
ENSRNA049996551	0
ENSRNA049996558	0
ENSRNA049996564	0
ENSRNA049996571	0
ENSRNA049996579	0
ENSRNA049996585	3
ENSRNA049996593	0
ENSRNA049996599	0
ENSRNA049996604	0
ENSRNA049996614	0
ENSRNA049996620	0
ENSRNA049996626	0
ENSRNA049996630	0
ENSRNA049996637	0
ENSRNA049996644	0
ENSRNA049996651	0
ENSRNA049996658	0
ENSRNA049996661	0
ENSRNA049996671	0
ENSRNA049996677	0
ENSRNA049996683	0
ENSRNA049996690	0
ENSRNA049996696	0
ENSRNA049996703	0
ENSRNA049996710	0
ENSRNA049996721	0
ENSRNA049996725	0
ENSRNA049996736	0
ENSRNA049996744	0
ENSRNA049996752	0
ENSRNA049996763	0
ENSRNA049996771	0
ENSRNA049996783	0
ENSRNA049996789	0
ENSRNA049996800	0
ENSRNA049996808	0
ENSRNA049996814	0
ENSRNA049996820	0
ENSRNA049996830	0
ENSRNA049996839	0
ENSRNA049996849	0
ENSRNA049996856	0
ENSRNA049996863	0
ENSRNA049996871	40
ENSRNA049996882	20
ENSRNA049996889	0
ENSRNA049996895	0
ENSRNA049996905	1
ENSRNA049996915	0
ENSRNA049996919	0
ENSRNA049996930	0
ENSRNA049996939	0
ENSRNA049996950	0
ENSRNA049996959	0
ENSRNA049996965	0
ENSRNA049996972	0
ENSRNA049996979	0
ENSRNA049996987	12
ENSRNA049996996	0
ENSRNA049997003	0
ENSRNA049997009	0
ENSRNA049997017	1
ENSRNA049997024	0
ENSRNA049997030	0
ENSRNA049997038	0
ENSRNA049997042	0
ENSRNA049997050	0
ENSRNA049997055	0
ENSRNA049997061	0
ENSRNA049997067	0
ENSRNA049997073	0
ENSRNA049997080	0
ENSRNA049997087	4
ENSRNA049997096	0
ENSRNA049997103	0
ENSRNA049997111	0
ENSRNA049997116	2
ENSRNA049997123	0
ENSRNA049997130	0
ENSRNA049997137	1
ENSRNA049997145	0
ENSRNA049997152	1
ENSRNA049997158	2
ENSRNA049997165	0
ENSRNA049997171	0
ENSRNA049997178	0
SORBI_3001G000100	0
SORBI_3001G000200	165
SORBI_3001G000300	1
SORBI_3001G000400	268
SORBI_3001G000501	0
SORBI_3001G000700	42
SORBI_3001G000800	279
SORBI_3001G000900	0
SORBI_3001G001000	0
SORBI_3001G001066	0
SORBI_3001G001132	2
SORBI_3001G001200	8
SORBI_3001G001300	33
SORBI_3001G001400	295
SORBI_3001G001700	0
SORBI_3001G001800	13
SORBI_3001G001900	63
SORBI_3001G002000	619
SORBI_3001G002050	176
SORBI_3001G002100	2
SORBI_3001G002200	0
SORBI_3001G002300	0
SORBI_3001G002400	0
SORBI_3001G002500	0
SORBI_3001G002600	121
SORBI_3001G002650	0
SORBI_3001G002700	0
SORBI_3001G002800	10
SORBI_3001G002900	0
SORBI_3001G003000	63
SORBI_3001G003100	1209
SORBI_3001G003200	103
SORBI_3001G003300	91
SORBI_3001G003400	0
SORBI_3001G003500	138
SORBI_3001G003600	0
SORBI_3001G003700	0
SORBI_3001G003900	20
SORBI_3001G004000	0
SORBI_3001G004100	234
SORBI_3001G004200	294
SORBI_3001G004300	3
SORBI_3001G004400	1298
SORBI_3001G004500	2
SORBI_3001G004550	0
SORBI_3001G004600	139
SORBI_3001G004700	23
SORBI_3001G004800	31
SORBI_3001G004901	0
SORBI_3001G005000	20
SORBI_3001G005100	0
SORBI_3001G005200	163
SORBI_3001G005300	0
SORBI_3001G005400	0
SORBI_3001G005500	35
SORBI_3001G005600	323
SORBI_3001G005700	6
SORBI_3001G005800	377
SORBI_3001G005900	215
SORBI_3001G006000	36
SORBI_3001G006101	0
SORBI_3001G006201	0
SORBI_3001G006300	1
SORBI_3001G006400	108
SORBI_3001G006500	13
SORBI_3001G006600	27
SORBI_3001G006700	560
SORBI_3001G006800	280
SORBI_3001G006900	2
SORBI_3001G007000	292
SORBI_3001G007100	191
SORBI_3001G007200	504
SORBI_3001G007300	6
SORBI_3001G007400	364
SORBI_3001G007500	103
SORBI_3001G007600	513
SORBI_3001G007700	7
SORBI_3001G007800	241
SORBI_3001G007900	144
SORBI_3001G008000	26
SORBI_3001G008100	293
SORBI_3001G008200	191
SORBI_3001G008300	47
SORBI_3001G008400	132
SORBI_3001G008500	960
SORBI_3001G008600	3
SORBI_3001G008700	88
SORBI_3001G008800	81
SORBI_3001G008900	7
SORBI_3001G009000	6
SORBI_3001G009100	1
SORBI_3001G009200	33
SORBI_3001G009300	288
SORBI_3001G009400	6
SORBI_3001G009500	7
SORBI_3001G009600	314
SORBI_3001G009700	140
SORBI_3001G009800	538
SORBI_3001G009900	15
SORBI_3001G010000	2
SORBI_3001G010100	92
SORBI_3001G010200	5
SORBI_3001G010300	104
SORBI_3001G010400	112
SORBI_3001G010500	15
SORBI_3001G010600	775
SORBI_3001G010700	1263
SORBI_3001G010800	35
SORBI_3001G010900	55
SORBI_3001G011000	1289
SORBI_3001G011100	0
SORBI_3001G011200	1142
SORBI_3001G011300	10
SORBI_3001G011400	87
SORBI_3001G011600	9
SORBI_3001G011700	245
SORBI_3001G011800	3
SORBI_3001G012000	1
SORBI_3001G012100	129
SORBI_3001G012200	706
SORBI_3001G012300	955
SORBI_3001G012400	284
SORBI_3001G012500	5139
SORBI_3001G012600	346
SORBI_3001G012700	0
SORBI_3001G012800	4
SORBI_3001G012900	252
SORBI_3001G013000	262
SORBI_3001G013100	113
SORBI_3001G013200	193
SORBI_3001G013300	174
SORBI_3001G013400	255
SORBI_3001G013500	359
SORBI_3001G013600	51
SORBI_3001G013701	0
SORBI_3001G013800	8
SORBI_3001G013900	94
SORBI_3001G014000	7
SORBI_3001G014100	255
SORBI_3001G014200	660
SORBI_3001G014300	317
SORBI_3001G014400	0
SORBI_3001G014500	207
SORBI_3001G014600	0
SORBI_3001G014700	57
SORBI_3001G014800	595
SORBI_3001G014900	170
SORBI_3001G015000	0
SORBI_3001G015100	10
SORBI_3001G015200	32
SORBI_3001G015300	0
SORBI_3001G015400	584
SORBI_3001G015500	240
SORBI_3001G015600	0
SORBI_3001G015700	98
SORBI_3001G015800	287
SORBI_3001G016000	91
SORBI_3001G016050	2
SORBI_3001G016100	7
SORBI_3001G016200	26
SORBI_3001G016201	2
SORBI_3001G016300	13
SORBI_3001G016350	0
SORBI_3001G016400	2115
SORBI_3001G016500	2136
SORBI_3001G016600	167
SORBI_3001G016700	143
SORBI_3001G016800	184
SORBI_3001G016900	910
SORBI_3001G017000	2
SORBI_3001G017100	317
SORBI_3001G017200	640
SORBI_3001G017300	63
SORBI_3001G017400	0
SORBI_3001G017500	0
SORBI_3001G017600	146
SORBI_3001G017700	266
SORBI_3001G017800	83
SORBI_3001G017900	81
SORBI_3001G018000	15
SORBI_3001G018100	91
SORBI_3001G018200	311
SORBI_3001G018300	0
SORBI_3001G018350	0
SORBI_3001G018400	0
SORBI_3001G018500	139
SORBI_3001G018550	1
SORBI_3001G018600	0
SORBI_3001G018700	0
SORBI_3001G018800	513
SORBI_3001G018900	6515
SORBI_3001G019000	0
SORBI_3001G019100	0
SORBI_3001G019200	106
SORBI_3001G019300	4
SORBI_3001G019400	116
SORBI_3001G019500	1
SORBI_3001G019601	0
SORBI_3001G019700	1
SORBI_3001G019800	167
SORBI_3001G019900	144
SORBI_3001G020000	461
SORBI_3001G020100	142
SORBI_3001G020200	1
SORBI_3001G020350	0
SORBI_3001G020500	6
SORBI_3001G020600	220
SORBI_3001G020700	5
SORBI_3001G020800	0
SORBI_3001G020900	0
SORBI_3001G021000	270
SORBI_3001G021100	0
SORBI_3001G021200	0
SORBI_3001G021300	493
SORBI_3001G021400	39
SORBI_3001G021500	1074
SORBI_3001G021601	0
SORBI_3001G021700	84
SORBI_3001G021800	96
SORBI_3001G021900	4
SORBI_3001G022000	35
SORBI_3001G022100	63
SORBI_3001G022200	0
SORBI_3001G022300	64
SORBI_3001G022400	15
SORBI_3001G022500	614
SORBI_3001G022600	421
SORBI_3001G022700	0
SORBI_3001G022800	446
SORBI_3001G022900	659
SORBI_3001G023000	151
SORBI_3001G023100	618
SORBI_3001G023200	160
SORBI_3001G023300	236
SORBI_3001G023400	131
SORBI_3001G023500	315
SORBI_3001G023600	60
SORBI_3001G023700	0
SORBI_3001G023800	166
SORBI_3001G023900	534
SORBI_3001G024000	1087
SORBI_3001G024100	1
SORBI_3001G024200	153
SORBI_3001G024250	0
SORBI_3001G024300	0
SORBI_3001G024400	1
SORBI_3001G024500	45
SORBI_3001G024700	0
SORBI_3001G024800	0
SORBI_3001G024900	0
SORBI_3001G025000	1166
SORBI_3001G025101	0
SORBI_3001G025201	0
SORBI_3001G025300	58
SORBI_3001G025400	368
SORBI_3001G025500	229
SORBI_3001G025600	485
SORBI_3001G025700	110
SORBI_3001G025800	75
SORBI_3001G025900	84
SORBI_3001G026000	201
SORBI_3001G026100	1
SORBI_3001G026200	302
SORBI_3001G026300	0
SORBI_3001G026400	40
SORBI_3001G026500	800
SORBI_3001G026600	0
SORBI_3001G026700	4
SORBI_3001G026800	467
SORBI_3001G026900	373
SORBI_3001G026950	0
SORBI_3001G027000	0
SORBI_3001G027100	146
SORBI_3001G027200	1
SORBI_3001G027300	11
SORBI_3001G027400	4
SORBI_3001G027500	16
SORBI_3001G027600	398
SORBI_3001G027700	3
SORBI_3001G027800	3
SORBI_3001G027900	0
SORBI_3001G028000	26
SORBI_3001G028100	460
SORBI_3001G028200	0
SORBI_3001G028301	0
SORBI_3001G028400	131
SORBI_3001G028500	58
SORBI_3001G028600	0
SORBI_3001G028700	89
SORBI_3001G028800	9
SORBI_3001G028900	3
SORBI_3001G029000	32
SORBI_3001G029100	21
SORBI_3001G029200	160
SORBI_3001G029300	6
SORBI_3001G029400	103
SORBI_3001G029500	17
SORBI_3001G029600	3
SORBI_3001G029700	4
SORBI_3001G029800	102
SORBI_3001G029900	8
SORBI_3001G030000	1132
SORBI_3001G030100	1
SORBI_3001G030200	72
SORBI_3001G030300	542
SORBI_3001G030400	168
SORBI_3001G030500	0
SORBI_3001G030600	0
SORBI_3001G030800	0
SORBI_3001G030900	0
SORBI_3001G031000	0
SORBI_3001G031100	492
SORBI_3001G031200	152
SORBI_3001G031300	115
SORBI_3001G031400	22
SORBI_3001G031500	1
SORBI_3001G031600	160
SORBI_3001G031700	244
SORBI_3001G031800	4
SORBI_3001G031900	251
SORBI_3001G032000	6
SORBI_3001G032100	154
SORBI_3001G032200	175
SORBI_3001G032300	0
SORBI_3001G032400	1
SORBI_3001G032550	14
SORBI_3001G032700	32
SORBI_3001G032800	413
SORBI_3001G032850	2
SORBI_3001G032900	2
SORBI_3001G033000	72
SORBI_3001G033100	217
SORBI_3001G033200	112
SORBI_3001G033300	65
SORBI_3001G033400	98
SORBI_3001G033500	289
SORBI_3001G033600	9
SORBI_3001G033701	0
SORBI_3001G033800	3
SORBI_3001G033900	16
SORBI_3001G034000	26
SORBI_3001G034050	0
SORBI_3001G034100	7
SORBI_3001G034200	0
SORBI_3001G034300	33
SORBI_3001G034400	0
SORBI_3001G034500	529
SORBI_3001G034600	154
SORBI_3001G034700	2272
SORBI_3001G034900	0
SORBI_3001G035000	0
SORBI_3001G035100	0
SORBI_3001G035200	424
SORBI_3001G035300	0
SORBI_3001G035400	546
SORBI_3001G035450	0
SORBI_3001G035500	268
SORBI_3001G035600	39
SORBI_3001G035700	0
SORBI_3001G035800	61
SORBI_3001G035900	225
SORBI_3001G036050	130
SORBI_3001G036200	2
SORBI_3001G036300	296
SORBI_3001G036400	4
SORBI_3001G036600	1
SORBI_3001G036700	140
SORBI_3001G036800	45
SORBI_3001G036900	1773
SORBI_3001G037000	59
SORBI_3001G037033	3
SORBI_3001G037066	0
SORBI_3001G037100	959
SORBI_3001G037150	0
SORBI_3001G037200	0
SORBI_3001G037300	0
SORBI_3001G037400	16
SORBI_3001G037500	133
SORBI_3001G037550	0
SORBI_3001G037600	0
SORBI_3001G037700	0
SORBI_3001G037800	4
SORBI_3001G037900	43
SORBI_3001G038000	425
SORBI_3001G038050	0
SORBI_3001G038100	200
SORBI_3001G038200	416
SORBI_3001G038300	64
SORBI_3001G038400	0
SORBI_3001G038450	13
SORBI_3001G038500	17
SORBI_3001G038601	0
SORBI_3001G038700	0
SORBI_3001G038800	784
SORBI_3001G038900	4
SORBI_3001G039000	0
SORBI_3001G039100	0
SORBI_3001G039200	0
SORBI_3001G039300	164
SORBI_3001G039400	824
SORBI_3001G039500	107
SORBI_3001G039600	91
SORBI_3001G039700	2644
SORBI_3001G039750	0
SORBI_3001G039800	80
SORBI_3001G039900	268
SORBI_3001G040000	141
SORBI_3001G040100	1150
SORBI_3001G040200	22
SORBI_3001G040300	584
SORBI_3001G040400	0
SORBI_3001G040500	835
SORBI_3001G040600	481
SORBI_3001G040701	14
SORBI_3001G040800	1106
SORBI_3001G040900	0
SORBI_3001G041000	181
SORBI_3001G041100	229
SORBI_3001G041200	440
SORBI_3001G041300	0
SORBI_3001G041400	110
SORBI_3001G041450	0
SORBI_3001G041500	25
SORBI_3001G041600	0
SORBI_3001G041700	214
SORBI_3001G041800	328
SORBI_3001G041900	62
SORBI_3001G042000	78
SORBI_3001G042100	0
SORBI_3001G042200	1250
SORBI_3001G042301	1
SORBI_3001G042400	1
SORBI_3001G042500	84
SORBI_3001G042600	25
SORBI_3001G042700	16
SORBI_3001G042800	93
SORBI_3001G042901	0
SORBI_3001G043000	0
SORBI_3001G043100	232
SORBI_3001G043200	103
SORBI_3001G043300	3
SORBI_3001G043400	263
SORBI_3001G043500	80
SORBI_3001G043601	87
SORBI_3001G043700	379
SORBI_3001G043800	255
SORBI_3001G043900	173
SORBI_3001G044000	6
SORBI_3001G044100	0
SORBI_3001G044200	0
SORBI_3001G044300	1
SORBI_3001G044400	4
SORBI_3001G044500	74
SORBI_3001G044600	42
SORBI_3001G044700	0
SORBI_3001G044800	2
SORBI_3001G044900	56
SORBI_3001G045000	63
SORBI_3001G045100	1
SORBI_3001G045300	0
SORBI_3001G045400	0
SORBI_3001G045500	0
SORBI_3001G045600	9
SORBI_3001G045700	1283
SORBI_3001G045800	2
SORBI_3001G045900	0
SORBI_3001G046000	15
SORBI_3001G046100	618
SORBI_3001G046200	0
SORBI_3001G046300	766
SORBI_3001G046400	275
SORBI_3001G046500	17
SORBI_3001G046600	1
SORBI_3001G046700	0
SORBI_3001G046800	7
SORBI_3001G046900	227
SORBI_3001G047000	190
SORBI_3001G047100	208
SORBI_3001G047200	342
SORBI_3001G047400	467
SORBI_3001G047500	0
SORBI_3001G047600	368
SORBI_3001G047700	15
SORBI_3001G047800	508
SORBI_3001G047900	59
SORBI_3001G048000	0
SORBI_3001G048100	432
SORBI_3001G048200	171
SORBI_3001G048300	5
SORBI_3001G048400	18
SORBI_3001G048500	0
SORBI_3001G048600	0
SORBI_3001G048700	180
SORBI_3001G048766	6
SORBI_3001G048832	225
SORBI_3001G048900	7
SORBI_3001G049000	0
SORBI_3001G049200	209
SORBI_3001G049300	83
SORBI_3001G049400	399
SORBI_3001G049500	355
SORBI_3001G049600	1005
SORBI_3001G049700	0
SORBI_3001G049800	226
SORBI_3001G049900	0
SORBI_3001G050000	0
SORBI_3001G050100	0
SORBI_3001G050200	131
SORBI_3001G050300	36
SORBI_3001G050400	43
SORBI_3001G050500	125
SORBI_3001G050600	782
SORBI_3001G050650	0
SORBI_3001G050700	239
SORBI_3001G050800	49
SORBI_3001G050900	20
SORBI_3001G051100	1
SORBI_3001G051200	550
SORBI_3001G051300	213
SORBI_3001G051400	378
SORBI_3001G051500	636
SORBI_3001G051600	14
SORBI_3001G051700	392
SORBI_3001G051800	5
SORBI_3001G052000	1205
SORBI_3001G052100	28
SORBI_3001G052200	27
SORBI_3001G052300	8
SORBI_3001G052350	0
SORBI_3001G052400	488
SORBI_3001G052500	0
SORBI_3001G052600	52
SORBI_3001G052700	834
SORBI_3001G052800	32
SORBI_3001G052900	170
SORBI_3001G053000	26
SORBI_3001G053100	0
SORBI_3001G053200	0
SORBI_3001G053350	1
SORBI_3001G053500	0
SORBI_3001G053601	0
SORBI_3001G053700	6
SORBI_3001G053800	537
SORBI_3001G053900	2
SORBI_3001G054000	2
SORBI_3001G054050	1
SORBI_3001G054100	41
SORBI_3001G054200	73
SORBI_3001G054300	0
SORBI_3001G054400	0
SORBI_3001G054500	0
SORBI_3001G054600	26
SORBI_3001G054700	702
SORBI_3001G054800	325
SORBI_3001G054900	1111
SORBI_3001G055100	0
SORBI_3001G055300	0
SORBI_3001G055400	1
SORBI_3001G055600	2
SORBI_3001G055700	34
SORBI_3001G055800	0
SORBI_3001G055900	137
SORBI_3001G056000	0
SORBI_3001G056100	7
SORBI_3001G056200	677
SORBI_3001G056300	39
SORBI_3001G056400	0
SORBI_3001G056500	2
SORBI_3001G056601	194
SORBI_3001G056700	182
SORBI_3001G056800	430
SORBI_3001G056900	0
SORBI_3001G057100	73
SORBI_3001G057200	82
SORBI_3001G057300	1034
SORBI_3001G057400	10
SORBI_3001G057500	0
SORBI_3001G057600	20
SORBI_3001G057700	226
SORBI_3001G057800	218
SORBI_3001G057900	0
SORBI_3001G058000	38
SORBI_3001G058100	373
SORBI_3001G058200	199
SORBI_3001G058300	0
SORBI_3001G058400	21
SORBI_3001G058500	15
SORBI_3001G058600	95
SORBI_3001G058700	414
SORBI_3001G058800	0
SORBI_3001G058900	2059
SORBI_3001G059001	0
SORBI_3001G059100	133
SORBI_3001G059150	1
SORBI_3001G059200	1
SORBI_3001G059300	0
SORBI_3001G059400	0
SORBI_3001G059500	0
SORBI_3001G059600	1
SORBI_3001G059700	2
SORBI_3001G059800	0
SORBI_3001G059900	133
SORBI_3001G060001	0
SORBI_3001G060100	106
SORBI_3001G060200	6
SORBI_3001G060300	412
SORBI_3001G060401	3
SORBI_3001G060500	100
SORBI_3001G060600	0
SORBI_3001G060666	0
SORBI_3001G060732	1
SORBI_3001G060800	0
SORBI_3001G060900	0
SORBI_3001G061000	0
SORBI_3001G061101	6
SORBI_3001G061200	254
SORBI_3001G061300	5
SORBI_3001G061400	116
SORBI_3001G061500	1035
SORBI_3001G061600	102
SORBI_3001G061700	302
SORBI_3001G061800	968
SORBI_3001G061900	24
SORBI_3001G062000	0
SORBI_3001G062066	0
SORBI_3001G062132	0
SORBI_3001G062200	0
SORBI_3001G062250	0
SORBI_3001G062300	24
SORBI_3001G062400	2
SORBI_3001G062500	34
SORBI_3001G062600	12
SORBI_3001G062700	1
SORBI_3001G062750	0
SORBI_3001G062800	0
SORBI_3001G062900	119
SORBI_3001G063000	0
SORBI_3001G063100	67
SORBI_3001G063200	0
SORBI_3001G063300	0
SORBI_3001G063400	60
SORBI_3001G063500	127
SORBI_3001G063600	9
SORBI_3001G063700	549
SORBI_3001G063800	58
SORBI_3001G063900	21
SORBI_3001G064000	140
SORBI_3001G064200	1093
SORBI_3001G064300	160
SORBI_3001G064400	0
SORBI_3001G064500	1686
SORBI_3001G064600	318
SORBI_3001G064700	14
SORBI_3001G064800	18
SORBI_3001G064900	3
SORBI_3001G065000	758
SORBI_3001G065100	515
SORBI_3001G065150	0
SORBI_3001G065200	23
SORBI_3001G065300	14
SORBI_3001G065400	1
SORBI_3001G065500	20
SORBI_3001G065600	7
SORBI_3001G065700	27
SORBI_3001G065800	36
SORBI_3001G065900	0
SORBI_3001G066000	0
SORBI_3001G066100	156
SORBI_3001G066300	231
SORBI_3001G066400	9
SORBI_3001G066500	271
SORBI_3001G066600	11
SORBI_3001G066700	590
SORBI_3001G066800	0
SORBI_3001G066900	0
SORBI_3001G067000	124
SORBI_3001G067100	852
SORBI_3001G067200	96
SORBI_3001G067300	272
SORBI_3001G067400	41
SORBI_3001G067500	3
SORBI_3001G067601	23
SORBI_3001G067700	49
SORBI_3001G067800	1
SORBI_3001G067850	89
SORBI_3001G067900	786
SORBI_3001G068000	0
SORBI_3001G068066	0
SORBI_3001G068132	67
SORBI_3001G068200	0
SORBI_3001G068301	109
SORBI_3001G068400	0
SORBI_3001G068500	1
SORBI_3001G068600	0
SORBI_3001G068700	244
SORBI_3001G068800	0
SORBI_3001G068901	369
SORBI_3001G069000	152
SORBI_3001G069100	0
SORBI_3001G069200	12
SORBI_3001G069300	7
SORBI_3001G069400	27
SORBI_3001G069500	158
SORBI_3001G069600	171
SORBI_3001G069700	672
SORBI_3001G069800	97
SORBI_3001G069900	284
SORBI_3001G070000	1130
SORBI_3001G070100	0
SORBI_3001G070200	129
SORBI_3001G070300	17
SORBI_3001G070401	0
SORBI_3001G070500	70
SORBI_3001G070600	402
SORBI_3001G070700	314
SORBI_3001G070800	264
SORBI_3001G070900	98
SORBI_3001G071000	1
SORBI_3001G071100	10
SORBI_3001G071200	0
SORBI_3001G071250	0
SORBI_3001G071300	0
SORBI_3001G071400	504
SORBI_3001G071500	0
SORBI_3001G071600	212
SORBI_3001G071700	5
SORBI_3001G071800	371
SORBI_3001G071900	2
SORBI_3001G072000	309
SORBI_3001G072100	0
SORBI_3001G072200	0
SORBI_3001G072250	0
SORBI_3001G072300	17
SORBI_3001G072400	0
SORBI_3001G072500	443
SORBI_3001G072550	0
SORBI_3001G072600	25
SORBI_3001G072700	67
SORBI_3001G072800	156
SORBI_3001G072900	46
SORBI_3001G073000	61
SORBI_3001G073150	253
SORBI_3001G073300	4
SORBI_3001G073400	38
SORBI_3001G073500	65
SORBI_3001G073550	0
SORBI_3001G073600	1083
SORBI_3001G073700	215
SORBI_3001G073800	21
SORBI_3001G073900	284
SORBI_3001G074000	904
SORBI_3001G074100	428
SORBI_3001G074200	46
SORBI_3001G074300	148
SORBI_3001G074400	59
SORBI_3001G074500	1
SORBI_3001G074601	1
SORBI_3001G074700	960
SORBI_3001G074800	0
SORBI_3001G074900	0
SORBI_3001G075000	3
SORBI_3001G075101	3
SORBI_3001G075200	0
SORBI_3001G075201	0
SORBI_3001G075300	0
SORBI_3001G075400	138
SORBI_3001G075500	0
SORBI_3001G075600	358
SORBI_3001G075700	50
SORBI_3001G075800	33
SORBI_3001G075900	1
SORBI_3001G075950	0
SORBI_3001G076000	43
SORBI_3001G076100	2
SORBI_3001G076200	66
SORBI_3001G076300	0
SORBI_3001G076400	488
SORBI_3001G076500	49
SORBI_3001G076600	89
SORBI_3001G076700	344
SORBI_3001G076800	3
SORBI_3001G076850	0
SORBI_3001G076900	0
SORBI_3001G077000	169
SORBI_3001G077100	0
SORBI_3001G077200	86
SORBI_3001G077300	174
SORBI_3001G077400	14
SORBI_3001G077500	205
SORBI_3001G077600	0
SORBI_3001G077700	0
SORBI_3001G077800	2
SORBI_3001G077900	392
SORBI_3001G078000	63
SORBI_3001G078100	131
SORBI_3001G078200	253
SORBI_3001G078300	17
SORBI_3001G078400	150
SORBI_3001G078500	28
SORBI_3001G078600	76
SORBI_3001G078700	20
SORBI_3001G078800	660
SORBI_3001G078900	62
SORBI_3001G079000	2
SORBI_3001G079100	553
SORBI_3001G079150	3
SORBI_3001G079200	361
SORBI_3001G079300	0
SORBI_3001G079401	0
SORBI_3001G079500	7
