Gene	SRR8667892
ENSRNA049485382	0
ENSRNA049485385	0
ENSRNA049485389	0
ENSRNA049485401	0
ENSRNA049485412	0
ENSRNA049485414	0
ENSRNA049485415	0
ENSRNA049485418	0
ENSRNA049485421	0
ENSRNA049485423	0
ENSRNA049485425	0
ENSRNA049485427	0
ENSRNA049485428	0
ENSRNA049485436	0
ENSRNA049485438	0
ENSRNA049485441	0
ENSRNA049485442	0
ENSRNA049485443	0
ENSRNA049485444	0
ENSRNA049485445	0
ENSRNA049485446	0
ENSRNA049485447	0
ENSRNA049485449	0
ENSRNA049485450	0
ENSRNA049485451	0
ENSRNA049485452	0
ENSRNA049485454	0
ENSRNA049485458	0
ENSRNA049485459	0
ENSRNA049485461	0
ENSRNA049485463	0
ENSRNA049485467	0
ENSRNA049485468	0
ENSRNA049485470	0
ENSRNA049485493	0
ENSRNA049485495	0
ENSRNA049485498	0
ENSRNA049485500	0
ENSRNA049485501	0
ENSRNA049485503	0
ENSRNA049485505	0
ENSRNA049485508	0
ENSRNA049485509	0
ENSRNA049485510	0
ENSRNA049485512	0
ENSRNA049485513	0
ENSRNA049485515	0
ENSRNA049485526	0
ENSRNA049485527	0
ENSRNA049485533	29
ENSRNA049485535	0
ENSRNA049485538	15
ENSRNA049485539	0
ENSRNA049485541	0
ENSRNA049485542	0
ENSRNA049485548	0
ENSRNA049485550	8
ENSRNA049485553	0
ENSRNA049485554	0
ENSRNA049485555	0
ENSRNA049485556	0
ENSRNA049485561	0
ENSRNA049485562	0
ENSRNA049485566	67
ENSRNA049485567	123
ENSRNA049485569	116
ENSRNA049485570	8
ENSRNA049485571	226
ENSRNA049485572	95
ENSRNA049485573	2
ENSRNA049485574	7
ENSRNA049485575	3
ENSRNA049485577	10
ENSRNA049485579	0
ENSRNA049485582	0
ENSRNA049485583	0
ENSRNA049485585	2
ENSRNA049485586	0
ENSRNA049485587	0
ENSRNA049485589	2
ENSRNA049485591	2
ENSRNA049485592	0
ENSRNA049995701	0
ENSRNA049995715	0
ENSRNA049995717	0
ENSRNA049995719	0
ENSRNA049995722	0
ENSRNA049995726	0
ENSRNA049995729	0
ENSRNA049995734	3
ENSRNA049995738	1
ENSRNA049995742	0
ENSRNA049995749	0
ENSRNA049995750	1
ENSRNA049995754	0
ENSRNA049995757	0
ENSRNA049995762	0
ENSRNA049995770	0
ENSRNA049995776	0
ENSRNA049995780	1
ENSRNA049995788	0
ENSRNA049995793	0
ENSRNA049995800	0
ENSRNA049995805	0
ENSRNA049995811	0
ENSRNA049995817	0
ENSRNA049995823	0
ENSRNA049995830	0
ENSRNA049995837	0
ENSRNA049995843	2
ENSRNA049995851	0
ENSRNA049995859	0
ENSRNA049995871	0
ENSRNA049995876	0
ENSRNA049995883	0
ENSRNA049995889	0
ENSRNA049995894	0
ENSRNA049995902	0
ENSRNA049995908	0
ENSRNA049995912	0
ENSRNA049995922	0
ENSRNA049995932	0
ENSRNA049995939	0
ENSRNA049995946	0
ENSRNA049995956	0
ENSRNA049995966	0
ENSRNA049995974	0
ENSRNA049995982	0
ENSRNA049995991	0
ENSRNA049995999	0
ENSRNA049996006	0
ENSRNA049996013	0
ENSRNA049996023	0
ENSRNA049996032	0
ENSRNA049996039	0
ENSRNA049996046	3
ENSRNA049996056	0
ENSRNA049996064	0
ENSRNA049996072	0
ENSRNA049996080	0
ENSRNA049996089	0
ENSRNA049996096	2
ENSRNA049996103	0
ENSRNA049996111	0
ENSRNA049996121	0
ENSRNA049996129	0
ENSRNA049996138	0
ENSRNA049996144	0
ENSRNA049996151	0
ENSRNA049996159	0
ENSRNA049996166	0
ENSRNA049996174	0
ENSRNA049996183	0
ENSRNA049996191	0
ENSRNA049996199	0
ENSRNA049996208	0
ENSRNA049996218	0
ENSRNA049996225	0
ENSRNA049996235	2
ENSRNA049996244	0
ENSRNA049996250	0
ENSRNA049996260	0
ENSRNA049996269	0
ENSRNA049996275	8
ENSRNA049996287	8
ENSRNA049996294	2
ENSRNA049996301	0
ENSRNA049996311	0
ENSRNA049996318	0
ENSRNA049996330	0
ENSRNA049996339	0
ENSRNA049996348	0
ENSRNA049996359	0
ENSRNA049996369	0
ENSRNA049996379	0
ENSRNA049996386	0
ENSRNA049996394	1
ENSRNA049996402	0
ENSRNA049996410	0
ENSRNA049996419	1
ENSRNA049996426	0
ENSRNA049996432	0
ENSRNA049996441	0
ENSRNA049996449	1
ENSRNA049996456	0
ENSRNA049996464	0
ENSRNA049996471	0
ENSRNA049996478	0
ENSRNA049996484	0
ENSRNA049996488	0
ENSRNA049996494	0
ENSRNA049996501	0
ENSRNA049996507	0
ENSRNA049996513	0
ENSRNA049996518	0
ENSRNA049996525	0
ENSRNA049996537	2
ENSRNA049996543	1
ENSRNA049996548	0
ENSRNA049996551	0
ENSRNA049996558	0
ENSRNA049996564	0
ENSRNA049996571	0
ENSRNA049996579	0
ENSRNA049996585	0
ENSRNA049996593	0
ENSRNA049996599	0
ENSRNA049996604	0
ENSRNA049996614	0
ENSRNA049996620	0
ENSRNA049996626	0
ENSRNA049996630	0
ENSRNA049996637	0
ENSRNA049996644	0
ENSRNA049996651	0
ENSRNA049996658	0
ENSRNA049996661	0
ENSRNA049996671	0
ENSRNA049996677	0
ENSRNA049996683	0
ENSRNA049996690	0
ENSRNA049996696	0
ENSRNA049996703	0
ENSRNA049996710	0
ENSRNA049996721	0
ENSRNA049996725	0
ENSRNA049996736	0
ENSRNA049996744	0
ENSRNA049996752	0
ENSRNA049996763	0
ENSRNA049996771	0
ENSRNA049996783	0
ENSRNA049996789	0
ENSRNA049996800	0
ENSRNA049996808	0
ENSRNA049996814	0
ENSRNA049996820	0
ENSRNA049996830	0
ENSRNA049996839	0
ENSRNA049996849	0
ENSRNA049996856	0
ENSRNA049996863	0
ENSRNA049996871	25
ENSRNA049996882	38
ENSRNA049996889	0
ENSRNA049996895	0
ENSRNA049996905	5
ENSRNA049996915	0
ENSRNA049996919	0
ENSRNA049996930	0
ENSRNA049996939	0
ENSRNA049996950	0
ENSRNA049996959	0
ENSRNA049996965	0
ENSRNA049996972	0
ENSRNA049996979	0
ENSRNA049996987	2
ENSRNA049996996	0
ENSRNA049997003	0
ENSRNA049997009	0
ENSRNA049997017	2
ENSRNA049997024	0
ENSRNA049997030	0
ENSRNA049997038	0
ENSRNA049997042	0
ENSRNA049997050	0
ENSRNA049997055	0
ENSRNA049997061	0
ENSRNA049997067	0
ENSRNA049997073	0
ENSRNA049997080	0
ENSRNA049997087	0
ENSRNA049997096	0
ENSRNA049997103	0
ENSRNA049997111	0
ENSRNA049997116	0
ENSRNA049997123	0
ENSRNA049997130	0
ENSRNA049997137	0
ENSRNA049997145	1
ENSRNA049997152	2
ENSRNA049997158	8
ENSRNA049997165	0
ENSRNA049997171	0
ENSRNA049997178	0
SORBI_3001G000100	0
SORBI_3001G000200	342
SORBI_3001G000300	8
SORBI_3001G000400	316
SORBI_3001G000501	0
SORBI_3001G000700	53
SORBI_3001G000800	688
SORBI_3001G000900	3
SORBI_3001G001000	1
SORBI_3001G001066	0
SORBI_3001G001132	0
SORBI_3001G001200	23
SORBI_3001G001300	104
SORBI_3001G001400	503
SORBI_3001G001700	0
SORBI_3001G001800	9
SORBI_3001G001900	116
SORBI_3001G002000	892
SORBI_3001G002050	193
SORBI_3001G002100	20
SORBI_3001G002200	0
SORBI_3001G002300	0
SORBI_3001G002400	1
SORBI_3001G002500	0
SORBI_3001G002600	278
SORBI_3001G002650	0
SORBI_3001G002700	7
SORBI_3001G002800	16
SORBI_3001G002900	0
SORBI_3001G003000	141
SORBI_3001G003100	1786
SORBI_3001G003200	450
SORBI_3001G003300	151
SORBI_3001G003400	0
SORBI_3001G003500	461
SORBI_3001G003600	2
SORBI_3001G003700	4
SORBI_3001G003900	72
SORBI_3001G004000	4
SORBI_3001G004100	475
SORBI_3001G004200	333
SORBI_3001G004300	2
SORBI_3001G004400	1135
SORBI_3001G004500	4
SORBI_3001G004550	0
SORBI_3001G004600	233
SORBI_3001G004700	111
SORBI_3001G004800	145
SORBI_3001G004901	0
SORBI_3001G005000	101
SORBI_3001G005100	0
SORBI_3001G005200	239
SORBI_3001G005300	1
SORBI_3001G005400	0
SORBI_3001G005500	563
SORBI_3001G005600	796
SORBI_3001G005700	20
SORBI_3001G005800	584
SORBI_3001G005900	532
SORBI_3001G006000	155
SORBI_3001G006101	1
SORBI_3001G006201	2
SORBI_3001G006300	1
SORBI_3001G006400	479
SORBI_3001G006500	86
SORBI_3001G006600	72
SORBI_3001G006700	704
SORBI_3001G006800	719
SORBI_3001G006900	6
SORBI_3001G007000	337
SORBI_3001G007100	301
SORBI_3001G007200	1052
SORBI_3001G007300	155
SORBI_3001G007400	884
SORBI_3001G007500	288
SORBI_3001G007600	647
SORBI_3001G007700	72
SORBI_3001G007800	220
SORBI_3001G007900	187
SORBI_3001G008000	60
SORBI_3001G008100	578
SORBI_3001G008200	246
SORBI_3001G008300	103
SORBI_3001G008400	153
SORBI_3001G008500	1288
SORBI_3001G008600	6
SORBI_3001G008700	177
SORBI_3001G008800	352
SORBI_3001G008900	22
SORBI_3001G009000	6
SORBI_3001G009100	0
SORBI_3001G009200	119
SORBI_3001G009300	638
SORBI_3001G009400	12
SORBI_3001G009500	25
SORBI_3001G009600	274
SORBI_3001G009700	1769
SORBI_3001G009800	1151
SORBI_3001G009900	45
SORBI_3001G010000	13
SORBI_3001G010100	494
SORBI_3001G010200	44
SORBI_3001G010300	166
SORBI_3001G010400	217
SORBI_3001G010500	43
SORBI_3001G010600	1351
SORBI_3001G010700	1521
SORBI_3001G010800	242
SORBI_3001G010900	72
SORBI_3001G011000	2145
SORBI_3001G011100	2
SORBI_3001G011200	2467
SORBI_3001G011300	115
SORBI_3001G011400	133
SORBI_3001G011600	30
SORBI_3001G011700	259
SORBI_3001G011800	42
SORBI_3001G012000	2
SORBI_3001G012100	220
SORBI_3001G012200	4654
SORBI_3001G012300	9542
SORBI_3001G012400	2449
SORBI_3001G012500	19992
SORBI_3001G012600	770
SORBI_3001G012700	1
SORBI_3001G012800	8
SORBI_3001G012900	197
SORBI_3001G013000	538
SORBI_3001G013100	308
SORBI_3001G013200	322
SORBI_3001G013300	378
SORBI_3001G013400	367
SORBI_3001G013500	655
SORBI_3001G013600	237
SORBI_3001G013701	0
SORBI_3001G013800	63
SORBI_3001G013900	79
SORBI_3001G014000	22
SORBI_3001G014100	563
SORBI_3001G014200	901
SORBI_3001G014300	628
SORBI_3001G014400	0
SORBI_3001G014500	324
SORBI_3001G014600	0
SORBI_3001G014700	5
SORBI_3001G014800	502
SORBI_3001G014900	198
SORBI_3001G015000	1
SORBI_3001G015100	55
SORBI_3001G015200	56
SORBI_3001G015300	0
SORBI_3001G015400	608
SORBI_3001G015500	276
SORBI_3001G015600	1
SORBI_3001G015700	573
SORBI_3001G015800	364
SORBI_3001G016000	219
SORBI_3001G016050	0
SORBI_3001G016100	31
SORBI_3001G016200	170
SORBI_3001G016201	3
SORBI_3001G016300	63
SORBI_3001G016350	6
SORBI_3001G016400	3988
SORBI_3001G016500	3654
SORBI_3001G016600	286
SORBI_3001G016700	152
SORBI_3001G016800	142
SORBI_3001G016900	1636
SORBI_3001G017000	19
SORBI_3001G017100	1446
SORBI_3001G017200	840
SORBI_3001G017300	79
SORBI_3001G017400	1
SORBI_3001G017500	1
SORBI_3001G017600	239
SORBI_3001G017700	237
SORBI_3001G017800	165
SORBI_3001G017900	139
SORBI_3001G018000	47
SORBI_3001G018100	96
SORBI_3001G018200	595
SORBI_3001G018300	0
SORBI_3001G018350	0
SORBI_3001G018400	0
SORBI_3001G018500	298
SORBI_3001G018550	0
SORBI_3001G018600	0
SORBI_3001G018700	0
SORBI_3001G018800	1389
SORBI_3001G018900	14346
SORBI_3001G019000	0
SORBI_3001G019100	3
SORBI_3001G019200	241
SORBI_3001G019300	44
SORBI_3001G019400	260
SORBI_3001G019500	1
SORBI_3001G019601	0
SORBI_3001G019700	11
SORBI_3001G019800	194
SORBI_3001G019900	376
SORBI_3001G020000	753
SORBI_3001G020100	307
SORBI_3001G020200	1
SORBI_3001G020350	3
SORBI_3001G020500	37
SORBI_3001G020600	255
SORBI_3001G020700	2
SORBI_3001G020800	0
SORBI_3001G020900	0
SORBI_3001G021000	356
SORBI_3001G021100	0
SORBI_3001G021200	0
SORBI_3001G021300	782
SORBI_3001G021400	107
SORBI_3001G021500	1512
SORBI_3001G021601	0
SORBI_3001G021700	198
SORBI_3001G021800	176
SORBI_3001G021900	21
SORBI_3001G022000	209
SORBI_3001G022100	117
SORBI_3001G022200	1
SORBI_3001G022300	86
SORBI_3001G022400	97
SORBI_3001G022500	695
SORBI_3001G022600	1988
SORBI_3001G022700	0
SORBI_3001G022800	648
SORBI_3001G022900	1567
SORBI_3001G023000	283
SORBI_3001G023100	810
SORBI_3001G023200	218
SORBI_3001G023300	501
SORBI_3001G023400	238
SORBI_3001G023500	457
SORBI_3001G023600	96
SORBI_3001G023700	2
SORBI_3001G023800	315
SORBI_3001G023900	2335
SORBI_3001G024000	1012
SORBI_3001G024100	1
SORBI_3001G024200	418
SORBI_3001G024250	1
SORBI_3001G024300	0
SORBI_3001G024400	7
SORBI_3001G024500	95
SORBI_3001G024700	0
SORBI_3001G024800	0
SORBI_3001G024900	0
SORBI_3001G025000	1646
SORBI_3001G025101	3
SORBI_3001G025201	0
SORBI_3001G025300	170
SORBI_3001G025400	491
SORBI_3001G025500	92
SORBI_3001G025600	611
SORBI_3001G025700	188
SORBI_3001G025800	163
SORBI_3001G025900	108
SORBI_3001G026000	376
SORBI_3001G026100	3
SORBI_3001G026200	528
SORBI_3001G026300	2
SORBI_3001G026400	174
SORBI_3001G026500	1266
SORBI_3001G026600	0
SORBI_3001G026700	15
SORBI_3001G026800	798
SORBI_3001G026900	389
SORBI_3001G026950	0
SORBI_3001G027000	0
SORBI_3001G027100	247
SORBI_3001G027200	0
SORBI_3001G027300	21
SORBI_3001G027400	16
SORBI_3001G027500	38
SORBI_3001G027600	1143
SORBI_3001G027700	26
SORBI_3001G027800	4
SORBI_3001G027900	0
SORBI_3001G028000	57
SORBI_3001G028100	1570
SORBI_3001G028200	2
SORBI_3001G028301	0
SORBI_3001G028400	229
SORBI_3001G028500	215
SORBI_3001G028600	0
SORBI_3001G028700	129
SORBI_3001G028800	72
SORBI_3001G028900	0
SORBI_3001G029000	77
SORBI_3001G029100	46
SORBI_3001G029200	605
SORBI_3001G029300	16
SORBI_3001G029400	352
SORBI_3001G029500	0
SORBI_3001G029600	8
SORBI_3001G029700	3
SORBI_3001G029800	301
SORBI_3001G029900	19
SORBI_3001G030000	1024
SORBI_3001G030100	141
SORBI_3001G030200	122
SORBI_3001G030300	679
SORBI_3001G030400	428
SORBI_3001G030500	5
SORBI_3001G030600	1
SORBI_3001G030800	0
SORBI_3001G030900	0
SORBI_3001G031000	0
SORBI_3001G031100	401
SORBI_3001G031200	309
SORBI_3001G031300	389
SORBI_3001G031400	292
SORBI_3001G031500	5
SORBI_3001G031600	286
SORBI_3001G031700	608
SORBI_3001G031800	149
SORBI_3001G031900	469
SORBI_3001G032000	11
SORBI_3001G032100	465
SORBI_3001G032200	343
SORBI_3001G032300	0
SORBI_3001G032400	0
SORBI_3001G032550	80
SORBI_3001G032700	62
SORBI_3001G032800	703
SORBI_3001G032850	0
SORBI_3001G032900	11
SORBI_3001G033000	132
SORBI_3001G033100	389
SORBI_3001G033200	271
SORBI_3001G033300	415
SORBI_3001G033400	257
SORBI_3001G033500	248
SORBI_3001G033600	33
SORBI_3001G033701	0
SORBI_3001G033800	6
SORBI_3001G033900	67
SORBI_3001G034000	52
SORBI_3001G034050	0
SORBI_3001G034100	27
SORBI_3001G034200	0
SORBI_3001G034300	72
SORBI_3001G034400	0
SORBI_3001G034500	633
SORBI_3001G034600	430
SORBI_3001G034700	4067
SORBI_3001G034900	2
SORBI_3001G035000	1
SORBI_3001G035100	0
SORBI_3001G035200	437
SORBI_3001G035300	1
SORBI_3001G035400	1197
SORBI_3001G035450	3
SORBI_3001G035500	255
SORBI_3001G035600	277
SORBI_3001G035700	0
SORBI_3001G035800	481
SORBI_3001G035900	233
SORBI_3001G036050	156
SORBI_3001G036200	2
SORBI_3001G036300	1171
SORBI_3001G036400	9
SORBI_3001G036600	0
SORBI_3001G036700	293
SORBI_3001G036800	118
SORBI_3001G036900	6459
SORBI_3001G037000	223
SORBI_3001G037033	0
SORBI_3001G037066	3
SORBI_3001G037100	712
SORBI_3001G037150	0
SORBI_3001G037200	1
SORBI_3001G037300	0
SORBI_3001G037400	73
SORBI_3001G037500	174
SORBI_3001G037550	0
SORBI_3001G037600	0
SORBI_3001G037700	0
SORBI_3001G037800	20
SORBI_3001G037900	245
SORBI_3001G038000	704
SORBI_3001G038050	0
SORBI_3001G038100	266
SORBI_3001G038200	566
SORBI_3001G038300	444
SORBI_3001G038400	0
SORBI_3001G038450	20
SORBI_3001G038500	42
SORBI_3001G038601	0
SORBI_3001G038700	1
SORBI_3001G038800	1181
SORBI_3001G038900	56
SORBI_3001G039000	0
SORBI_3001G039100	3
SORBI_3001G039200	0
SORBI_3001G039300	359
SORBI_3001G039400	3646
SORBI_3001G039500	402
SORBI_3001G039600	393
SORBI_3001G039700	5688
SORBI_3001G039750	1
SORBI_3001G039800	1397
SORBI_3001G039900	396
SORBI_3001G040000	404
SORBI_3001G040100	1666
SORBI_3001G040200	145
SORBI_3001G040300	653
SORBI_3001G040400	0
SORBI_3001G040500	2516
SORBI_3001G040600	542
SORBI_3001G040701	39
SORBI_3001G040800	1938
SORBI_3001G040900	0
SORBI_3001G041000	338
SORBI_3001G041100	647
SORBI_3001G041200	643
SORBI_3001G041300	1
SORBI_3001G041400	434
SORBI_3001G041450	1
SORBI_3001G041500	88
SORBI_3001G041600	0
SORBI_3001G041700	123
SORBI_3001G041800	502
SORBI_3001G041900	126
SORBI_3001G042000	162
SORBI_3001G042100	7
SORBI_3001G042200	1571
SORBI_3001G042301	32
SORBI_3001G042400	1
SORBI_3001G042500	253
SORBI_3001G042600	71
SORBI_3001G042700	17
SORBI_3001G042800	212
SORBI_3001G042901	2
SORBI_3001G043000	0
SORBI_3001G043100	236
SORBI_3001G043200	106
SORBI_3001G043300	5
SORBI_3001G043400	501
SORBI_3001G043500	214
SORBI_3001G043601	137
SORBI_3001G043700	480
SORBI_3001G043800	427
SORBI_3001G043900	241
SORBI_3001G044000	75
SORBI_3001G044100	0
SORBI_3001G044200	0
SORBI_3001G044300	0
SORBI_3001G044400	5
SORBI_3001G044500	93
SORBI_3001G044600	145
SORBI_3001G044700	2
SORBI_3001G044800	134
SORBI_3001G044900	113
SORBI_3001G045000	145
SORBI_3001G045100	4
SORBI_3001G045300	0
SORBI_3001G045400	0
SORBI_3001G045500	0
SORBI_3001G045600	63
SORBI_3001G045700	2145
SORBI_3001G045800	1
SORBI_3001G045900	0
SORBI_3001G046000	25
SORBI_3001G046100	1257
SORBI_3001G046200	0
SORBI_3001G046300	2016
SORBI_3001G046400	2716
SORBI_3001G046500	56
SORBI_3001G046600	6
SORBI_3001G046700	0
SORBI_3001G046800	8
SORBI_3001G046900	1672
SORBI_3001G047000	472
SORBI_3001G047100	414
SORBI_3001G047200	1497
SORBI_3001G047400	585
SORBI_3001G047500	0
SORBI_3001G047600	568
SORBI_3001G047700	43
SORBI_3001G047800	1430
SORBI_3001G047900	185
SORBI_3001G048000	21
SORBI_3001G048100	523
SORBI_3001G048200	152
SORBI_3001G048300	6
SORBI_3001G048400	64
SORBI_3001G048500	0
SORBI_3001G048600	0
SORBI_3001G048700	199
SORBI_3001G048766	32
SORBI_3001G048832	505
SORBI_3001G048900	8
SORBI_3001G049000	0
SORBI_3001G049200	319
SORBI_3001G049300	172
SORBI_3001G049400	716
SORBI_3001G049500	720
SORBI_3001G049600	1023
SORBI_3001G049700	1
SORBI_3001G049800	344
SORBI_3001G049900	0
SORBI_3001G050000	0
SORBI_3001G050100	0
SORBI_3001G050200	256
SORBI_3001G050300	21
SORBI_3001G050400	54
SORBI_3001G050500	268
SORBI_3001G050600	532
SORBI_3001G050650	0
SORBI_3001G050700	634
SORBI_3001G050800	95
SORBI_3001G050900	6
SORBI_3001G051100	56
SORBI_3001G051200	1083
SORBI_3001G051300	355
SORBI_3001G051400	458
SORBI_3001G051500	536
SORBI_3001G051600	36
SORBI_3001G051700	405
SORBI_3001G051800	2
SORBI_3001G052000	2611
SORBI_3001G052100	23
SORBI_3001G052200	67
SORBI_3001G052300	86
SORBI_3001G052350	0
SORBI_3001G052400	640
SORBI_3001G052500	0
SORBI_3001G052600	48
SORBI_3001G052700	823
SORBI_3001G052800	36
SORBI_3001G052900	778
SORBI_3001G053000	90
SORBI_3001G053100	0
SORBI_3001G053200	0
SORBI_3001G053350	1
SORBI_3001G053500	6
SORBI_3001G053601	0
SORBI_3001G053700	4
SORBI_3001G053800	962
SORBI_3001G053900	3
SORBI_3001G054000	4
SORBI_3001G054050	0
SORBI_3001G054100	123
SORBI_3001G054200	213
SORBI_3001G054300	0
SORBI_3001G054400	0
SORBI_3001G054500	0
SORBI_3001G054600	47
SORBI_3001G054700	1853
SORBI_3001G054800	3520
SORBI_3001G054900	3202
SORBI_3001G055100	0
SORBI_3001G055300	0
SORBI_3001G055400	4
SORBI_3001G055600	42
SORBI_3001G055700	57
SORBI_3001G055800	0
SORBI_3001G055900	140
SORBI_3001G056000	0
SORBI_3001G056100	44
SORBI_3001G056200	939
SORBI_3001G056300	100
SORBI_3001G056400	0
SORBI_3001G056500	18
SORBI_3001G056601	348
SORBI_3001G056700	450
SORBI_3001G056800	366
SORBI_3001G056900	0
SORBI_3001G057100	221
SORBI_3001G057200	162
SORBI_3001G057300	2950
SORBI_3001G057400	37
SORBI_3001G057500	0
SORBI_3001G057600	96
SORBI_3001G057700	503
SORBI_3001G057800	535
SORBI_3001G057900	0
SORBI_3001G058000	9
SORBI_3001G058100	265
SORBI_3001G058200	146
SORBI_3001G058300	2
SORBI_3001G058400	30
SORBI_3001G058500	121
SORBI_3001G058600	142
SORBI_3001G058700	855
SORBI_3001G058800	0
SORBI_3001G058900	6409
SORBI_3001G059001	1
SORBI_3001G059100	253
SORBI_3001G059150	0
SORBI_3001G059200	5
SORBI_3001G059300	1
SORBI_3001G059400	4
SORBI_3001G059500	0
SORBI_3001G059600	0
SORBI_3001G059700	3
SORBI_3001G059800	0
SORBI_3001G059900	142
SORBI_3001G060001	0
SORBI_3001G060100	160
SORBI_3001G060200	27
SORBI_3001G060300	390
SORBI_3001G060401	1
SORBI_3001G060500	147
SORBI_3001G060600	0
SORBI_3001G060666	4
SORBI_3001G060732	4
SORBI_3001G060800	0
SORBI_3001G060900	0
SORBI_3001G061000	2
SORBI_3001G061101	23
SORBI_3001G061200	269
SORBI_3001G061300	22
SORBI_3001G061400	383
SORBI_3001G061500	1792
SORBI_3001G061600	294
SORBI_3001G061700	405
SORBI_3001G061800	1329
SORBI_3001G061900	201
SORBI_3001G062000	2
SORBI_3001G062066	0
SORBI_3001G062132	0
SORBI_3001G062200	0
SORBI_3001G062250	0
SORBI_3001G062300	18
SORBI_3001G062400	4
SORBI_3001G062500	63
SORBI_3001G062600	29
SORBI_3001G062700	9
SORBI_3001G062750	0
SORBI_3001G062800	0
SORBI_3001G062900	175
SORBI_3001G063000	0
SORBI_3001G063100	174
SORBI_3001G063200	0
SORBI_3001G063300	1
SORBI_3001G063400	158
SORBI_3001G063500	642
SORBI_3001G063600	16
SORBI_3001G063700	695
SORBI_3001G063800	182
SORBI_3001G063900	62
SORBI_3001G064000	401
SORBI_3001G064200	937
SORBI_3001G064300	430
SORBI_3001G064400	0
SORBI_3001G064500	2722
SORBI_3001G064600	761
SORBI_3001G064700	29
SORBI_3001G064800	22
SORBI_3001G064900	24
SORBI_3001G065000	522
SORBI_3001G065100	662
SORBI_3001G065150	0
SORBI_3001G065200	16
SORBI_3001G065300	81
SORBI_3001G065400	0
SORBI_3001G065500	147
SORBI_3001G065600	45
SORBI_3001G065700	81
SORBI_3001G065800	112
SORBI_3001G065900	8
SORBI_3001G066000	8
SORBI_3001G066100	415
SORBI_3001G066300	348
SORBI_3001G066400	1
SORBI_3001G066500	491
SORBI_3001G066600	120
SORBI_3001G066700	600
SORBI_3001G066800	0
SORBI_3001G066900	8
SORBI_3001G067000	196
SORBI_3001G067100	1060
SORBI_3001G067200	69
SORBI_3001G067300	745
SORBI_3001G067400	59
SORBI_3001G067500	7
SORBI_3001G067601	68
SORBI_3001G067700	76
SORBI_3001G067800	4
SORBI_3001G067850	48
SORBI_3001G067900	883
SORBI_3001G068000	0
SORBI_3001G068066	0
SORBI_3001G068132	50
SORBI_3001G068200	0
SORBI_3001G068301	310
SORBI_3001G068400	0
SORBI_3001G068500	0
SORBI_3001G068600	0
SORBI_3001G068700	584
SORBI_3001G068800	1
SORBI_3001G068901	3096
SORBI_3001G069000	341
SORBI_3001G069100	0
SORBI_3001G069200	39
SORBI_3001G069300	18
SORBI_3001G069400	109
SORBI_3001G069500	177
SORBI_3001G069600	302
SORBI_3001G069700	1391
SORBI_3001G069800	401
SORBI_3001G069900	626
SORBI_3001G070000	2344
SORBI_3001G070100	0
SORBI_3001G070200	464
SORBI_3001G070300	67
SORBI_3001G070401	0
SORBI_3001G070500	909
SORBI_3001G070600	511
SORBI_3001G070700	278
SORBI_3001G070800	556
SORBI_3001G070900	247
SORBI_3001G071000	0
SORBI_3001G071100	21
SORBI_3001G071200	0
SORBI_3001G071250	0
SORBI_3001G071300	2
SORBI_3001G071400	672
SORBI_3001G071500	0
SORBI_3001G071600	210
SORBI_3001G071700	44
SORBI_3001G071800	454
SORBI_3001G071900	14
SORBI_3001G072000	395
SORBI_3001G072100	0
SORBI_3001G072200	0
SORBI_3001G072250	0
SORBI_3001G072300	46
SORBI_3001G072400	2
SORBI_3001G072500	808
SORBI_3001G072550	0
SORBI_3001G072600	20
SORBI_3001G072700	183
SORBI_3001G072800	287
SORBI_3001G072900	93
SORBI_3001G073000	67
SORBI_3001G073150	448
SORBI_3001G073300	14
SORBI_3001G073400	105
SORBI_3001G073500	99
SORBI_3001G073550	1
SORBI_3001G073600	1476
SORBI_3001G073700	1254
SORBI_3001G073800	75
SORBI_3001G073900	388
SORBI_3001G074000	2145
SORBI_3001G074100	567
SORBI_3001G074200	132
SORBI_3001G074300	512
SORBI_3001G074400	571
SORBI_3001G074500	0
SORBI_3001G074601	2
SORBI_3001G074700	1345
SORBI_3001G074800	0
SORBI_3001G074900	0
SORBI_3001G075000	11
SORBI_3001G075101	14
SORBI_3001G075200	0
SORBI_3001G075201	0
SORBI_3001G075300	0
SORBI_3001G075400	467
SORBI_3001G075500	0
SORBI_3001G075600	904
SORBI_3001G075700	280
SORBI_3001G075800	80
SORBI_3001G075900	0
SORBI_3001G075950	0
SORBI_3001G076000	204
SORBI_3001G076100	14
SORBI_3001G076200	131
SORBI_3001G076300	0
SORBI_3001G076400	766
SORBI_3001G076500	181
SORBI_3001G076600	168
SORBI_3001G076700	677
SORBI_3001G076800	5
SORBI_3001G076850	0
SORBI_3001G076900	3
SORBI_3001G077000	470
SORBI_3001G077100	29
SORBI_3001G077200	522
SORBI_3001G077300	183
SORBI_3001G077400	57
SORBI_3001G077500	176
SORBI_3001G077600	0
SORBI_3001G077700	0
SORBI_3001G077800	15
SORBI_3001G077900	496
SORBI_3001G078000	369
SORBI_3001G078100	345
SORBI_3001G078200	1419
SORBI_3001G078300	19
SORBI_3001G078400	457
SORBI_3001G078500	82
SORBI_3001G078600	162
SORBI_3001G078700	161
SORBI_3001G078800	723
SORBI_3001G078900	249
SORBI_3001G079000	7
SORBI_3001G079100	722
SORBI_3001G079150	2
SORBI_3001G079200	504
