Gene	SRR8667900
SORBI_3002G045000	0
SORBI_3002G045100	112
SORBI_3002G045200	45
SORBI_3002G045300	956
SORBI_3002G045400	135
SORBI_3002G045600	205
SORBI_3002G045700	44
SORBI_3002G045800	34
SORBI_3002G045850	0
SORBI_3002G045900	3
SORBI_3002G046000	0
SORBI_3002G046100	371
SORBI_3002G046150	0
SORBI_3002G046200	0
SORBI_3002G046300	153
SORBI_3002G046400	82
SORBI_3002G046500	0
SORBI_3002G046600	1
SORBI_3002G046700	224
SORBI_3002G046800	334
SORBI_3002G046900	0
SORBI_3002G047000	886
SORBI_3002G047100	1
SORBI_3002G047300	0
SORBI_3002G047333	6
SORBI_3002G047366	0
SORBI_3002G047400	105
SORBI_3002G047500	52
SORBI_3002G047600	2568
SORBI_3002G047700	454
SORBI_3002G047800	1
SORBI_3002G047900	0
SORBI_3002G048001	1
SORBI_3002G048100	0
SORBI_3002G048200	24
SORBI_3002G048250	0
SORBI_3002G048300	0
SORBI_3002G048501	0
SORBI_3002G048700	87
SORBI_3002G048800	18
SORBI_3002G048900	0
SORBI_3002G049000	941
SORBI_3002G049200	130
SORBI_3002G049300	877
SORBI_3002G049400	0
SORBI_3002G049500	1
SORBI_3002G049600	67
SORBI_3002G049700	0
SORBI_3002G049750	0
SORBI_3002G049800	0
SORBI_3002G049900	0
SORBI_3002G050000	0
SORBI_3002G050100	3
SORBI_3002G050200	285
SORBI_3002G050300	0
SORBI_3002G050400	4
SORBI_3002G050450	0
SORBI_3002G050500	141
SORBI_3002G050600	0
SORBI_3002G050700	170
SORBI_3002G050900	30
SORBI_3002G051000	16
SORBI_3002G051100	192
SORBI_3002G051200	83
SORBI_3002G051300	0
SORBI_3002G051400	0
SORBI_3002G051450	13
SORBI_3002G051500	6
SORBI_3002G051600	53
SORBI_3002G051700	159
SORBI_3002G051750	77
SORBI_3002G051800	161
SORBI_3002G051900	73
SORBI_3002G052000	1625
SORBI_3002G052100	109
SORBI_3002G052300	0
SORBI_3002G052400	5
SORBI_3002G052500	10
SORBI_3002G052600	0
SORBI_3002G052700	102
SORBI_3002G052800	49
SORBI_3002G052900	95
SORBI_3002G053000	56
SORBI_3002G053100	0
SORBI_3002G053200	18
SORBI_3002G053201	0
SORBI_3002G053300	0
SORBI_3002G053350	5
SORBI_3002G053500	0
SORBI_3002G053600	6
SORBI_3002G053700	0
SORBI_3002G053800	0
SORBI_3002G053900	10
SORBI_3002G054000	758
SORBI_3002G054100	8
SORBI_3002G054200	12
SORBI_3002G054300	268
SORBI_3002G054400	98
SORBI_3002G054500	0
SORBI_3002G054600	61
SORBI_3002G054700	255
SORBI_3002G054800	0
SORBI_3002G054901	8
SORBI_3002G055000	32
SORBI_3002G055100	50
SORBI_3002G055200	4
SORBI_3002G055300	13
SORBI_3002G055400	34
SORBI_3002G055500	1
SORBI_3002G055600	157
SORBI_3002G055700	817
SORBI_3002G055800	32
SORBI_3002G055900	70
SORBI_3002G056000	116
SORBI_3002G056100	7
SORBI_3002G056200	1185
SORBI_3002G056300	1541
SORBI_3002G056400	131
SORBI_3002G056500	11
SORBI_3002G056600	242
SORBI_3002G056701	72
SORBI_3002G056800	34
SORBI_3002G056900	95
SORBI_3002G057050	12
SORBI_3002G057200	0
SORBI_3002G057300	0
SORBI_3002G057400	5
SORBI_3002G057500	78
SORBI_3002G057550	0
SORBI_3002G057600	796
SORBI_3002G057700	0
SORBI_3002G057800	0
SORBI_3002G057900	922
SORBI_3002G058000	0
SORBI_3002G058100	0
SORBI_3002G058200	0
SORBI_3002G058300	208
SORBI_3002G058400	45
SORBI_3002G058500	80
SORBI_3002G058600	0
SORBI_3002G058700	183
SORBI_3002G058900	0
SORBI_3002G059000	8
SORBI_3002G059100	0
SORBI_3002G059200	262
SORBI_3002G059300	94
SORBI_3002G059500	0
SORBI_3002G059600	0
SORBI_3002G059700	0
SORBI_3002G059800	0
SORBI_3002G059866	0
SORBI_3002G059932	0
SORBI_3002G060000	0
SORBI_3002G060101	0
SORBI_3002G060200	0
SORBI_3002G060400	0
SORBI_3002G060450	8
SORBI_3002G060500	0
SORBI_3002G060600	6
SORBI_3002G060700	0
SORBI_3002G060750	0
SORBI_3002G060800	82
SORBI_3002G060900	151
SORBI_3002G061000	0
SORBI_3002G061100	0
SORBI_3002G061200	0
SORBI_3002G061300	0
SORBI_3002G061400	113
SORBI_3002G061500	0
SORBI_3002G061600	22
SORBI_3002G061666	0
SORBI_3002G061732	0
SORBI_3002G061800	1
SORBI_3002G061900	6
SORBI_3002G062000	0
SORBI_3002G062100	2
SORBI_3002G062300	1
SORBI_3002G062350	0
SORBI_3002G062400	0
SORBI_3002G062500	285
SORBI_3002G062600	13
SORBI_3002G062700	5
SORBI_3002G062800	3
SORBI_3002G062900	12
SORBI_3002G063000	0
SORBI_3002G063201	0
SORBI_3002G063400	0
SORBI_3002G063500	0
SORBI_3002G063533	0
SORBI_3002G063566	0
SORBI_3002G063600	0
SORBI_3002G063700	0
SORBI_3002G063800	0
SORBI_3002G063850	0
SORBI_3002G063900	90
SORBI_3002G064000	0
SORBI_3002G064100	0
SORBI_3002G064200	1
SORBI_3002G064400	19
SORBI_3002G064450	0
SORBI_3002G064500	2
SORBI_3002G064600	0
SORBI_3002G064650	0
SORBI_3002G064700	3
SORBI_3002G064750	5
SORBI_3002G064800	1
SORBI_3002G064900	11
SORBI_3002G065000	321
SORBI_3002G065200	8
SORBI_3002G065300	0
SORBI_3002G065400	0
SORBI_3002G065500	0
SORBI_3002G065600	0
SORBI_3002G065700	0
SORBI_3002G065800	0
SORBI_3002G065900	0
SORBI_3002G066000	0
SORBI_3002G066100	0
SORBI_3002G066200	0
SORBI_3002G066300	0
SORBI_3002G066350	0
SORBI_3002G066400	5
SORBI_3002G066600	0
SORBI_3002G066700	0
SORBI_3002G066800	62
SORBI_3002G066901	0
SORBI_3002G067000	3
SORBI_3002G067050	0
SORBI_3002G067100	132
SORBI_3002G067200	0
SORBI_3002G067300	1
SORBI_3002G067400	0
SORBI_3002G067500	0
SORBI_3002G067600	93
SORBI_3002G067700	0
SORBI_3002G067800	126
SORBI_3002G067900	0
SORBI_3002G068000	0
SORBI_3002G068100	416
SORBI_3002G068300	1673
SORBI_3002G068400	0
SORBI_3002G068500	22
SORBI_3002G068600	0
SORBI_3002G068701	0
SORBI_3002G068800	33
SORBI_3002G068900	142
SORBI_3002G069000	6
SORBI_3002G069050	19
SORBI_3002G069100	0
SORBI_3002G069166	0
SORBI_3002G069232	0
SORBI_3002G069300	0
SORBI_3002G069400	0
SORBI_3002G069500	0
SORBI_3002G069601	0
SORBI_3002G069700	0
SORBI_3002G069800	0
SORBI_3002G069900	57
SORBI_3002G070000	34
SORBI_3002G070100	0
SORBI_3002G070200	126
SORBI_3002G070300	263
SORBI_3002G070400	0
SORBI_3002G070500	0
SORBI_3002G070600	1058
SORBI_3002G070700	0
SORBI_3002G070800	4
SORBI_3002G070901	0
SORBI_3002G071000	505
SORBI_3002G071100	87
SORBI_3002G071201	0
SORBI_3002G071300	0
SORBI_3002G071350	0
SORBI_3002G071400	224
SORBI_3002G071500	227
SORBI_3002G071600	0
SORBI_3002G071700	0
SORBI_3002G071850	2
SORBI_3002G072000	12
SORBI_3002G072050	0
SORBI_3002G072100	10
SORBI_3002G072200	3
SORBI_3002G072300	177
SORBI_3002G072400	42
SORBI_3002G072500	9
SORBI_3002G072600	176
SORBI_3002G072700	138
SORBI_3002G073000	1
SORBI_3002G073100	0
SORBI_3002G073200	32
SORBI_3002G073250	0
SORBI_3002G073300	0
SORBI_3002G073350	0
SORBI_3002G073400	0
SORBI_3002G073600	0
SORBI_3002G073700	255
SORBI_3002G073800	249
SORBI_3002G073900	44
SORBI_3002G074000	31
SORBI_3002G074100	0
SORBI_3002G074200	157
SORBI_3002G074300	2
SORBI_3002G074400	7
SORBI_3002G074500	57
SORBI_3002G074600	0
SORBI_3002G074700	16
SORBI_3002G074800	13
SORBI_3002G074900	0
SORBI_3002G075000	0
SORBI_3002G075100	0
SORBI_3002G075300	0
SORBI_3002G075400	0
SORBI_3002G075500	1467
SORBI_3002G075600	9
SORBI_3002G075700	1
SORBI_3002G075800	168
SORBI_3002G075900	663
SORBI_3002G076000	113
SORBI_3002G076100	130
SORBI_3002G076200	28
SORBI_3002G076300	0
SORBI_3002G076350	1
SORBI_3002G076400	140
SORBI_3002G076450	0
SORBI_3002G076500	146
SORBI_3002G076600	0
SORBI_3002G076700	0
SORBI_3002G076800	59
SORBI_3002G076866	48
SORBI_3002G076932	0
SORBI_3002G077000	4
SORBI_3002G077100	99
SORBI_3002G077200	54
SORBI_3002G077400	0
SORBI_3002G077500	0
SORBI_3002G077600	48
SORBI_3002G077700	0
SORBI_3002G077900	807
SORBI_3002G078000	12
SORBI_3002G078100	43
SORBI_3002G078200	0
SORBI_3002G078300	93
SORBI_3002G078400	2701
SORBI_3002G078500	0
SORBI_3002G078600	0
SORBI_3002G078700	0
SORBI_3002G078800	1
SORBI_3002G078850	0
SORBI_3002G078900	0
SORBI_3002G079000	46
SORBI_3002G079100	217
SORBI_3002G079200	0
SORBI_3002G079300	0
SORBI_3002G079400	0
SORBI_3002G079500	0
SORBI_3002G079700	132
SORBI_3002G079801	0
SORBI_3002G079900	18
SORBI_3002G080000	6
SORBI_3002G080100	295
SORBI_3002G080150	0
SORBI_3002G080200	0
SORBI_3002G080400	0
SORBI_3002G080450	0
SORBI_3002G080500	0
SORBI_3002G080600	0
SORBI_3002G080700	0
SORBI_3002G080900	0
SORBI_3002G081000	0
SORBI_3002G081050	0
SORBI_3002G081100	96
SORBI_3002G081300	49
SORBI_3002G081400	32
SORBI_3002G081500	25
SORBI_3002G081600	1688
SORBI_3002G081700	12
SORBI_3002G081800	0
SORBI_3002G081850	0
SORBI_3002G081900	14
SORBI_3002G082000	1
SORBI_3002G082100	134
SORBI_3002G082300	2
SORBI_3002G082350	0
SORBI_3002G082400	0
SORBI_3002G082500	0
SORBI_3002G082600	248
SORBI_3002G082700	0
SORBI_3002G082800	0
SORBI_3002G082900	83
SORBI_3002G082950	0
SORBI_3002G083000	0
SORBI_3002G083100	1
SORBI_3002G083200	3
SORBI_3002G083266	84
SORBI_3002G083332	0
SORBI_3002G083400	83
SORBI_3002G083500	118
SORBI_3002G083600	17
SORBI_3002G083700	0
SORBI_3002G083800	125
SORBI_3002G083900	80
SORBI_3002G084100	0
SORBI_3002G084200	0
SORBI_3002G084300	413
SORBI_3002G084400	7
SORBI_3002G084500	85
SORBI_3002G084600	0
SORBI_3002G084700	0
SORBI_3002G084800	80
SORBI_3002G084900	13
SORBI_3002G085000	0
SORBI_3002G085100	25
SORBI_3002G085200	3
SORBI_3002G085300	11
SORBI_3002G085400	1
SORBI_3002G085500	1
SORBI_3002G085600	0
SORBI_3002G085700	160
SORBI_3002G085800	2
SORBI_3002G085900	0
SORBI_3002G086200	81
SORBI_3002G086300	0
SORBI_3002G086400	0
SORBI_3002G086500	0
SORBI_3002G086700	0
SORBI_3002G086800	1
SORBI_3002G086900	15
SORBI_3002G087000	256
SORBI_3002G087200	0
SORBI_3002G087400	0
SORBI_3002G087500	3007
SORBI_3002G087600	0
SORBI_3002G087700	0
SORBI_3002G087800	0
SORBI_3002G087900	422
SORBI_3002G088000	0
SORBI_3002G088100	38
SORBI_3002G088200	17
SORBI_3002G088300	0
SORBI_3002G088400	0
SORBI_3002G088500	0
SORBI_3002G088600	17
SORBI_3002G088700	86
SORBI_3002G088800	6
SORBI_3002G088900	0
SORBI_3002G089100	2
SORBI_3002G089200	0
SORBI_3002G089300	0
SORBI_3002G089400	0
SORBI_3002G089500	0
SORBI_3002G089600	1
SORBI_3002G089700	11
SORBI_3002G089900	103
SORBI_3002G090100	0
SORBI_3002G090200	332
SORBI_3002G090300	228
SORBI_3002G090400	178
SORBI_3002G090500	3846
SORBI_3002G090600	0
SORBI_3002G090700	716
SORBI_3002G090800	56
SORBI_3002G090900	0
SORBI_3002G091000	0
SORBI_3002G091100	0
SORBI_3002G091200	0
SORBI_3002G091300	1
SORBI_3002G091400	0
SORBI_3002G091500	0
SORBI_3002G091600	12
SORBI_3002G091700	0
SORBI_3002G091800	0
SORBI_3002G091900	0
SORBI_3002G092050	40
SORBI_3002G092200	108
SORBI_3002G092300	62
SORBI_3002G092400	0
SORBI_3002G092500	3
SORBI_3002G092600	0
SORBI_3002G092700	20
SORBI_3002G092801	47
SORBI_3002G092901	6
SORBI_3002G093000	42
SORBI_3002G093150	0
SORBI_3002G093300	9
SORBI_3002G093400	1
SORBI_3002G093500	0
SORBI_3002G093600	177
SORBI_3002G093700	3514
SORBI_3002G093800	0
SORBI_3002G093900	101
SORBI_3002G094000	1
SORBI_3002G094100	0
SORBI_3002G094400	0
SORBI_3002G094500	0
SORBI_3002G094600	353
SORBI_3002G094700	0
SORBI_3002G094800	1
SORBI_3002G094900	0
SORBI_3002G095000	0
SORBI_3002G095100	6
SORBI_3002G095200	0
SORBI_3002G095300	7
SORBI_3002G095400	0
SORBI_3002G095600	6
SORBI_3002G095700	42
SORBI_3002G095800	9
SORBI_3002G095900	0
SORBI_3002G096000	0
SORBI_3002G096101	0
SORBI_3002G096201	1
SORBI_3002G096300	0
SORBI_3002G096400	0
SORBI_3002G096501	0
SORBI_3002G096600	0
SORBI_3002G096700	0
SORBI_3002G096800	0
SORBI_3002G096900	0
SORBI_3002G097000	0
SORBI_3002G097100	0
SORBI_3002G097200	1
SORBI_3002G097300	0
SORBI_3002G097400	7
SORBI_3002G097500	0
SORBI_3002G097601	0
SORBI_3002G097700	0
SORBI_3002G097900	0
SORBI_3002G098000	0
SORBI_3002G098050	0
SORBI_3002G098100	0
SORBI_3002G098200	0
SORBI_3002G098300	0
SORBI_3002G098400	1
SORBI_3002G098450	0
SORBI_3002G098500	124
SORBI_3002G098600	3
SORBI_3002G098701	29
SORBI_3002G098800	8
SORBI_3002G098850	0
SORBI_3002G098900	4
SORBI_3002G099000	0
SORBI_3002G099100	0
SORBI_3002G099200	0
SORBI_3002G099300	0
SORBI_3002G099350	0
SORBI_3002G099401	0
SORBI_3002G099451	0
SORBI_3002G099500	0
SORBI_3002G099600	0
SORBI_3002G099700	0
SORBI_3002G099800	0
SORBI_3002G099866	0
SORBI_3002G099932	0
SORBI_3002G100000	0
SORBI_3002G100100	0
SORBI_3002G100200	0
SORBI_3002G100300	0
SORBI_3002G100600	0
SORBI_3002G100700	0
SORBI_3002G100766	0
SORBI_3002G100832	0
SORBI_3002G100900	0
SORBI_3002G100950	0
SORBI_3002G101000	358
SORBI_3002G101100	0
SORBI_3002G101200	0
SORBI_3002G101300	157
SORBI_3002G101400	8
SORBI_3002G101500	0
SORBI_3002G101550	0
SORBI_3002G101600	0
SORBI_3002G101700	0
SORBI_3002G101800	0
SORBI_3002G101900	0
SORBI_3002G102000	0
SORBI_3002G102066	0
SORBI_3002G102132	0
SORBI_3002G102200	26
SORBI_3002G102300	0
SORBI_3002G102500	0
SORBI_3002G102600	0
SORBI_3002G102700	0
SORBI_3002G102800	0
SORBI_3002G102900	0
SORBI_3002G103000	0
SORBI_3002G103100	0
SORBI_3002G103200	0
SORBI_3002G103400	0
SORBI_3002G103500	22
SORBI_3002G103600	30
SORBI_3002G103700	0
SORBI_3002G103800	0
SORBI_3002G103900	3
SORBI_3002G104000	13
SORBI_3002G104050	0
SORBI_3002G104100	75
SORBI_3002G104200	0
SORBI_3002G104300	9
SORBI_3002G104400	9
SORBI_3002G104450	0
SORBI_3002G104500	141
SORBI_3002G104600	18
SORBI_3002G104700	0
SORBI_3002G104801	0
SORBI_3002G104900	127
SORBI_3002G105000	34
SORBI_3002G105101	28
SORBI_3002G105200	28
SORBI_3002G105250	0
SORBI_3002G105300	0
SORBI_3002G105350	0
SORBI_3002G105400	0
SORBI_3002G105501	0
SORBI_3002G105600	0
SORBI_3002G105700	9
SORBI_3002G105800	20
SORBI_3002G105900	0
SORBI_3002G106000	5
SORBI_3002G106100	40
SORBI_3002G106200	4
SORBI_3002G106600	0
SORBI_3002G106700	0
SORBI_3002G106800	1
SORBI_3002G106900	8
SORBI_3002G107000	1088
SORBI_3002G107200	51
SORBI_3002G107400	7
SORBI_3002G107466	0
SORBI_3002G107532	41
SORBI_3002G107600	15
SORBI_3002G107700	0
SORBI_3002G107800	0
SORBI_3002G107900	0
SORBI_3002G108000	0
SORBI_3002G108100	4
SORBI_3002G108200	0
SORBI_3002G108300	0
SORBI_3002G108400	0
SORBI_3002G108450	0
SORBI_3002G108500	0
SORBI_3002G108600	17
SORBI_3002G108700	0
SORBI_3002G108800	10
SORBI_3002G108900	0
SORBI_3002G109000	55
SORBI_3002G109100	369
SORBI_3002G109200	0
SORBI_3002G109300	3
SORBI_3002G109400	2
SORBI_3002G109500	0
SORBI_3002G109600	51
SORBI_3002G109700	0
SORBI_3002G109800	0
SORBI_3002G109900	0
SORBI_3002G110000	0
SORBI_3002G110100	0
SORBI_3002G110200	25
SORBI_3002G110300	41
SORBI_3002G110400	10
SORBI_3002G110500	31
SORBI_3002G110600	9
SORBI_3002G110700	165
SORBI_3002G110800	27
SORBI_3002G111000	64
SORBI_3002G111100	0
SORBI_3002G111200	192
SORBI_3002G111300	3
SORBI_3002G111400	0
SORBI_3002G111500	9
SORBI_3002G111600	70
SORBI_3002G111700	12
SORBI_3002G111800	85
SORBI_3002G111900	0
SORBI_3002G112000	34
SORBI_3002G112100	143
SORBI_3002G112200	0
SORBI_3002G112300	37
SORBI_3002G112400	17
SORBI_3002G112500	3
SORBI_3002G112600	5
SORBI_3002G112700	112
SORBI_3002G112850	0
SORBI_3002G113000	0
SORBI_3002G113033	0
SORBI_3002G113066	0
SORBI_3002G113100	5
SORBI_3002G113200	81
SORBI_3002G113300	3
SORBI_3002G113400	11
SORBI_3002G113500	23
SORBI_3002G113600	51
SORBI_3002G113700	2
SORBI_3002G113800	841
SORBI_3002G113900	302
SORBI_3002G114000	1
SORBI_3002G114100	0
SORBI_3002G114150	0
SORBI_3002G114200	0
SORBI_3002G114300	0
SORBI_3002G114400	11
SORBI_3002G114501	0
SORBI_3002G114600	0
SORBI_3002G114700	2
SORBI_3002G114800	358
SORBI_3002G114900	129
SORBI_3002G115000	307
SORBI_3002G115025	0
SORBI_3002G115050	19
SORBI_3002G115075	82
SORBI_3002G115100	13
SORBI_3002G115200	17
SORBI_3002G115300	0
SORBI_3002G115400	0
SORBI_3002G115500	35
SORBI_3002G115600	0
SORBI_3002G115700	2
SORBI_3002G115801	20
SORBI_3002G115900	0
SORBI_3002G116000	482
SORBI_3002G116100	0
SORBI_3002G116200	67
SORBI_3002G116300	156
SORBI_3002G116400	0
SORBI_3002G116500	26
SORBI_3002G116600	0
SORBI_3002G116700	1
SORBI_3002G116800	13
SORBI_3002G116900	117
SORBI_3002G117000	41
SORBI_3002G117100	0
SORBI_3002G117200	20
SORBI_3002G117300	0
SORBI_3002G117400	155
SORBI_3002G117500	76
SORBI_3002G117600	117
SORBI_3002G117700	186
SORBI_3002G117800	1
SORBI_3002G117850	0
SORBI_3002G117900	0
SORBI_3002G118000	0
SORBI_3002G118101	5
SORBI_3002G118200	141
SORBI_3002G118300	2
SORBI_3002G118400	0
SORBI_3002G118500	1
SORBI_3002G118600	17
SORBI_3002G118700	1412
SORBI_3002G118801	0
SORBI_3002G118900	0
SORBI_3002G119000	0
SORBI_3002G119100	37
SORBI_3002G119200	0
SORBI_3002G119400	231
SORBI_3002G119500	236
SORBI_3002G119600	74
SORBI_3002G119700	76
SORBI_3002G119800	35
SORBI_3002G119900	3
SORBI_3002G120100	0
SORBI_3002G120200	5
SORBI_3002G120250	0
SORBI_3002G120300	8
SORBI_3002G120400	0
SORBI_3002G120501	0
SORBI_3002G120601	0
SORBI_3002G120700	61
SORBI_3002G120800	1
SORBI_3002G120850	0
SORBI_3002G120900	0
SORBI_3002G121000	577
SORBI_3002G121050	0
SORBI_3002G121100	0
SORBI_3002G121201	0
SORBI_3002G121300	21
SORBI_3002G121450	0
SORBI_3002G121600	134
SORBI_3002G121701	0
SORBI_3002G121800	0
SORBI_3002G121900	0
SORBI_3002G122000	178
SORBI_3002G122100	60
SORBI_3002G122200	41
SORBI_3002G122300	4
SORBI_3002G122400	0
SORBI_3002G122500	0
SORBI_3002G122600	127
SORBI_3002G122700	22
SORBI_3002G122800	0
SORBI_3002G122900	0
SORBI_3002G123000	51
SORBI_3002G123100	16
SORBI_3002G123200	307
SORBI_3002G123300	0
SORBI_3002G123400	0
SORBI_3002G123500	0
SORBI_3002G123600	29
SORBI_3002G123700	1
SORBI_3002G123750	0
SORBI_3002G123800	0
SORBI_3002G123900	72
SORBI_3002G124100	0
SORBI_3002G124200	7
SORBI_3002G124400	9
SORBI_3002G124450	0
SORBI_3002G124500	0
SORBI_3002G124600	142
SORBI_3002G124700	1911
SORBI_3002G124766	0
SORBI_3002G124832	0
SORBI_3002G124900	147
SORBI_3002G125000	11
SORBI_3002G125100	0
SORBI_3002G125200	1
SORBI_3002G125300	0
SORBI_3002G125400	0
SORBI_3002G125500	1
SORBI_3002G125600	12
SORBI_3002G125700	37
SORBI_3002G125800	223
SORBI_3002G125900	120
SORBI_3002G126000	8
SORBI_3002G126100	0
SORBI_3002G126200	48
SORBI_3002G126300	127
SORBI_3002G126400	0
SORBI_3002G126500	133
SORBI_3002G126600	873
SORBI_3002G126700	6
SORBI_3002G126800	127
SORBI_3002G126900	0
SORBI_3002G127100	158
SORBI_3002G127200	27
SORBI_3002G127300	0
SORBI_3002G127400	128
SORBI_3002G127550	27
SORBI_3002G127700	3
SORBI_3002G127800	11
SORBI_3002G127900	47
SORBI_3002G128000	209
SORBI_3002G128101	19
SORBI_3002G128200	143
SORBI_3002G128300	3
SORBI_3002G128400	14
SORBI_3002G128500	0
SORBI_3002G128600	118
SORBI_3002G128700	2
SORBI_3002G128750	0
SORBI_3002G128800	948
SORBI_3002G128900	52
SORBI_3002G129000	187
SORBI_3002G129100	0
SORBI_3002G129200	432
SORBI_3002G129300	0
SORBI_3002G129400	76
SORBI_3002G129500	0
SORBI_3002G129600	0
SORBI_3002G129700	0
SORBI_3002G129800	0
SORBI_3002G129900	14
SORBI_3002G130000	134
SORBI_3002G130101	0
SORBI_3002G130200	0
SORBI_3002G130350	0
SORBI_3002G130500	5
SORBI_3002G130601	0
SORBI_3002G130700	13
SORBI_3002G130800	338
SORBI_3002G130900	291
SORBI_3002G131000	20
SORBI_3002G131100	29
SORBI_3002G131200	102
SORBI_3002G131300	30
SORBI_3002G131400	60
SORBI_3002G131500	89
SORBI_3002G131600	58
SORBI_3002G131700	75
SORBI_3002G131800	114
SORBI_3002G131900	94
SORBI_3002G132000	328
SORBI_3002G132100	0
SORBI_3002G132201	0
SORBI_3002G132300	166
SORBI_3002G132400	41
SORBI_3002G132500	2
SORBI_3002G132600	284
SORBI_3002G132701	0
SORBI_3002G132801	0
SORBI_3002G132900	0
SORBI_3002G133000	98
SORBI_3002G133100	87
SORBI_3002G133150	0
SORBI_3002G133200	0
SORBI_3002G133300	159
SORBI_3002G133350	0
SORBI_3002G133400	65
SORBI_3002G133600	3
SORBI_3002G133700	0
SORBI_3002G133800	877
SORBI_3002G133900	60
SORBI_3002G134001	126
SORBI_3002G134100	80
SORBI_3002G134200	96
SORBI_3002G134250	7
SORBI_3002G134300	6
SORBI_3002G134400	193
SORBI_3002G134600	543
SORBI_3002G134700	0
SORBI_3002G134800	70
SORBI_3002G134900	0
SORBI_3002G135000	19
SORBI_3002G135100	92
SORBI_3002G135200	1088
SORBI_3002G135300	0
SORBI_3002G135400	0
SORBI_3002G135500	0
SORBI_3002G135600	0
SORBI_3002G135700	0
SORBI_3002G135750	0
SORBI_3002G135800	20
SORBI_3002G135950	0
SORBI_3002G136100	85
SORBI_3002G136200	165
SORBI_3002G136300	18
SORBI_3002G136400	56
SORBI_3002G136500	0
SORBI_3002G136600	12
SORBI_3002G136700	4
SORBI_3002G136800	5
SORBI_3002G136900	0
SORBI_3002G137000	19
SORBI_3002G137100	0
SORBI_3002G137200	193
SORBI_3002G137300	55
SORBI_3002G137400	53
SORBI_3002G137601	94
SORBI_3002G137800	12
SORBI_3002G137850	0
SORBI_3002G137900	0
SORBI_3002G138000	0
SORBI_3002G138100	52
SORBI_3002G138200	25
SORBI_3002G138300	20
SORBI_3002G138400	0
SORBI_3002G138500	3
SORBI_3002G138600	0
SORBI_3002G138700	146
SORBI_3002G138800	105
SORBI_3002G138900	0
SORBI_3002G139000	80
SORBI_3002G139100	31
SORBI_3002G139200	13
SORBI_3002G139300	0
SORBI_3002G139400	2
SORBI_3002G139600	13
SORBI_3002G139700	30
SORBI_3002G139750	0
SORBI_3002G139800	1
SORBI_3002G139900	1
SORBI_3002G140000	30
SORBI_3002G140100	45
SORBI_3002G140200	1
SORBI_3002G140300	42
SORBI_3002G140400	23
SORBI_3002G140500	0
SORBI_3002G140600	12
SORBI_3002G140700	22
SORBI_3002G140800	19
SORBI_3002G140900	116
SORBI_3002G141000	148
SORBI_3002G141050	0
SORBI_3002G141100	1
SORBI_3002G141200	37
SORBI_3002G141300	124
SORBI_3002G141450	3
SORBI_3002G141600	1
SORBI_3002G141700	259
SORBI_3002G141800	8
SORBI_3002G141900	154
SORBI_3002G142000	34
SORBI_3002G142066	6
SORBI_3002G142132	1
SORBI_3002G142200	3
SORBI_3002G142300	21
SORBI_3002G142350	3
SORBI_3002G142400	0
SORBI_3002G142500	147
SORBI_3002G142550	0
SORBI_3002G142600	120
SORBI_3002G142700	64
SORBI_3002G142900	199
SORBI_3002G142950	0
SORBI_3002G143000	46
SORBI_3002G143100	2
SORBI_3002G143200	216
SORBI_3002G143300	1
SORBI_3002G143450	0
SORBI_3002G143500	122
SORBI_3002G143600	0
SORBI_3002G143700	0
SORBI_3002G143766	0
SORBI_3002G143832	0
SORBI_3002G143900	49
SORBI_3002G144025	0
SORBI_3002G144150	0
SORBI_3002G144275	67
SORBI_3002G144400	0
SORBI_3002G144500	0
SORBI_3002G144600	4
SORBI_3002G144666	0
SORBI_3002G144732	0
SORBI_3002G144800	19
SORBI_3002G144850	0
SORBI_3002G144900	0
SORBI_3002G144933	153
SORBI_3002G144966	2
SORBI_3002G145000	415
SORBI_3002G145101	47
SORBI_3002G145200	2
SORBI_3002G145300	101
SORBI_3002G145400	0
SORBI_3002G145500	9
SORBI_3002G145550	0
SORBI_3002G145600	9
SORBI_3002G145800	164
SORBI_3002G146000	1
SORBI_3002G146100	17
SORBI_3002G146200	21
SORBI_3002G146300	490
SORBI_3002G146400	4
SORBI_3002G146501	0
SORBI_3002G146601	29
SORBI_3002G146701	0
SORBI_3002G146800	0
SORBI_3002G146900	100
SORBI_3002G147100	26
SORBI_3002G147200	61
SORBI_3002G147300	0
SORBI_3002G147350	0
SORBI_3002G147400	0
SORBI_3002G147433	0
SORBI_3002G147466	0
SORBI_3002G147500	0
SORBI_3002G147550	0
SORBI_3002G147600	495
SORBI_3002G147900	1
SORBI_3002G148000	0
SORBI_3002G148100	684
SORBI_3002G148166	0
SORBI_3002G148232	57
SORBI_3002G148300	36
SORBI_3002G148350	0
SORBI_3002G148400	163
SORBI_3002G148550	0
SORBI_3002G148700	19
SORBI_3002G148750	97
SORBI_3002G148801	0
SORBI_3002G148851	0
SORBI_3002G148900	84
SORBI_3002G149000	0
SORBI_3002G149101	0
SORBI_3002G149200	15
SORBI_3002G149300	13
SORBI_3002G149500	0
SORBI_3002G149550	2
SORBI_3002G149600	0
SORBI_3002G149900	0
SORBI_3002G149966	0
SORBI_3002G150032	0
SORBI_3002G150100	0
SORBI_3002G150200	2
SORBI_3002G150301	0
SORBI_3002G150400	0
SORBI_3002G150550	0
SORBI_3002G150700	1606
SORBI_3002G150733	0
