Gene	SRR8667872
ENSRNA049485382	0
ENSRNA049485385	0
ENSRNA049485389	0
ENSRNA049485401	0
ENSRNA049485412	0
ENSRNA049485414	0
ENSRNA049485415	0
ENSRNA049485418	0
ENSRNA049485421	0
ENSRNA049485423	0
ENSRNA049485425	0
ENSRNA049485427	0
ENSRNA049485428	0
ENSRNA049485436	0
ENSRNA049485438	0
ENSRNA049485441	0
ENSRNA049485442	0
ENSRNA049485443	0
ENSRNA049485444	0
ENSRNA049485445	0
ENSRNA049485446	0
ENSRNA049485447	0
ENSRNA049485449	0
ENSRNA049485450	0
ENSRNA049485451	0
ENSRNA049485452	0
ENSRNA049485454	0
ENSRNA049485458	0
ENSRNA049485459	0
ENSRNA049485461	0
ENSRNA049485463	0
ENSRNA049485467	0
ENSRNA049485468	0
ENSRNA049485470	0
ENSRNA049485493	0
ENSRNA049485495	0
ENSRNA049485498	0
ENSRNA049485500	0
ENSRNA049485501	0
ENSRNA049485503	0
ENSRNA049485505	0
ENSRNA049485508	0
ENSRNA049485509	0
ENSRNA049485510	0
ENSRNA049485512	0
ENSRNA049485513	0
ENSRNA049485515	0
ENSRNA049485526	0
ENSRNA049485527	0
ENSRNA049485533	5
ENSRNA049485535	0
ENSRNA049485538	4
ENSRNA049485539	0
ENSRNA049485541	0
ENSRNA049485542	1
ENSRNA049485548	0
ENSRNA049485550	2
ENSRNA049485553	0
ENSRNA049485554	0
ENSRNA049485555	0
ENSRNA049485556	0
ENSRNA049485561	0
ENSRNA049485562	0
ENSRNA049485566	31
ENSRNA049485567	45
ENSRNA049485569	44
ENSRNA049485570	3
ENSRNA049485571	34
ENSRNA049485572	22
ENSRNA049485573	2
ENSRNA049485574	0
ENSRNA049485575	3
ENSRNA049485577	7
ENSRNA049485579	0
ENSRNA049485582	0
ENSRNA049485583	0
ENSRNA049485585	1
ENSRNA049485586	0
ENSRNA049485587	0
ENSRNA049485589	0
ENSRNA049485591	3
ENSRNA049485592	0
ENSRNA049995701	0
ENSRNA049995715	0
ENSRNA049995717	0
ENSRNA049995719	0
ENSRNA049995722	0
ENSRNA049995726	0
ENSRNA049995729	0
ENSRNA049995734	1
ENSRNA049995738	0
ENSRNA049995742	0
ENSRNA049995749	0
ENSRNA049995750	1
ENSRNA049995754	0
ENSRNA049995757	0
ENSRNA049995762	0
ENSRNA049995770	0
ENSRNA049995776	0
ENSRNA049995780	2
ENSRNA049995788	0
ENSRNA049995793	0
ENSRNA049995800	0
ENSRNA049995805	0
ENSRNA049995811	0
ENSRNA049995817	0
ENSRNA049995823	0
ENSRNA049995830	0
ENSRNA049995837	0
ENSRNA049995843	0
ENSRNA049995851	0
ENSRNA049995859	0
ENSRNA049995871	0
ENSRNA049995876	0
ENSRNA049995883	0
ENSRNA049995889	0
ENSRNA049995894	0
ENSRNA049995902	0
ENSRNA049995908	0
ENSRNA049995912	0
ENSRNA049995922	0
ENSRNA049995932	0
ENSRNA049995939	0
ENSRNA049995946	1
ENSRNA049995956	0
ENSRNA049995966	0
ENSRNA049995974	0
ENSRNA049995982	0
ENSRNA049995991	0
ENSRNA049995999	0
ENSRNA049996006	0
ENSRNA049996013	0
ENSRNA049996023	0
ENSRNA049996032	0
ENSRNA049996039	0
ENSRNA049996046	0
ENSRNA049996056	0
ENSRNA049996064	0
ENSRNA049996072	0
ENSRNA049996080	0
ENSRNA049996089	0
ENSRNA049996096	0
ENSRNA049996103	4
ENSRNA049996111	0
ENSRNA049996121	0
ENSRNA049996129	0
ENSRNA049996138	0
ENSRNA049996144	0
ENSRNA049996151	0
ENSRNA049996159	0
ENSRNA049996166	0
ENSRNA049996174	0
ENSRNA049996183	0
ENSRNA049996191	0
ENSRNA049996199	0
ENSRNA049996208	0
ENSRNA049996218	0
ENSRNA049996225	0
ENSRNA049996235	2
ENSRNA049996244	0
ENSRNA049996250	0
ENSRNA049996260	0
ENSRNA049996269	0
ENSRNA049996275	10
ENSRNA049996287	5
ENSRNA049996294	4
ENSRNA049996301	0
ENSRNA049996311	0
ENSRNA049996318	0
ENSRNA049996330	0
ENSRNA049996339	0
ENSRNA049996348	0
ENSRNA049996359	0
ENSRNA049996369	0
ENSRNA049996379	0
ENSRNA049996386	0
ENSRNA049996394	0
ENSRNA049996402	0
ENSRNA049996410	0
ENSRNA049996419	0
ENSRNA049996426	0
ENSRNA049996432	0
ENSRNA049996441	0
ENSRNA049996449	0
ENSRNA049996456	0
ENSRNA049996464	0
ENSRNA049996471	0
ENSRNA049996478	0
ENSRNA049996484	0
ENSRNA049996488	0
ENSRNA049996494	0
ENSRNA049996501	0
ENSRNA049996507	0
ENSRNA049996513	0
ENSRNA049996518	0
ENSRNA049996525	0
ENSRNA049996537	1
ENSRNA049996543	1
ENSRNA049996548	1
ENSRNA049996551	0
ENSRNA049996558	0
ENSRNA049996564	0
ENSRNA049996571	0
ENSRNA049996579	0
ENSRNA049996585	2
ENSRNA049996593	0
ENSRNA049996599	0
ENSRNA049996604	0
ENSRNA049996614	0
ENSRNA049996620	0
ENSRNA049996626	0
ENSRNA049996630	0
ENSRNA049996637	0
ENSRNA049996644	0
ENSRNA049996651	0
ENSRNA049996658	0
ENSRNA049996661	0
ENSRNA049996671	0
ENSRNA049996677	0
ENSRNA049996683	0
ENSRNA049996690	0
ENSRNA049996696	0
ENSRNA049996703	0
ENSRNA049996710	0
ENSRNA049996721	0
ENSRNA049996725	0
ENSRNA049996736	0
ENSRNA049996744	0
ENSRNA049996752	0
ENSRNA049996763	0
ENSRNA049996771	0
ENSRNA049996783	1
ENSRNA049996789	0
ENSRNA049996800	0
ENSRNA049996808	0
ENSRNA049996814	0
ENSRNA049996820	0
ENSRNA049996830	0
ENSRNA049996839	0
ENSRNA049996849	0
ENSRNA049996856	0
ENSRNA049996863	0
ENSRNA049996871	27
ENSRNA049996882	32
ENSRNA049996889	0
ENSRNA049996895	0
ENSRNA049996905	4
ENSRNA049996915	0
ENSRNA049996919	0
ENSRNA049996930	0
ENSRNA049996939	0
ENSRNA049996950	0
ENSRNA049996959	0
ENSRNA049996965	0
ENSRNA049996972	0
ENSRNA049996979	0
ENSRNA049996987	4
ENSRNA049996996	0
ENSRNA049997003	0
ENSRNA049997009	0
ENSRNA049997017	1
ENSRNA049997024	0
ENSRNA049997030	0
ENSRNA049997038	0
ENSRNA049997042	1
ENSRNA049997050	0
ENSRNA049997055	0
ENSRNA049997061	0
ENSRNA049997067	0
ENSRNA049997073	0
ENSRNA049997080	0
ENSRNA049997087	2
ENSRNA049997096	0
ENSRNA049997103	0
ENSRNA049997111	0
ENSRNA049997116	1
ENSRNA049997123	0
ENSRNA049997130	0
ENSRNA049997137	0
ENSRNA049997145	2
ENSRNA049997152	4
ENSRNA049997158	8
ENSRNA049997165	0
ENSRNA049997171	0
ENSRNA049997178	0
SORBI_3001G000100	2
SORBI_3001G000200	182
SORBI_3001G000300	4
SORBI_3001G000400	258
SORBI_3001G000501	2
SORBI_3001G000700	45
SORBI_3001G000800	357
SORBI_3001G000900	0
SORBI_3001G001000	0
SORBI_3001G001066	0
SORBI_3001G001132	0
SORBI_3001G001200	6
SORBI_3001G001300	49
SORBI_3001G001400	315
SORBI_3001G001700	0
SORBI_3001G001800	13
SORBI_3001G001900	57
SORBI_3001G002000	621
SORBI_3001G002050	139
SORBI_3001G002100	7
SORBI_3001G002200	0
SORBI_3001G002300	0
SORBI_3001G002400	2
SORBI_3001G002500	2
SORBI_3001G002600	206
SORBI_3001G002650	0
SORBI_3001G002700	5
SORBI_3001G002800	8
SORBI_3001G002900	0
SORBI_3001G003000	93
SORBI_3001G003100	1576
SORBI_3001G003200	140
SORBI_3001G003300	122
SORBI_3001G003400	0
SORBI_3001G003500	284
SORBI_3001G003600	1
SORBI_3001G003700	1
SORBI_3001G003900	29
SORBI_3001G004000	0
SORBI_3001G004100	336
SORBI_3001G004200	339
SORBI_3001G004300	0
SORBI_3001G004400	1149
SORBI_3001G004500	1
SORBI_3001G004550	0
SORBI_3001G004600	108
SORBI_3001G004700	78
SORBI_3001G004800	68
SORBI_3001G004901	0
SORBI_3001G005000	31
SORBI_3001G005100	0
SORBI_3001G005200	164
SORBI_3001G005300	1
SORBI_3001G005400	0
SORBI_3001G005500	170
SORBI_3001G005600	446
SORBI_3001G005700	20
SORBI_3001G005800	385
SORBI_3001G005900	319
SORBI_3001G006000	65
SORBI_3001G006101	1
SORBI_3001G006201	0
SORBI_3001G006300	0
SORBI_3001G006400	241
SORBI_3001G006500	43
SORBI_3001G006600	36
SORBI_3001G006700	627
SORBI_3001G006800	575
SORBI_3001G006900	8
SORBI_3001G007000	280
SORBI_3001G007100	190
SORBI_3001G007200	630
SORBI_3001G007300	65
SORBI_3001G007400	485
SORBI_3001G007500	151
SORBI_3001G007600	514
SORBI_3001G007700	17
SORBI_3001G007800	250
SORBI_3001G007900	276
SORBI_3001G008000	34
SORBI_3001G008100	543
SORBI_3001G008200	207
SORBI_3001G008300	95
SORBI_3001G008400	162
SORBI_3001G008500	1151
SORBI_3001G008600	0
SORBI_3001G008700	125
SORBI_3001G008800	222
SORBI_3001G008900	6
SORBI_3001G009000	9
SORBI_3001G009100	1
SORBI_3001G009200	67
SORBI_3001G009300	421
SORBI_3001G009400	7
SORBI_3001G009500	15
SORBI_3001G009600	344
SORBI_3001G009700	450
SORBI_3001G009800	842
SORBI_3001G009900	33
SORBI_3001G010000	8
SORBI_3001G010100	349
SORBI_3001G010200	21
SORBI_3001G010300	133
SORBI_3001G010400	119
SORBI_3001G010500	18
SORBI_3001G010600	963
SORBI_3001G010700	1307
SORBI_3001G010800	154
SORBI_3001G010900	44
SORBI_3001G011000	1561
SORBI_3001G011100	0
SORBI_3001G011200	1602
SORBI_3001G011300	52
SORBI_3001G011400	158
SORBI_3001G011600	4
SORBI_3001G011700	284
SORBI_3001G011800	35
SORBI_3001G012000	0
SORBI_3001G012100	154
SORBI_3001G012200	4259
SORBI_3001G012300	4277
SORBI_3001G012400	1795
SORBI_3001G012500	18060
SORBI_3001G012600	522
SORBI_3001G012700	1
SORBI_3001G012800	7
SORBI_3001G012900	253
SORBI_3001G013000	304
SORBI_3001G013100	243
SORBI_3001G013200	167
SORBI_3001G013300	285
SORBI_3001G013400	237
SORBI_3001G013500	418
SORBI_3001G013600	173
SORBI_3001G013701	0
SORBI_3001G013800	24
SORBI_3001G013900	102
SORBI_3001G014000	3
SORBI_3001G014100	341
SORBI_3001G014200	680
SORBI_3001G014300	391
SORBI_3001G014400	0
SORBI_3001G014500	225
SORBI_3001G014600	0
SORBI_3001G014700	17
SORBI_3001G014800	600
SORBI_3001G014900	147
SORBI_3001G015000	2
SORBI_3001G015100	44
SORBI_3001G015200	46
SORBI_3001G015300	0
SORBI_3001G015400	602
SORBI_3001G015500	218
SORBI_3001G015600	2
SORBI_3001G015700	336
SORBI_3001G015800	320
SORBI_3001G016000	105
SORBI_3001G016050	7
SORBI_3001G016100	20
SORBI_3001G016200	78
SORBI_3001G016201	1
SORBI_3001G016300	25
SORBI_3001G016350	0
SORBI_3001G016400	3500
SORBI_3001G016500	3201
SORBI_3001G016600	211
SORBI_3001G016700	126
SORBI_3001G016800	190
SORBI_3001G016900	944
SORBI_3001G017000	7
SORBI_3001G017100	860
SORBI_3001G017200	614
SORBI_3001G017300	64
SORBI_3001G017400	0
SORBI_3001G017500	0
SORBI_3001G017600	180
SORBI_3001G017700	306
SORBI_3001G017800	88
SORBI_3001G017900	105
SORBI_3001G018000	24
SORBI_3001G018100	108
SORBI_3001G018200	487
SORBI_3001G018300	0
SORBI_3001G018350	0
SORBI_3001G018400	0
SORBI_3001G018500	252
SORBI_3001G018550	0
SORBI_3001G018600	0
SORBI_3001G018700	0
SORBI_3001G018800	1319
SORBI_3001G018900	8785
SORBI_3001G019000	0
SORBI_3001G019100	1
SORBI_3001G019200	138
SORBI_3001G019300	8
SORBI_3001G019400	149
SORBI_3001G019500	0
SORBI_3001G019601	0
SORBI_3001G019700	2
SORBI_3001G019800	165
SORBI_3001G019900	255
SORBI_3001G020000	512
SORBI_3001G020100	174
SORBI_3001G020200	3
SORBI_3001G020350	1
SORBI_3001G020500	14
SORBI_3001G020600	231
SORBI_3001G020700	0
SORBI_3001G020800	0
SORBI_3001G020900	0
SORBI_3001G021000	335
SORBI_3001G021100	0
SORBI_3001G021200	0
SORBI_3001G021300	473
SORBI_3001G021400	64
SORBI_3001G021500	958
SORBI_3001G021601	1
SORBI_3001G021700	109
SORBI_3001G021800	160
SORBI_3001G021900	16
SORBI_3001G022000	128
SORBI_3001G022100	87
SORBI_3001G022200	0
SORBI_3001G022300	100
SORBI_3001G022400	34
SORBI_3001G022500	628
SORBI_3001G022600	600
SORBI_3001G022700	0
SORBI_3001G022800	513
SORBI_3001G022900	1307
SORBI_3001G023000	222
SORBI_3001G023100	585
SORBI_3001G023200	214
SORBI_3001G023300	331
SORBI_3001G023400	164
SORBI_3001G023500	304
SORBI_3001G023600	70
SORBI_3001G023700	1
SORBI_3001G023800	191
SORBI_3001G023900	1879
SORBI_3001G024000	1043
SORBI_3001G024100	1
SORBI_3001G024200	177
SORBI_3001G024250	0
SORBI_3001G024300	0
SORBI_3001G024400	2
SORBI_3001G024500	32
SORBI_3001G024700	1
SORBI_3001G024800	0
SORBI_3001G024900	0
SORBI_3001G025000	1372
SORBI_3001G025101	1
SORBI_3001G025201	1
SORBI_3001G025300	112
SORBI_3001G025400	435
SORBI_3001G025500	217
SORBI_3001G025600	580
SORBI_3001G025700	149
SORBI_3001G025800	110
SORBI_3001G025900	109
SORBI_3001G026000	298
SORBI_3001G026100	0
SORBI_3001G026200	321
SORBI_3001G026300	0
SORBI_3001G026400	66
SORBI_3001G026500	977
SORBI_3001G026600	0
SORBI_3001G026700	12
SORBI_3001G026800	436
SORBI_3001G026900	369
SORBI_3001G026950	0
SORBI_3001G027000	0
SORBI_3001G027100	204
SORBI_3001G027200	0
SORBI_3001G027300	18
SORBI_3001G027400	7
SORBI_3001G027500	32
SORBI_3001G027600	468
SORBI_3001G027700	18
SORBI_3001G027800	3
SORBI_3001G027900	0
SORBI_3001G028000	26
SORBI_3001G028100	620
SORBI_3001G028200	1
SORBI_3001G028301	0
SORBI_3001G028400	148
SORBI_3001G028500	101
SORBI_3001G028600	0
SORBI_3001G028700	123
SORBI_3001G028800	19
SORBI_3001G028900	2
SORBI_3001G029000	44
SORBI_3001G029100	54
SORBI_3001G029200	181
SORBI_3001G029300	4
SORBI_3001G029400	177
SORBI_3001G029500	2
SORBI_3001G029600	6
SORBI_3001G029700	1
SORBI_3001G029800	96
SORBI_3001G029900	12
SORBI_3001G030000	1101
SORBI_3001G030100	42
SORBI_3001G030200	90
SORBI_3001G030300	558
SORBI_3001G030400	240
SORBI_3001G030500	0
SORBI_3001G030600	0
SORBI_3001G030800	0
SORBI_3001G030900	0
SORBI_3001G031000	0
SORBI_3001G031100	540
SORBI_3001G031200	195
SORBI_3001G031300	161
SORBI_3001G031400	135
SORBI_3001G031500	8
SORBI_3001G031600	155
SORBI_3001G031700	327
SORBI_3001G031800	71
SORBI_3001G031900	353
SORBI_3001G032000	15
SORBI_3001G032100	206
SORBI_3001G032200	213
SORBI_3001G032300	0
SORBI_3001G032400	0
SORBI_3001G032550	37
SORBI_3001G032700	34
SORBI_3001G032800	574
SORBI_3001G032850	3
SORBI_3001G032900	3
SORBI_3001G033000	103
SORBI_3001G033100	429
SORBI_3001G033200	141
SORBI_3001G033300	257
SORBI_3001G033400	127
SORBI_3001G033500	260
SORBI_3001G033600	6
SORBI_3001G033701	0
SORBI_3001G033800	3
SORBI_3001G033900	38
SORBI_3001G034000	40
SORBI_3001G034050	0
SORBI_3001G034100	15
SORBI_3001G034200	0
SORBI_3001G034300	47
SORBI_3001G034400	0
SORBI_3001G034500	551
SORBI_3001G034600	350
SORBI_3001G034700	3143
SORBI_3001G034900	0
SORBI_3001G035000	0
SORBI_3001G035100	0
SORBI_3001G035200	478
SORBI_3001G035300	0
SORBI_3001G035400	578
SORBI_3001G035450	0
SORBI_3001G035500	232
SORBI_3001G035600	218
SORBI_3001G035700	0
SORBI_3001G035800	305
SORBI_3001G035900	202
SORBI_3001G036050	126
SORBI_3001G036200	3
SORBI_3001G036300	520
SORBI_3001G036400	11
SORBI_3001G036600	1
SORBI_3001G036700	201
SORBI_3001G036800	74
SORBI_3001G036900	4172
SORBI_3001G037000	138
SORBI_3001G037033	9
SORBI_3001G037066	0
SORBI_3001G037100	807
SORBI_3001G037150	1
SORBI_3001G037200	0
SORBI_3001G037300	0
SORBI_3001G037400	57
SORBI_3001G037500	142
SORBI_3001G037550	0
SORBI_3001G037600	0
SORBI_3001G037700	0
SORBI_3001G037800	6
SORBI_3001G037900	135
SORBI_3001G038000	543
SORBI_3001G038050	0
SORBI_3001G038100	190
SORBI_3001G038200	452
SORBI_3001G038300	210
SORBI_3001G038400	2
SORBI_3001G038450	15
SORBI_3001G038500	28
SORBI_3001G038601	0
SORBI_3001G038700	2
SORBI_3001G038800	725
SORBI_3001G038900	29
SORBI_3001G039000	1
SORBI_3001G039100	4
SORBI_3001G039200	0
SORBI_3001G039300	266
SORBI_3001G039400	2845
SORBI_3001G039500	180
SORBI_3001G039600	185
SORBI_3001G039700	3546
SORBI_3001G039750	1
SORBI_3001G039800	555
SORBI_3001G039900	331
SORBI_3001G040000	197
SORBI_3001G040100	1219
SORBI_3001G040200	49
SORBI_3001G040300	711
SORBI_3001G040400	0
SORBI_3001G040500	1264
SORBI_3001G040600	465
SORBI_3001G040701	21
SORBI_3001G040800	1544
SORBI_3001G040900	0
SORBI_3001G041000	301
SORBI_3001G041100	480
SORBI_3001G041200	608
SORBI_3001G041300	0
SORBI_3001G041400	193
SORBI_3001G041450	0
SORBI_3001G041500	61
SORBI_3001G041600	0
SORBI_3001G041700	198
SORBI_3001G041800	359
SORBI_3001G041900	37
SORBI_3001G042000	105
SORBI_3001G042100	2
SORBI_3001G042200	1446
SORBI_3001G042301	17
SORBI_3001G042400	1
SORBI_3001G042500	130
SORBI_3001G042600	63
SORBI_3001G042700	18
SORBI_3001G042800	149
SORBI_3001G042901	1
SORBI_3001G043000	1
SORBI_3001G043100	207
SORBI_3001G043200	85
SORBI_3001G043300	8
SORBI_3001G043400	262
SORBI_3001G043500	140
SORBI_3001G043601	116
SORBI_3001G043700	384
SORBI_3001G043800	343
SORBI_3001G043900	175
SORBI_3001G044000	26
SORBI_3001G044100	0
SORBI_3001G044200	0
SORBI_3001G044300	3
SORBI_3001G044400	2
SORBI_3001G044500	80
SORBI_3001G044600	44
SORBI_3001G044700	1
SORBI_3001G044800	26
SORBI_3001G044900	56
SORBI_3001G045000	110
SORBI_3001G045100	0
SORBI_3001G045300	0
SORBI_3001G045400	0
SORBI_3001G045500	0
SORBI_3001G045600	37
SORBI_3001G045700	1563
SORBI_3001G045800	2
SORBI_3001G045900	0
SORBI_3001G046000	26
SORBI_3001G046100	1317
SORBI_3001G046200	0
SORBI_3001G046300	1600
SORBI_3001G046400	1509
SORBI_3001G046500	29
SORBI_3001G046600	0
SORBI_3001G046700	0
SORBI_3001G046800	8
SORBI_3001G046900	859
SORBI_3001G047000	217
SORBI_3001G047100	357
SORBI_3001G047200	957
SORBI_3001G047400	434
SORBI_3001G047500	0
SORBI_3001G047600	412
SORBI_3001G047700	15
SORBI_3001G047800	942
SORBI_3001G047900	131
SORBI_3001G048000	6
SORBI_3001G048100	451
SORBI_3001G048200	182
SORBI_3001G048300	5
SORBI_3001G048400	44
SORBI_3001G048500	0
SORBI_3001G048600	0
SORBI_3001G048700	148
SORBI_3001G048766	9
SORBI_3001G048832	386
SORBI_3001G048900	8
SORBI_3001G049000	0
SORBI_3001G049200	236
SORBI_3001G049300	90
SORBI_3001G049400	483
SORBI_3001G049500	449
SORBI_3001G049600	1048
SORBI_3001G049700	0
SORBI_3001G049800	228
SORBI_3001G049900	0
SORBI_3001G050000	0
SORBI_3001G050100	0
SORBI_3001G050200	149
SORBI_3001G050300	63
SORBI_3001G050400	55
SORBI_3001G050500	157
SORBI_3001G050600	728
SORBI_3001G050650	1
SORBI_3001G050700	367
SORBI_3001G050800	54
SORBI_3001G050900	26
SORBI_3001G051100	10
SORBI_3001G051200	741
SORBI_3001G051300	274
SORBI_3001G051400	315
SORBI_3001G051500	756
SORBI_3001G051600	22
SORBI_3001G051700	337
SORBI_3001G051800	7
SORBI_3001G052000	2499
SORBI_3001G052100	18
SORBI_3001G052200	35
SORBI_3001G052300	16
SORBI_3001G052350	0
SORBI_3001G052400	519
SORBI_3001G052500	0
SORBI_3001G052600	67
SORBI_3001G052700	721
SORBI_3001G052800	25
SORBI_3001G052900	540
SORBI_3001G053000	66
SORBI_3001G053100	0
SORBI_3001G053200	0
SORBI_3001G053350	0
SORBI_3001G053500	4
SORBI_3001G053601	0
SORBI_3001G053700	4
SORBI_3001G053800	559
SORBI_3001G053900	3
SORBI_3001G054000	4
SORBI_3001G054050	1
SORBI_3001G054100	82
SORBI_3001G054200	128
SORBI_3001G054300	0
SORBI_3001G054400	0
SORBI_3001G054500	0
SORBI_3001G054600	36
SORBI_3001G054700	840
SORBI_3001G054800	747
SORBI_3001G054900	1838
SORBI_3001G055100	0
SORBI_3001G055300	0
SORBI_3001G055400	0
SORBI_3001G055600	20
SORBI_3001G055700	30
SORBI_3001G055800	0
SORBI_3001G055900	131
SORBI_3001G056000	0
SORBI_3001G056100	24
SORBI_3001G056200	699
SORBI_3001G056300	63
SORBI_3001G056400	0
SORBI_3001G056500	6
SORBI_3001G056601	234
SORBI_3001G056700	342
SORBI_3001G056800	352
SORBI_3001G056900	0
SORBI_3001G057100	167
SORBI_3001G057200	112
SORBI_3001G057300	2006
SORBI_3001G057400	15
SORBI_3001G057500	0
SORBI_3001G057600	21
SORBI_3001G057700	207
SORBI_3001G057800	353
SORBI_3001G057900	0
SORBI_3001G058000	26
SORBI_3001G058100	288
SORBI_3001G058200	178
SORBI_3001G058300	2
SORBI_3001G058400	20
SORBI_3001G058500	55
SORBI_3001G058600	113
SORBI_3001G058700	465
SORBI_3001G058800	0
SORBI_3001G058900	4266
SORBI_3001G059001	2
SORBI_3001G059100	166
SORBI_3001G059150	0
SORBI_3001G059200	7
SORBI_3001G059300	0
SORBI_3001G059400	0
SORBI_3001G059500	0
SORBI_3001G059600	0
SORBI_3001G059700	0
SORBI_3001G059800	0
SORBI_3001G059900	113
SORBI_3001G060001	0
SORBI_3001G060100	126
SORBI_3001G060200	12
SORBI_3001G060300	463
SORBI_3001G060401	2
SORBI_3001G060500	122
SORBI_3001G060600	0
SORBI_3001G060666	0
SORBI_3001G060732	4
SORBI_3001G060800	0
SORBI_3001G060900	0
SORBI_3001G061000	0
SORBI_3001G061101	21
SORBI_3001G061200	222
SORBI_3001G061300	7
SORBI_3001G061400	250
SORBI_3001G061500	1387
SORBI_3001G061600	130
SORBI_3001G061700	345
SORBI_3001G061800	1018
SORBI_3001G061900	47
SORBI_3001G062000	4
SORBI_3001G062066	0
SORBI_3001G062132	0
SORBI_3001G062200	0
SORBI_3001G062250	0
SORBI_3001G062300	21
SORBI_3001G062400	7
SORBI_3001G062500	35
SORBI_3001G062600	24
SORBI_3001G062700	6
SORBI_3001G062750	0
SORBI_3001G062800	0
SORBI_3001G062900	130
SORBI_3001G063000	0
SORBI_3001G063100	96
SORBI_3001G063200	0
SORBI_3001G063300	1
SORBI_3001G063400	84
SORBI_3001G063500	319
SORBI_3001G063600	16
SORBI_3001G063700	571
SORBI_3001G063800	108
SORBI_3001G063900	38
SORBI_3001G064000	235
SORBI_3001G064200	989
SORBI_3001G064300	262
SORBI_3001G064400	0
SORBI_3001G064500	3537
SORBI_3001G064600	390
SORBI_3001G064700	14
SORBI_3001G064800	22
SORBI_3001G064900	0
SORBI_3001G065000	586
SORBI_3001G065100	521
SORBI_3001G065150	2
SORBI_3001G065200	17
SORBI_3001G065300	45
SORBI_3001G065400	0
SORBI_3001G065500	56
SORBI_3001G065600	22
SORBI_3001G065700	35
SORBI_3001G065800	190
SORBI_3001G065900	7
SORBI_3001G066000	5
SORBI_3001G066100	286
SORBI_3001G066300	236
SORBI_3001G066400	1
SORBI_3001G066500	281
SORBI_3001G066600	64
SORBI_3001G066700	721
SORBI_3001G066800	0
SORBI_3001G066900	1
SORBI_3001G067000	190
SORBI_3001G067100	882
SORBI_3001G067200	87
SORBI_3001G067300	434
SORBI_3001G067400	59
SORBI_3001G067500	4
SORBI_3001G067601	32
SORBI_3001G067700	36
SORBI_3001G067800	3
SORBI_3001G067850	55
SORBI_3001G067900	721
SORBI_3001G068000	0
SORBI_3001G068066	0
SORBI_3001G068132	48
SORBI_3001G068200	0
SORBI_3001G068301	149
SORBI_3001G068400	0
SORBI_3001G068500	0
SORBI_3001G068600	0
SORBI_3001G068700	403
SORBI_3001G068800	1
SORBI_3001G068901	2333
SORBI_3001G069000	212
SORBI_3001G069100	0
SORBI_3001G069200	15
SORBI_3001G069300	14
SORBI_3001G069400	92
SORBI_3001G069500	152
SORBI_3001G069600	233
SORBI_3001G069700	815
SORBI_3001G069800	210
SORBI_3001G069900	497
SORBI_3001G070000	1485
SORBI_3001G070100	0
SORBI_3001G070200	277
SORBI_3001G070300	30
SORBI_3001G070401	0
SORBI_3001G070500	328
SORBI_3001G070600	360
SORBI_3001G070700	358
SORBI_3001G070800	260
SORBI_3001G070900	105
SORBI_3001G071000	0
SORBI_3001G071100	33
SORBI_3001G071200	0
SORBI_3001G071250	0
SORBI_3001G071300	1
SORBI_3001G071400	574
SORBI_3001G071500	0
SORBI_3001G071600	194
SORBI_3001G071700	20
SORBI_3001G071800	445
SORBI_3001G071900	14
SORBI_3001G072000	346
SORBI_3001G072100	0
SORBI_3001G072200	0
SORBI_3001G072250	0
SORBI_3001G072300	33
SORBI_3001G072400	4
SORBI_3001G072500	491
SORBI_3001G072550	0
SORBI_3001G072600	13
SORBI_3001G072700	96
SORBI_3001G072800	163
SORBI_3001G072900	39
SORBI_3001G073000	70
SORBI_3001G073150	384
SORBI_3001G073300	6
SORBI_3001G073400	70
SORBI_3001G073500	80
SORBI_3001G073550	0
SORBI_3001G073600	1120
SORBI_3001G073700	800
SORBI_3001G073800	37
SORBI_3001G073900	241
SORBI_3001G074000	1298
SORBI_3001G074100	448
SORBI_3001G074200	48
SORBI_3001G074300	405
SORBI_3001G074400	107
SORBI_3001G074500	0
SORBI_3001G074601	0
SORBI_3001G074700	1050
SORBI_3001G074800	0
SORBI_3001G074900	0
SORBI_3001G075000	6
SORBI_3001G075101	10
SORBI_3001G075200	0
SORBI_3001G075201	0
SORBI_3001G075300	0
SORBI_3001G075400	199
SORBI_3001G075500	0
SORBI_3001G075600	525
SORBI_3001G075700	214
SORBI_3001G075800	33
SORBI_3001G075900	0
SORBI_3001G075950	0
SORBI_3001G076000	80
SORBI_3001G076100	4
SORBI_3001G076200	59
SORBI_3001G076300	1
SORBI_3001G076400	665
SORBI_3001G076500	127
SORBI_3001G076600	162
SORBI_3001G076700	435
SORBI_3001G076800	9
SORBI_3001G076850	0
SORBI_3001G076900	0
SORBI_3001G077000	181
SORBI_3001G077100	4
SORBI_3001G077200	295
SORBI_3001G077300	175
SORBI_3001G077400	33
SORBI_3001G077500	206
SORBI_3001G077600	0
SORBI_3001G077700	3
SORBI_3001G077800	12
SORBI_3001G077900	444
SORBI_3001G078000	186
SORBI_3001G078100	158
SORBI_3001G078200	352
SORBI_3001G078300	13
SORBI_3001G078400	243
SORBI_3001G078500	54
SORBI_3001G078600	121
SORBI_3001G078700	198
SORBI_3001G078800	635
SORBI_3001G078900	105
SORBI_3001G079000	2
SORBI_3001G079100	572
SORBI_3001G079150	0
SORBI_3001G079200	341
SORBI_3001G079300	1
SORBI_3001G079401	0
