Gene	SRR8667899
ENSRNA049485382	0
ENSRNA049485385	0
ENSRNA049485389	0
ENSRNA049485401	0
ENSRNA049485412	0
ENSRNA049485414	0
ENSRNA049485415	0
ENSRNA049485418	0
ENSRNA049485421	0
ENSRNA049485423	0
ENSRNA049485425	0
ENSRNA049485427	0
ENSRNA049485428	0
ENSRNA049485436	0
ENSRNA049485438	0
ENSRNA049485441	0
ENSRNA049485442	0
ENSRNA049485443	0
ENSRNA049485444	0
ENSRNA049485445	0
ENSRNA049485446	0
ENSRNA049485447	0
ENSRNA049485449	0
ENSRNA049485450	0
ENSRNA049485451	0
ENSRNA049485452	0
ENSRNA049485454	0
ENSRNA049485458	0
ENSRNA049485459	0
ENSRNA049485461	0
ENSRNA049485463	0
ENSRNA049485467	0
ENSRNA049485468	0
ENSRNA049485470	0
ENSRNA049485493	0
ENSRNA049485495	0
ENSRNA049485498	0
ENSRNA049485500	0
ENSRNA049485501	0
ENSRNA049485503	0
ENSRNA049485505	0
ENSRNA049485508	0
ENSRNA049485509	0
ENSRNA049485510	0
ENSRNA049485512	0
ENSRNA049485513	0
ENSRNA049485515	0
ENSRNA049485526	0
ENSRNA049485527	0
ENSRNA049485533	6
ENSRNA049485535	0
ENSRNA049485538	2
ENSRNA049485539	0
ENSRNA049485541	0
ENSRNA049485542	0
ENSRNA049485548	0
ENSRNA049485550	4
ENSRNA049485553	0
ENSRNA049485554	0
ENSRNA049485555	0
ENSRNA049485556	0
ENSRNA049485561	0
ENSRNA049485562	0
ENSRNA049485566	65
ENSRNA049485567	126
ENSRNA049485569	47
ENSRNA049485570	8
ENSRNA049485571	31
ENSRNA049485572	44
ENSRNA049485573	3
ENSRNA049485574	1
ENSRNA049485575	4
ENSRNA049485577	7
ENSRNA049485579	0
ENSRNA049485582	1
ENSRNA049485583	0
ENSRNA049485585	1
ENSRNA049485586	0
ENSRNA049485587	0
ENSRNA049485589	0
ENSRNA049485591	5
ENSRNA049485592	0
ENSRNA049995701	0
ENSRNA049995715	0
ENSRNA049995717	0
ENSRNA049995719	0
ENSRNA049995722	0
ENSRNA049995726	0
ENSRNA049995729	0
ENSRNA049995734	0
ENSRNA049995738	0
ENSRNA049995742	0
ENSRNA049995749	0
ENSRNA049995750	0
ENSRNA049995754	0
ENSRNA049995757	0
ENSRNA049995762	0
ENSRNA049995770	0
ENSRNA049995776	0
ENSRNA049995780	4
ENSRNA049995788	0
ENSRNA049995793	0
ENSRNA049995800	0
ENSRNA049995805	0
ENSRNA049995811	0
ENSRNA049995817	0
ENSRNA049995823	0
ENSRNA049995830	0
ENSRNA049995837	0
ENSRNA049995843	0
ENSRNA049995851	0
ENSRNA049995859	0
ENSRNA049995871	0
ENSRNA049995876	0
ENSRNA049995883	0
ENSRNA049995889	1
ENSRNA049995894	0
ENSRNA049995902	0
ENSRNA049995908	0
ENSRNA049995912	0
ENSRNA049995922	0
ENSRNA049995932	0
ENSRNA049995939	0
ENSRNA049995946	0
ENSRNA049995956	0
ENSRNA049995966	0
ENSRNA049995974	0
ENSRNA049995982	0
ENSRNA049995991	0
ENSRNA049995999	0
ENSRNA049996006	0
ENSRNA049996013	0
ENSRNA049996023	0
ENSRNA049996032	0
ENSRNA049996039	0
ENSRNA049996046	0
ENSRNA049996056	0
ENSRNA049996064	0
ENSRNA049996072	0
ENSRNA049996080	0
ENSRNA049996089	0
ENSRNA049996096	1
ENSRNA049996103	2
ENSRNA049996111	0
ENSRNA049996121	0
ENSRNA049996129	0
ENSRNA049996138	0
ENSRNA049996144	0
ENSRNA049996151	0
ENSRNA049996159	0
ENSRNA049996166	0
ENSRNA049996174	0
ENSRNA049996183	0
ENSRNA049996191	0
ENSRNA049996199	0
ENSRNA049996208	0
ENSRNA049996218	0
ENSRNA049996225	0
ENSRNA049996235	0
ENSRNA049996244	0
ENSRNA049996250	0
ENSRNA049996260	0
ENSRNA049996269	0
ENSRNA049996275	2
ENSRNA049996287	2
ENSRNA049996294	1
ENSRNA049996301	0
ENSRNA049996311	0
ENSRNA049996318	0
ENSRNA049996330	0
ENSRNA049996339	0
ENSRNA049996348	0
ENSRNA049996359	0
ENSRNA049996369	0
ENSRNA049996379	0
ENSRNA049996386	0
ENSRNA049996394	0
ENSRNA049996402	0
ENSRNA049996410	0
ENSRNA049996419	0
ENSRNA049996426	0
ENSRNA049996432	0
ENSRNA049996441	0
ENSRNA049996449	0
ENSRNA049996456	0
ENSRNA049996464	0
ENSRNA049996471	0
ENSRNA049996478	0
ENSRNA049996484	0
ENSRNA049996488	0
ENSRNA049996494	0
ENSRNA049996501	0
ENSRNA049996507	0
ENSRNA049996513	0
ENSRNA049996518	0
ENSRNA049996525	0
ENSRNA049996537	0
ENSRNA049996543	1
ENSRNA049996548	0
ENSRNA049996551	0
ENSRNA049996558	0
ENSRNA049996564	1
ENSRNA049996571	0
ENSRNA049996579	0
ENSRNA049996585	0
ENSRNA049996593	0
ENSRNA049996599	0
ENSRNA049996604	0
ENSRNA049996614	0
ENSRNA049996620	0
ENSRNA049996626	0
ENSRNA049996630	0
ENSRNA049996637	0
ENSRNA049996644	0
ENSRNA049996651	0
ENSRNA049996658	0
ENSRNA049996661	0
ENSRNA049996671	0
ENSRNA049996677	0
ENSRNA049996683	0
ENSRNA049996690	0
ENSRNA049996696	0
ENSRNA049996703	1
ENSRNA049996710	0
ENSRNA049996721	0
ENSRNA049996725	0
ENSRNA049996736	1
ENSRNA049996744	0
ENSRNA049996752	0
ENSRNA049996763	0
ENSRNA049996771	0
ENSRNA049996783	0
ENSRNA049996789	0
ENSRNA049996800	0
ENSRNA049996808	0
ENSRNA049996814	0
ENSRNA049996820	0
ENSRNA049996830	0
ENSRNA049996839	1
ENSRNA049996849	0
ENSRNA049996856	0
ENSRNA049996863	0
ENSRNA049996871	9
ENSRNA049996882	25
ENSRNA049996889	0
ENSRNA049996895	0
ENSRNA049996905	0
ENSRNA049996915	0
ENSRNA049996919	0
ENSRNA049996930	0
ENSRNA049996939	0
ENSRNA049996950	0
ENSRNA049996959	0
ENSRNA049996965	0
ENSRNA049996972	0
ENSRNA049996979	0
ENSRNA049996987	0
ENSRNA049996996	0
ENSRNA049997003	0
ENSRNA049997009	0
ENSRNA049997017	0
ENSRNA049997024	0
ENSRNA049997030	0
ENSRNA049997038	0
ENSRNA049997042	0
ENSRNA049997050	0
ENSRNA049997055	0
ENSRNA049997061	0
ENSRNA049997067	0
ENSRNA049997073	0
ENSRNA049997080	0
ENSRNA049997087	3
ENSRNA049997096	0
ENSRNA049997103	0
ENSRNA049997111	0
ENSRNA049997116	1
ENSRNA049997123	0
ENSRNA049997130	0
ENSRNA049997137	2
ENSRNA049997145	0
ENSRNA049997152	0
ENSRNA049997158	1
ENSRNA049997165	0
ENSRNA049997171	0
ENSRNA049997178	0
SORBI_3001G000100	2
SORBI_3001G000200	282
SORBI_3001G000300	5
SORBI_3001G000400	244
SORBI_3001G000501	3
SORBI_3001G000700	60
SORBI_3001G000800	338
SORBI_3001G000900	3
SORBI_3001G001000	2
SORBI_3001G001066	0
SORBI_3001G001132	0
SORBI_3001G001200	8
SORBI_3001G001300	28
SORBI_3001G001400	342
SORBI_3001G001700	0
SORBI_3001G001800	15
SORBI_3001G001900	84
SORBI_3001G002000	657
SORBI_3001G002050	165
SORBI_3001G002100	7
SORBI_3001G002200	0
SORBI_3001G002300	0
SORBI_3001G002400	0
SORBI_3001G002500	2
SORBI_3001G002600	175
SORBI_3001G002650	0
SORBI_3001G002700	0
SORBI_3001G002800	56
SORBI_3001G002900	0
SORBI_3001G003000	315
SORBI_3001G003100	1741
SORBI_3001G003200	181
SORBI_3001G003300	77
SORBI_3001G003400	0
SORBI_3001G003500	326
SORBI_3001G003600	4
SORBI_3001G003700	3
SORBI_3001G003900	21
SORBI_3001G004000	1
SORBI_3001G004100	252
SORBI_3001G004200	247
SORBI_3001G004300	2
SORBI_3001G004400	1287
SORBI_3001G004500	8
SORBI_3001G004550	0
SORBI_3001G004600	294
SORBI_3001G004700	44
SORBI_3001G004800	25
SORBI_3001G004901	0
SORBI_3001G005000	50
SORBI_3001G005100	1
SORBI_3001G005200	195
SORBI_3001G005300	3
SORBI_3001G005400	0
SORBI_3001G005500	283
SORBI_3001G005600	641
SORBI_3001G005700	21
SORBI_3001G005800	153
SORBI_3001G005900	669
SORBI_3001G006000	82
SORBI_3001G006101	0
SORBI_3001G006201	0
SORBI_3001G006300	0
SORBI_3001G006400	343
SORBI_3001G006500	36
SORBI_3001G006600	23
SORBI_3001G006700	661
SORBI_3001G006800	282
SORBI_3001G006900	1
SORBI_3001G007000	363
SORBI_3001G007100	213
SORBI_3001G007200	631
SORBI_3001G007300	50
SORBI_3001G007400	369
SORBI_3001G007500	106
SORBI_3001G007600	1372
SORBI_3001G007700	64
SORBI_3001G007800	95
SORBI_3001G007900	139
SORBI_3001G008000	25
SORBI_3001G008100	460
SORBI_3001G008200	295
SORBI_3001G008300	70
SORBI_3001G008400	81
SORBI_3001G008500	646
SORBI_3001G008600	6
SORBI_3001G008700	71
SORBI_3001G008800	174
SORBI_3001G008900	25
SORBI_3001G009000	4
SORBI_3001G009100	0
SORBI_3001G009200	34
SORBI_3001G009300	871
SORBI_3001G009400	7
SORBI_3001G009500	25
SORBI_3001G009600	510
SORBI_3001G009700	613
SORBI_3001G009800	824
SORBI_3001G009900	45
SORBI_3001G010000	3
SORBI_3001G010100	321
SORBI_3001G010200	10
SORBI_3001G010300	145
SORBI_3001G010400	431
SORBI_3001G010500	6
SORBI_3001G010600	901
SORBI_3001G010700	1750
SORBI_3001G010800	194
SORBI_3001G010900	89
SORBI_3001G011000	1568
SORBI_3001G011100	1
SORBI_3001G011200	1488
SORBI_3001G011300	57
SORBI_3001G011400	936
SORBI_3001G011600	16
SORBI_3001G011700	146
SORBI_3001G011800	45
SORBI_3001G012000	0
SORBI_3001G012100	246
SORBI_3001G012200	15702
SORBI_3001G012300	20886
SORBI_3001G012400	9466
SORBI_3001G012500	34507
SORBI_3001G012600	1437
SORBI_3001G012700	1
SORBI_3001G012800	157
SORBI_3001G012900	432
SORBI_3001G013000	632
SORBI_3001G013100	291
SORBI_3001G013200	263
SORBI_3001G013300	207
SORBI_3001G013400	91
SORBI_3001G013500	459
SORBI_3001G013600	192
SORBI_3001G013701	0
SORBI_3001G013800	56
SORBI_3001G013900	62
SORBI_3001G014000	19
SORBI_3001G014100	547
SORBI_3001G014200	1782
SORBI_3001G014300	657
SORBI_3001G014400	0
SORBI_3001G014500	214
SORBI_3001G014600	0
SORBI_3001G014700	3
SORBI_3001G014800	845
SORBI_3001G014900	94
SORBI_3001G015000	0
SORBI_3001G015100	178
SORBI_3001G015200	47
SORBI_3001G015300	5
SORBI_3001G015400	729
SORBI_3001G015500	989
SORBI_3001G015600	21
SORBI_3001G015700	243
SORBI_3001G015800	547
SORBI_3001G016000	153
SORBI_3001G016050	3
SORBI_3001G016100	9
SORBI_3001G016200	60
SORBI_3001G016201	0
SORBI_3001G016300	25
SORBI_3001G016350	2
SORBI_3001G016400	4155
SORBI_3001G016500	4164
SORBI_3001G016600	186
SORBI_3001G016700	117
SORBI_3001G016800	28
SORBI_3001G016900	1074
SORBI_3001G017000	10
SORBI_3001G017100	4074
SORBI_3001G017200	750
SORBI_3001G017300	39
SORBI_3001G017400	0
SORBI_3001G017500	0
SORBI_3001G017600	172
SORBI_3001G017700	183
SORBI_3001G017800	116
SORBI_3001G017900	76
SORBI_3001G018000	37
SORBI_3001G018100	46
SORBI_3001G018200	347
SORBI_3001G018300	0
SORBI_3001G018350	0
SORBI_3001G018400	0
SORBI_3001G018500	311
SORBI_3001G018550	0
SORBI_3001G018600	0
SORBI_3001G018700	0
SORBI_3001G018800	1420
SORBI_3001G018900	9151
SORBI_3001G019000	0
SORBI_3001G019100	2
SORBI_3001G019200	43
SORBI_3001G019300	13
SORBI_3001G019400	144
SORBI_3001G019500	10
SORBI_3001G019601	0
SORBI_3001G019700	1
SORBI_3001G019800	196
SORBI_3001G019900	1005
SORBI_3001G020000	469
SORBI_3001G020100	213
SORBI_3001G020200	6
SORBI_3001G020350	0
SORBI_3001G020500	15
SORBI_3001G020600	392
SORBI_3001G020700	5
SORBI_3001G020800	0
SORBI_3001G020900	0
SORBI_3001G021000	342
SORBI_3001G021100	0
SORBI_3001G021200	0
SORBI_3001G021300	478
SORBI_3001G021400	63
SORBI_3001G021500	1211
SORBI_3001G021601	1
SORBI_3001G021700	117
SORBI_3001G021800	92
SORBI_3001G021900	32
SORBI_3001G022000	156
SORBI_3001G022100	127
SORBI_3001G022200	2
SORBI_3001G022300	93
SORBI_3001G022400	170
SORBI_3001G022500	552
SORBI_3001G022600	586
SORBI_3001G022700	0
SORBI_3001G022800	329
SORBI_3001G022900	1517
SORBI_3001G023000	217
SORBI_3001G023100	1186
SORBI_3001G023200	680
SORBI_3001G023300	419
SORBI_3001G023400	169
SORBI_3001G023500	379
SORBI_3001G023600	72
SORBI_3001G023700	0
SORBI_3001G023800	281
SORBI_3001G023900	1469
SORBI_3001G024000	651
SORBI_3001G024100	3
SORBI_3001G024200	442
SORBI_3001G024250	1
SORBI_3001G024300	0
SORBI_3001G024400	72
SORBI_3001G024500	224
SORBI_3001G024700	0
SORBI_3001G024800	0
SORBI_3001G024900	0
SORBI_3001G025000	1252
SORBI_3001G025101	122
SORBI_3001G025201	46
SORBI_3001G025300	530
SORBI_3001G025400	457
SORBI_3001G025500	264
SORBI_3001G025600	556
SORBI_3001G025700	130
SORBI_3001G025800	81
SORBI_3001G025900	39
SORBI_3001G026000	506
SORBI_3001G026100	0
SORBI_3001G026200	571
SORBI_3001G026300	3
SORBI_3001G026400	48
SORBI_3001G026500	1131
SORBI_3001G026600	0
SORBI_3001G026700	15
SORBI_3001G026800	313
SORBI_3001G026900	761
SORBI_3001G026950	0
SORBI_3001G027000	0
SORBI_3001G027100	123
SORBI_3001G027200	0
SORBI_3001G027300	11
SORBI_3001G027400	9
SORBI_3001G027500	12
SORBI_3001G027600	455
SORBI_3001G027700	26
SORBI_3001G027800	37
SORBI_3001G027900	0
SORBI_3001G028000	173
SORBI_3001G028100	435
SORBI_3001G028200	0
SORBI_3001G028301	0
SORBI_3001G028400	267
SORBI_3001G028500	116
SORBI_3001G028600	1
SORBI_3001G028700	159
SORBI_3001G028800	222
SORBI_3001G028900	1
SORBI_3001G029000	44
SORBI_3001G029100	84
SORBI_3001G029200	288
SORBI_3001G029300	6
SORBI_3001G029400	216
SORBI_3001G029500	1
SORBI_3001G029600	15
SORBI_3001G029700	3
SORBI_3001G029800	59
SORBI_3001G029900	36
SORBI_3001G030000	1069
SORBI_3001G030100	24
SORBI_3001G030200	54
SORBI_3001G030300	502
SORBI_3001G030400	359
SORBI_3001G030500	2
SORBI_3001G030600	2
SORBI_3001G030800	0
SORBI_3001G030900	0
SORBI_3001G031000	0
SORBI_3001G031100	758
SORBI_3001G031200	392
SORBI_3001G031300	111
SORBI_3001G031400	150
SORBI_3001G031500	10
SORBI_3001G031600	459
SORBI_3001G031700	2915
SORBI_3001G031800	78
SORBI_3001G031900	663
SORBI_3001G032000	156
SORBI_3001G032100	1319
SORBI_3001G032200	342
SORBI_3001G032300	7
SORBI_3001G032400	4
SORBI_3001G032550	32
SORBI_3001G032700	57
SORBI_3001G032800	848
SORBI_3001G032850	5
SORBI_3001G032900	163
SORBI_3001G033000	70
SORBI_3001G033100	508
SORBI_3001G033200	216
SORBI_3001G033300	612
SORBI_3001G033400	134
SORBI_3001G033500	566
SORBI_3001G033600	15
SORBI_3001G033701	1
SORBI_3001G033800	2
SORBI_3001G033900	31
SORBI_3001G034000	23
SORBI_3001G034050	0
SORBI_3001G034100	48
SORBI_3001G034200	0
SORBI_3001G034300	28
SORBI_3001G034400	0
SORBI_3001G034500	1275
SORBI_3001G034600	463
SORBI_3001G034700	5498
SORBI_3001G034900	136
SORBI_3001G035000	23
SORBI_3001G035100	18
SORBI_3001G035200	317
SORBI_3001G035300	0
SORBI_3001G035400	684
SORBI_3001G035450	1
SORBI_3001G035500	268
SORBI_3001G035600	426
SORBI_3001G035700	0
SORBI_3001G035800	351
SORBI_3001G035900	165
SORBI_3001G036050	86
SORBI_3001G036200	5
SORBI_3001G036300	319
SORBI_3001G036400	3
SORBI_3001G036600	3
SORBI_3001G036700	249
SORBI_3001G036800	164
SORBI_3001G036900	4774
SORBI_3001G037000	331
SORBI_3001G037033	19
SORBI_3001G037066	0
SORBI_3001G037100	844
SORBI_3001G037150	4
SORBI_3001G037200	0
SORBI_3001G037300	1
SORBI_3001G037400	45
SORBI_3001G037500	103
SORBI_3001G037550	0
SORBI_3001G037600	3
SORBI_3001G037700	0
SORBI_3001G037800	3
SORBI_3001G037900	91
SORBI_3001G038000	1275
SORBI_3001G038050	0
SORBI_3001G038100	198
SORBI_3001G038200	689
SORBI_3001G038300	231
SORBI_3001G038400	6
SORBI_3001G038450	6
SORBI_3001G038500	98
SORBI_3001G038601	0
SORBI_3001G038700	2
SORBI_3001G038800	675
SORBI_3001G038900	144
SORBI_3001G039000	1
SORBI_3001G039100	1
SORBI_3001G039200	0
SORBI_3001G039300	145
SORBI_3001G039400	3151
SORBI_3001G039500	314
SORBI_3001G039600	167
SORBI_3001G039700	3511
SORBI_3001G039750	0
SORBI_3001G039800	463
SORBI_3001G039900	177
SORBI_3001G040000	175
SORBI_3001G040100	3786
SORBI_3001G040200	3195
SORBI_3001G040300	936
SORBI_3001G040400	0
SORBI_3001G040500	1704
SORBI_3001G040600	276
SORBI_3001G040701	19
SORBI_3001G040800	3584
SORBI_3001G040900	1
SORBI_3001G041000	319
SORBI_3001G041100	654
SORBI_3001G041200	776
SORBI_3001G041300	0
SORBI_3001G041400	236
SORBI_3001G041450	0
SORBI_3001G041500	36
SORBI_3001G041600	0
SORBI_3001G041700	50
SORBI_3001G041800	319
SORBI_3001G041900	65
SORBI_3001G042000	329
SORBI_3001G042100	4
SORBI_3001G042200	1176
SORBI_3001G042301	40
SORBI_3001G042400	2
SORBI_3001G042500	146
SORBI_3001G042600	18
SORBI_3001G042700	3
SORBI_3001G042800	175
SORBI_3001G042901	20
SORBI_3001G043000	9
SORBI_3001G043100	166
SORBI_3001G043200	142
SORBI_3001G043300	3
SORBI_3001G043400	488
SORBI_3001G043500	57
SORBI_3001G043601	117
SORBI_3001G043700	178
SORBI_3001G043800	519
SORBI_3001G043900	138
SORBI_3001G044000	39
SORBI_3001G044100	0
SORBI_3001G044200	0
SORBI_3001G044300	3
SORBI_3001G044400	97
SORBI_3001G044500	257
SORBI_3001G044600	33
SORBI_3001G044700	2
SORBI_3001G044800	219
SORBI_3001G044900	82
SORBI_3001G045000	107
SORBI_3001G045100	4
SORBI_3001G045300	1
SORBI_3001G045400	0
SORBI_3001G045500	0
SORBI_3001G045600	263
SORBI_3001G045700	3101
SORBI_3001G045800	14
SORBI_3001G045900	0
SORBI_3001G046000	187
SORBI_3001G046100	1375
SORBI_3001G046200	0
SORBI_3001G046300	1705
SORBI_3001G046400	1024
SORBI_3001G046500	42
SORBI_3001G046600	1
SORBI_3001G046700	0
SORBI_3001G046800	21
SORBI_3001G046900	952
SORBI_3001G047000	359
SORBI_3001G047100	334
SORBI_3001G047200	311
SORBI_3001G047400	481
SORBI_3001G047500	0
SORBI_3001G047600	566
SORBI_3001G047700	28
SORBI_3001G047800	1398
SORBI_3001G047900	84
SORBI_3001G048000	3
SORBI_3001G048100	715
SORBI_3001G048200	266
SORBI_3001G048300	8
SORBI_3001G048400	61
SORBI_3001G048500	0
SORBI_3001G048600	2
SORBI_3001G048700	264
SORBI_3001G048766	13
SORBI_3001G048832	599
SORBI_3001G048900	123
SORBI_3001G049000	0
SORBI_3001G049200	407
SORBI_3001G049300	74
SORBI_3001G049400	846
SORBI_3001G049500	455
SORBI_3001G049600	979
SORBI_3001G049700	0
SORBI_3001G049800	103
SORBI_3001G049900	1
SORBI_3001G050000	0
SORBI_3001G050100	10
SORBI_3001G050200	243
SORBI_3001G050300	1532
SORBI_3001G050400	117
SORBI_3001G050500	164
SORBI_3001G050600	562
SORBI_3001G050650	0
SORBI_3001G050700	342
SORBI_3001G050800	49
SORBI_3001G050900	3
SORBI_3001G051100	11
SORBI_3001G051200	1326
SORBI_3001G051300	186
SORBI_3001G051400	245
SORBI_3001G051500	374
SORBI_3001G051600	113
SORBI_3001G051700	409
SORBI_3001G051800	24
SORBI_3001G052000	4996
SORBI_3001G052100	13
SORBI_3001G052200	45
SORBI_3001G052300	57
SORBI_3001G052350	0
SORBI_3001G052400	326
SORBI_3001G052500	0
SORBI_3001G052600	56
SORBI_3001G052700	879
SORBI_3001G052800	8
SORBI_3001G052900	626
SORBI_3001G053000	97
SORBI_3001G053100	0
SORBI_3001G053200	0
SORBI_3001G053350	1
SORBI_3001G053500	2
SORBI_3001G053601	0
SORBI_3001G053700	6
SORBI_3001G053800	673
SORBI_3001G053900	5
SORBI_3001G054000	5
SORBI_3001G054050	0
SORBI_3001G054100	33
SORBI_3001G054200	245
SORBI_3001G054300	0
SORBI_3001G054400	1
SORBI_3001G054500	7
SORBI_3001G054600	31
SORBI_3001G054700	609
SORBI_3001G054800	1725
SORBI_3001G054900	2434
SORBI_3001G055100	0
SORBI_3001G055300	0
SORBI_3001G055400	0
SORBI_3001G055600	36
SORBI_3001G055700	13
SORBI_3001G055800	0
SORBI_3001G055900	126
SORBI_3001G056000	1
SORBI_3001G056100	11
SORBI_3001G056200	735
SORBI_3001G056300	31
SORBI_3001G056400	1
SORBI_3001G056500	24
SORBI_3001G056601	221
SORBI_3001G056700	589
SORBI_3001G056800	561
SORBI_3001G056900	0
SORBI_3001G057100	147
SORBI_3001G057200	119
SORBI_3001G057300	2206
SORBI_3001G057400	29
SORBI_3001G057500	0
SORBI_3001G057600	64
SORBI_3001G057700	356
SORBI_3001G057800	637
SORBI_3001G057900	0
SORBI_3001G058000	40
SORBI_3001G058100	386
SORBI_3001G058200	113
SORBI_3001G058300	5
SORBI_3001G058400	11
SORBI_3001G058500	82
SORBI_3001G058600	96
SORBI_3001G058700	518
SORBI_3001G058800	0
SORBI_3001G058900	5368
SORBI_3001G059001	6
SORBI_3001G059100	576
SORBI_3001G059150	0
SORBI_3001G059200	9
SORBI_3001G059300	0
SORBI_3001G059400	59
SORBI_3001G059500	0
SORBI_3001G059600	0
SORBI_3001G059700	2
SORBI_3001G059800	5
SORBI_3001G059900	62
SORBI_3001G060001	0
SORBI_3001G060100	104
SORBI_3001G060200	3
SORBI_3001G060300	431
SORBI_3001G060401	0
SORBI_3001G060500	30
SORBI_3001G060600	0
SORBI_3001G060666	2
SORBI_3001G060732	5
SORBI_3001G060800	0
SORBI_3001G060900	0
SORBI_3001G061000	6
SORBI_3001G061101	48
SORBI_3001G061200	344
SORBI_3001G061300	3
SORBI_3001G061400	77
SORBI_3001G061500	2137
SORBI_3001G061600	82
SORBI_3001G061700	541
SORBI_3001G061800	584
SORBI_3001G061900	241
SORBI_3001G062000	2
SORBI_3001G062066	3
SORBI_3001G062132	0
SORBI_3001G062200	0
SORBI_3001G062250	0
SORBI_3001G062300	27
SORBI_3001G062400	0
SORBI_3001G062500	27
SORBI_3001G062600	16
SORBI_3001G062700	5
SORBI_3001G062750	0
SORBI_3001G062800	0
SORBI_3001G062900	104
SORBI_3001G063000	1
SORBI_3001G063100	113
SORBI_3001G063200	1
SORBI_3001G063300	0
SORBI_3001G063400	75
SORBI_3001G063500	641
SORBI_3001G063600	158
SORBI_3001G063700	462
SORBI_3001G063800	68
SORBI_3001G063900	28
SORBI_3001G064000	410
SORBI_3001G064200	2632
SORBI_3001G064300	251
SORBI_3001G064400	0
SORBI_3001G064500	7966
SORBI_3001G064600	321
SORBI_3001G064700	26
SORBI_3001G064800	128
SORBI_3001G064900	98
SORBI_3001G065000	893
SORBI_3001G065100	538
SORBI_3001G065150	0
SORBI_3001G065200	13
SORBI_3001G065300	20
SORBI_3001G065400	0
SORBI_3001G065500	62
SORBI_3001G065600	45
SORBI_3001G065700	104
SORBI_3001G065800	2326
SORBI_3001G065900	102
SORBI_3001G066000	44
SORBI_3001G066100	499
SORBI_3001G066300	163
SORBI_3001G066400	3
SORBI_3001G066500	318
SORBI_3001G066600	20
SORBI_3001G066700	568
SORBI_3001G066800	0
SORBI_3001G066900	2
SORBI_3001G067000	148
SORBI_3001G067100	524
SORBI_3001G067200	130
SORBI_3001G067300	392
SORBI_3001G067400	30
SORBI_3001G067500	0
SORBI_3001G067601	56
SORBI_3001G067700	170
SORBI_3001G067800	5
SORBI_3001G067850	30
SORBI_3001G067900	1058
SORBI_3001G068000	1
SORBI_3001G068066	0
SORBI_3001G068132	7
SORBI_3001G068200	0
SORBI_3001G068301	224
SORBI_3001G068400	0
SORBI_3001G068500	1
SORBI_3001G068600	0
SORBI_3001G068700	481
SORBI_3001G068800	0
SORBI_3001G068901	2904
SORBI_3001G069000	186
SORBI_3001G069100	0
SORBI_3001G069200	32
SORBI_3001G069300	10
SORBI_3001G069400	131
SORBI_3001G069500	161
SORBI_3001G069600	175
SORBI_3001G069700	1015
SORBI_3001G069800	226
SORBI_3001G069900	237
SORBI_3001G070000	2739
SORBI_3001G070100	1
SORBI_3001G070200	316
SORBI_3001G070300	26
SORBI_3001G070401	0
SORBI_3001G070500	453
SORBI_3001G070600	551
SORBI_3001G070700	441
SORBI_3001G070800	517
SORBI_3001G070900	67
SORBI_3001G071000	0
SORBI_3001G071100	66
SORBI_3001G071200	0
SORBI_3001G071250	0
SORBI_3001G071300	2
SORBI_3001G071400	479
SORBI_3001G071500	0
SORBI_3001G071600	106
SORBI_3001G071700	11
SORBI_3001G071800	520
SORBI_3001G071900	3
SORBI_3001G072000	345
SORBI_3001G072100	0
SORBI_3001G072200	0
SORBI_3001G072250	0
SORBI_3001G072300	53
SORBI_3001G072400	5
SORBI_3001G072500	383
SORBI_3001G072550	0
SORBI_3001G072600	60
SORBI_3001G072700	168
SORBI_3001G072800	317
SORBI_3001G072900	41
SORBI_3001G073000	114
SORBI_3001G073150	363
SORBI_3001G073300	9
SORBI_3001G073400	55
SORBI_3001G073500	89
SORBI_3001G073550	2
SORBI_3001G073600	1287
SORBI_3001G073700	521
SORBI_3001G073800	117
SORBI_3001G073900	280
SORBI_3001G074000	949
SORBI_3001G074100	265
SORBI_3001G074200	302
SORBI_3001G074300	538
SORBI_3001G074400	177
SORBI_3001G074500	1
SORBI_3001G074601	6
SORBI_3001G074700	1399
SORBI_3001G074800	0
SORBI_3001G074900	0
SORBI_3001G075000	128
SORBI_3001G075101	16
SORBI_3001G075200	0
SORBI_3001G075201	0
SORBI_3001G075300	0
SORBI_3001G075400	193
SORBI_3001G075500	0
SORBI_3001G075600	725
SORBI_3001G075700	290
SORBI_3001G075800	37
SORBI_3001G075900	32
SORBI_3001G075950	0
SORBI_3001G076000	394
SORBI_3001G076100	21
SORBI_3001G076200	124
SORBI_3001G076300	4
SORBI_3001G076400	426
SORBI_3001G076500	99
SORBI_3001G076600	68
SORBI_3001G076700	179
SORBI_3001G076800	36
SORBI_3001G076850	0
SORBI_3001G076900	1
SORBI_3001G077000	524
SORBI_3001G077100	15
SORBI_3001G077200	211
SORBI_3001G077300	399
SORBI_3001G077400	1050
SORBI_3001G077500	162
SORBI_3001G077600	0
SORBI_3001G077700	2
SORBI_3001G077800	16
SORBI_3001G077900	646
SORBI_3001G078000	293
SORBI_3001G078100	179
SORBI_3001G078200	1090
SORBI_3001G078300	22
SORBI_3001G078400	523
SORBI_3001G078500	111
SORBI_3001G078600	79
SORBI_3001G078700	78
SORBI_3001G078800	781
SORBI_3001G078900	1303
SORBI_3001G079000	4
SORBI_3001G079100	449
SORBI_3001G079150	2
SORBI_3001G079200	672
SORBI_3001G079300	17
