Gene	SRR8667881
ENSRNA049485382	0
ENSRNA049485385	0
ENSRNA049485389	0
ENSRNA049485401	0
ENSRNA049485412	0
ENSRNA049485414	0
ENSRNA049485415	0
ENSRNA049485418	0
ENSRNA049485421	0
ENSRNA049485423	0
ENSRNA049485425	0
ENSRNA049485427	0
ENSRNA049485428	0
ENSRNA049485436	0
ENSRNA049485438	0
ENSRNA049485441	0
ENSRNA049485442	0
ENSRNA049485443	0
ENSRNA049485444	0
ENSRNA049485445	0
ENSRNA049485446	0
ENSRNA049485447	0
ENSRNA049485449	0
ENSRNA049485450	0
ENSRNA049485451	0
ENSRNA049485452	0
ENSRNA049485454	0
ENSRNA049485458	0
ENSRNA049485459	0
ENSRNA049485461	0
ENSRNA049485463	0
ENSRNA049485467	0
ENSRNA049485468	0
ENSRNA049485470	0
ENSRNA049485493	0
ENSRNA049485495	0
ENSRNA049485498	0
ENSRNA049485500	0
ENSRNA049485501	0
ENSRNA049485503	0
ENSRNA049485505	0
ENSRNA049485508	0
ENSRNA049485509	0
ENSRNA049485510	0
ENSRNA049485512	0
ENSRNA049485513	0
ENSRNA049485515	0
ENSRNA049485526	0
ENSRNA049485527	0
ENSRNA049485533	5
ENSRNA049485535	0
ENSRNA049485538	10
ENSRNA049485539	0
ENSRNA049485541	0
ENSRNA049485542	0
ENSRNA049485548	0
ENSRNA049485550	5
ENSRNA049485553	0
ENSRNA049485554	0
ENSRNA049485555	0
ENSRNA049485556	0
ENSRNA049485561	0
ENSRNA049485562	0
ENSRNA049485566	56
ENSRNA049485567	35
ENSRNA049485569	58
ENSRNA049485570	4
ENSRNA049485571	39
ENSRNA049485572	45
ENSRNA049485573	3
ENSRNA049485574	5
ENSRNA049485575	6
ENSRNA049485577	4
ENSRNA049485579	0
ENSRNA049485582	1
ENSRNA049485583	0
ENSRNA049485585	0
ENSRNA049485586	0
ENSRNA049485587	0
ENSRNA049485589	2
ENSRNA049485591	2
ENSRNA049485592	0
ENSRNA049995701	0
ENSRNA049995715	0
ENSRNA049995717	0
ENSRNA049995719	0
ENSRNA049995722	0
ENSRNA049995726	0
ENSRNA049995729	0
ENSRNA049995734	8
ENSRNA049995738	0
ENSRNA049995742	0
ENSRNA049995749	0
ENSRNA049995750	2
ENSRNA049995754	0
ENSRNA049995757	0
ENSRNA049995762	0
ENSRNA049995770	0
ENSRNA049995776	0
ENSRNA049995780	0
ENSRNA049995788	0
ENSRNA049995793	0
ENSRNA049995800	0
ENSRNA049995805	0
ENSRNA049995811	0
ENSRNA049995817	0
ENSRNA049995823	0
ENSRNA049995830	0
ENSRNA049995837	0
ENSRNA049995843	0
ENSRNA049995851	0
ENSRNA049995859	0
ENSRNA049995871	0
ENSRNA049995876	0
ENSRNA049995883	0
ENSRNA049995889	0
ENSRNA049995894	0
ENSRNA049995902	0
ENSRNA049995908	0
ENSRNA049995912	0
ENSRNA049995922	0
ENSRNA049995932	0
ENSRNA049995939	0
ENSRNA049995946	0
ENSRNA049995956	0
ENSRNA049995966	0
ENSRNA049995974	0
ENSRNA049995982	0
ENSRNA049995991	0
ENSRNA049995999	0
ENSRNA049996006	0
ENSRNA049996013	0
ENSRNA049996023	0
ENSRNA049996032	0
ENSRNA049996039	0
ENSRNA049996046	0
ENSRNA049996056	0
ENSRNA049996064	0
ENSRNA049996072	0
ENSRNA049996080	0
ENSRNA049996089	0
ENSRNA049996096	1
ENSRNA049996103	4
ENSRNA049996111	0
ENSRNA049996121	0
ENSRNA049996129	0
ENSRNA049996138	0
ENSRNA049996144	0
ENSRNA049996151	0
ENSRNA049996159	0
ENSRNA049996166	0
ENSRNA049996174	0
ENSRNA049996183	0
ENSRNA049996191	0
ENSRNA049996199	0
ENSRNA049996208	0
ENSRNA049996218	0
ENSRNA049996225	0
ENSRNA049996235	0
ENSRNA049996244	0
ENSRNA049996250	0
ENSRNA049996260	0
ENSRNA049996269	0
ENSRNA049996275	11
ENSRNA049996287	3
ENSRNA049996294	2
ENSRNA049996301	0
ENSRNA049996311	0
ENSRNA049996318	0
ENSRNA049996330	0
ENSRNA049996339	0
ENSRNA049996348	0
ENSRNA049996359	0
ENSRNA049996369	0
ENSRNA049996379	0
ENSRNA049996386	0
ENSRNA049996394	1
ENSRNA049996402	0
ENSRNA049996410	0
ENSRNA049996419	0
ENSRNA049996426	0
ENSRNA049996432	0
ENSRNA049996441	0
ENSRNA049996449	0
ENSRNA049996456	0
ENSRNA049996464	0
ENSRNA049996471	0
ENSRNA049996478	0
ENSRNA049996484	0
ENSRNA049996488	0
ENSRNA049996494	0
ENSRNA049996501	0
ENSRNA049996507	0
ENSRNA049996513	1
ENSRNA049996518	0
ENSRNA049996525	0
ENSRNA049996537	1
ENSRNA049996543	2
ENSRNA049996548	0
ENSRNA049996551	0
ENSRNA049996558	0
ENSRNA049996564	0
ENSRNA049996571	0
ENSRNA049996579	0
ENSRNA049996585	2
ENSRNA049996593	0
ENSRNA049996599	0
ENSRNA049996604	0
ENSRNA049996614	0
ENSRNA049996620	0
ENSRNA049996626	0
ENSRNA049996630	0
ENSRNA049996637	0
ENSRNA049996644	0
ENSRNA049996651	0
ENSRNA049996658	0
ENSRNA049996661	1
ENSRNA049996671	0
ENSRNA049996677	0
ENSRNA049996683	0
ENSRNA049996690	0
ENSRNA049996696	0
ENSRNA049996703	0
ENSRNA049996710	0
ENSRNA049996721	0
ENSRNA049996725	0
ENSRNA049996736	0
ENSRNA049996744	0
ENSRNA049996752	0
ENSRNA049996763	0
ENSRNA049996771	0
ENSRNA049996783	0
ENSRNA049996789	0
ENSRNA049996800	1
ENSRNA049996808	0
ENSRNA049996814	0
ENSRNA049996820	0
ENSRNA049996830	0
ENSRNA049996839	0
ENSRNA049996849	0
ENSRNA049996856	0
ENSRNA049996863	0
ENSRNA049996871	38
ENSRNA049996882	27
ENSRNA049996889	0
ENSRNA049996895	0
ENSRNA049996905	6
ENSRNA049996915	0
ENSRNA049996919	0
ENSRNA049996930	0
ENSRNA049996939	0
ENSRNA049996950	0
ENSRNA049996959	0
ENSRNA049996965	0
ENSRNA049996972	0
ENSRNA049996979	0
ENSRNA049996987	1
ENSRNA049996996	0
ENSRNA049997003	0
ENSRNA049997009	0
ENSRNA049997017	5
ENSRNA049997024	0
ENSRNA049997030	0
ENSRNA049997038	1
ENSRNA049997042	0
ENSRNA049997050	0
ENSRNA049997055	0
ENSRNA049997061	1
ENSRNA049997067	0
ENSRNA049997073	0
ENSRNA049997080	0
ENSRNA049997087	6
ENSRNA049997096	0
ENSRNA049997103	0
ENSRNA049997111	0
ENSRNA049997116	0
ENSRNA049997123	0
ENSRNA049997130	0
ENSRNA049997137	1
ENSRNA049997145	1
ENSRNA049997152	1
ENSRNA049997158	5
ENSRNA049997165	0
ENSRNA049997171	0
ENSRNA049997178	0
SORBI_3001G000100	0
SORBI_3001G000200	332
SORBI_3001G000300	2
SORBI_3001G000400	355
SORBI_3001G000501	3
SORBI_3001G000700	61
SORBI_3001G000800	638
SORBI_3001G000900	1
SORBI_3001G001000	0
SORBI_3001G001066	1
SORBI_3001G001132	1
SORBI_3001G001200	18
SORBI_3001G001300	81
SORBI_3001G001400	550
SORBI_3001G001700	0
SORBI_3001G001800	16
SORBI_3001G001900	144
SORBI_3001G002000	1010
SORBI_3001G002050	251
SORBI_3001G002100	6
SORBI_3001G002200	0
SORBI_3001G002300	1
SORBI_3001G002400	0
SORBI_3001G002500	3
SORBI_3001G002600	234
SORBI_3001G002650	0
SORBI_3001G002700	8
SORBI_3001G002800	12
SORBI_3001G002900	0
SORBI_3001G003000	153
SORBI_3001G003100	2175
SORBI_3001G003200	455
SORBI_3001G003300	185
SORBI_3001G003400	0
SORBI_3001G003500	299
SORBI_3001G003600	1
SORBI_3001G003700	5
SORBI_3001G003900	52
SORBI_3001G004000	3
SORBI_3001G004100	507
SORBI_3001G004200	428
SORBI_3001G004300	1
SORBI_3001G004400	1626
SORBI_3001G004500	7
SORBI_3001G004550	0
SORBI_3001G004600	290
SORBI_3001G004700	86
SORBI_3001G004800	64
SORBI_3001G004901	0
SORBI_3001G005000	62
SORBI_3001G005100	2
SORBI_3001G005200	404
SORBI_3001G005300	1
SORBI_3001G005400	0
SORBI_3001G005500	375
SORBI_3001G005600	745
SORBI_3001G005700	21
SORBI_3001G005800	666
SORBI_3001G005900	408
SORBI_3001G006000	116
SORBI_3001G006101	1
SORBI_3001G006201	1
SORBI_3001G006300	1
SORBI_3001G006400	327
SORBI_3001G006500	46
SORBI_3001G006600	66
SORBI_3001G006700	885
SORBI_3001G006800	517
SORBI_3001G006900	1
SORBI_3001G007000	336
SORBI_3001G007100	308
SORBI_3001G007200	857
SORBI_3001G007300	50
SORBI_3001G007400	554
SORBI_3001G007500	167
SORBI_3001G007600	688
SORBI_3001G007700	33
SORBI_3001G007800	212
SORBI_3001G007900	197
SORBI_3001G008000	46
SORBI_3001G008100	429
SORBI_3001G008200	275
SORBI_3001G008300	110
SORBI_3001G008400	123
SORBI_3001G008500	1277
SORBI_3001G008600	0
SORBI_3001G008700	106
SORBI_3001G008800	257
SORBI_3001G008900	6
SORBI_3001G009000	15
SORBI_3001G009100	1
SORBI_3001G009200	130
SORBI_3001G009300	524
SORBI_3001G009400	12
SORBI_3001G009500	30
SORBI_3001G009600	450
SORBI_3001G009700	974
SORBI_3001G009800	871
SORBI_3001G009900	45
SORBI_3001G010000	8
SORBI_3001G010100	366
SORBI_3001G010200	16
SORBI_3001G010300	214
SORBI_3001G010400	218
SORBI_3001G010500	23
SORBI_3001G010600	1083
SORBI_3001G010700	1775
SORBI_3001G010800	147
SORBI_3001G010900	94
SORBI_3001G011000	1607
SORBI_3001G011100	1
SORBI_3001G011200	2060
SORBI_3001G011300	72
SORBI_3001G011400	133
SORBI_3001G011600	32
SORBI_3001G011700	282
SORBI_3001G011800	27
SORBI_3001G012000	0
SORBI_3001G012100	246
SORBI_3001G012200	4621
SORBI_3001G012300	9979
SORBI_3001G012400	1918
SORBI_3001G012500	16476
SORBI_3001G012600	678
SORBI_3001G012700	1
SORBI_3001G012800	5
SORBI_3001G012900	362
SORBI_3001G013000	434
SORBI_3001G013100	244
SORBI_3001G013200	295
SORBI_3001G013300	376
SORBI_3001G013400	363
SORBI_3001G013500	585
SORBI_3001G013600	176
SORBI_3001G013701	0
SORBI_3001G013800	69
SORBI_3001G013900	127
SORBI_3001G014000	16
SORBI_3001G014100	429
SORBI_3001G014200	1187
SORBI_3001G014300	685
SORBI_3001G014400	0
SORBI_3001G014500	439
SORBI_3001G014600	0
SORBI_3001G014700	23
SORBI_3001G014800	770
SORBI_3001G014900	293
SORBI_3001G015000	0
SORBI_3001G015100	20
SORBI_3001G015200	65
SORBI_3001G015300	0
SORBI_3001G015400	743
SORBI_3001G015500	265
SORBI_3001G015600	0
SORBI_3001G015700	366
SORBI_3001G015800	394
SORBI_3001G016000	180
SORBI_3001G016050	5
SORBI_3001G016100	17
SORBI_3001G016200	92
SORBI_3001G016201	0
SORBI_3001G016300	42
SORBI_3001G016350	1
SORBI_3001G016400	4147
SORBI_3001G016500	3042
SORBI_3001G016600	346
SORBI_3001G016700	198
SORBI_3001G016800	142
SORBI_3001G016900	1463
SORBI_3001G017000	5
SORBI_3001G017100	1239
SORBI_3001G017200	914
SORBI_3001G017300	151
SORBI_3001G017400	0
SORBI_3001G017500	0
SORBI_3001G017600	278
SORBI_3001G017700	337
SORBI_3001G017800	154
SORBI_3001G017900	197
SORBI_3001G018000	57
SORBI_3001G018100	177
SORBI_3001G018200	462
SORBI_3001G018300	0
SORBI_3001G018350	0
SORBI_3001G018400	0
SORBI_3001G018500	244
SORBI_3001G018550	0
SORBI_3001G018600	0
SORBI_3001G018700	0
SORBI_3001G018800	999
SORBI_3001G018900	10867
SORBI_3001G019000	0
SORBI_3001G019100	1
SORBI_3001G019200	184
SORBI_3001G019300	30
SORBI_3001G019400	220
SORBI_3001G019500	0
SORBI_3001G019601	0
SORBI_3001G019700	6
SORBI_3001G019800	218
SORBI_3001G019900	303
SORBI_3001G020000	748
SORBI_3001G020100	272
SORBI_3001G020200	0
SORBI_3001G020350	0
SORBI_3001G020500	24
SORBI_3001G020600	459
SORBI_3001G020700	5
SORBI_3001G020800	0
SORBI_3001G020900	0
SORBI_3001G021000	431
SORBI_3001G021100	0
SORBI_3001G021200	0
SORBI_3001G021300	483
SORBI_3001G021400	70
SORBI_3001G021500	1774
SORBI_3001G021601	0
SORBI_3001G021700	221
SORBI_3001G021800	172
SORBI_3001G021900	12
SORBI_3001G022000	145
SORBI_3001G022100	110
SORBI_3001G022200	2
SORBI_3001G022300	80
SORBI_3001G022400	29
SORBI_3001G022500	856
SORBI_3001G022600	923
SORBI_3001G022700	1
SORBI_3001G022800	617
SORBI_3001G022900	1351
SORBI_3001G023000	355
SORBI_3001G023100	821
SORBI_3001G023200	363
SORBI_3001G023300	244
SORBI_3001G023400	243
SORBI_3001G023500	484
SORBI_3001G023600	99
SORBI_3001G023700	0
SORBI_3001G023800	275
SORBI_3001G023900	1503
SORBI_3001G024000	1269
SORBI_3001G024100	1
SORBI_3001G024200	524
SORBI_3001G024250	0
SORBI_3001G024300	0
SORBI_3001G024400	3
SORBI_3001G024500	81
SORBI_3001G024700	0
SORBI_3001G024800	0
SORBI_3001G024900	0
SORBI_3001G025000	1820
SORBI_3001G025101	0
SORBI_3001G025201	0
SORBI_3001G025300	183
SORBI_3001G025400	460
SORBI_3001G025500	290
SORBI_3001G025600	558
SORBI_3001G025700	140
SORBI_3001G025800	129
SORBI_3001G025900	113
SORBI_3001G026000	506
SORBI_3001G026100	0
SORBI_3001G026200	556
SORBI_3001G026300	0
SORBI_3001G026400	100
SORBI_3001G026500	1468
SORBI_3001G026600	0
SORBI_3001G026700	19
SORBI_3001G026800	762
SORBI_3001G026900	330
SORBI_3001G026950	0
SORBI_3001G027000	0
SORBI_3001G027100	245
SORBI_3001G027200	0
SORBI_3001G027300	18
SORBI_3001G027400	18
SORBI_3001G027500	60
SORBI_3001G027600	839
SORBI_3001G027700	15
SORBI_3001G027800	3
SORBI_3001G027900	0
SORBI_3001G028000	36
SORBI_3001G028100	1765
SORBI_3001G028200	1
SORBI_3001G028301	0
SORBI_3001G028400	302
SORBI_3001G028500	173
SORBI_3001G028600	1
SORBI_3001G028700	147
SORBI_3001G028800	125
SORBI_3001G028900	3
SORBI_3001G029000	64
SORBI_3001G029100	55
SORBI_3001G029200	444
SORBI_3001G029300	26
SORBI_3001G029400	245
SORBI_3001G029500	8
SORBI_3001G029600	2
SORBI_3001G029700	2
SORBI_3001G029800	168
SORBI_3001G029900	26
SORBI_3001G030000	1349
SORBI_3001G030100	58
SORBI_3001G030200	104
SORBI_3001G030300	628
SORBI_3001G030400	433
SORBI_3001G030500	8
SORBI_3001G030600	1
SORBI_3001G030800	0
SORBI_3001G030900	0
SORBI_3001G031000	0
SORBI_3001G031100	688
SORBI_3001G031200	348
SORBI_3001G031300	385
SORBI_3001G031400	131
SORBI_3001G031500	8
SORBI_3001G031600	352
SORBI_3001G031700	419
SORBI_3001G031800	64
SORBI_3001G031900	364
SORBI_3001G032000	9
SORBI_3001G032100	243
SORBI_3001G032200	426
SORBI_3001G032300	0
SORBI_3001G032400	0
SORBI_3001G032550	47
SORBI_3001G032700	59
SORBI_3001G032800	675
SORBI_3001G032850	2
SORBI_3001G032900	16
SORBI_3001G033000	94
SORBI_3001G033100	532
SORBI_3001G033200	235
SORBI_3001G033300	263
SORBI_3001G033400	293
SORBI_3001G033500	394
SORBI_3001G033600	24
SORBI_3001G033701	0
SORBI_3001G033800	2
SORBI_3001G033900	61
SORBI_3001G034000	42
SORBI_3001G034050	0
SORBI_3001G034100	14
SORBI_3001G034200	0
SORBI_3001G034300	43
SORBI_3001G034400	0
SORBI_3001G034500	699
SORBI_3001G034600	367
SORBI_3001G034700	3510
SORBI_3001G034900	0
SORBI_3001G035000	0
SORBI_3001G035100	1
SORBI_3001G035200	572
SORBI_3001G035300	0
SORBI_3001G035400	985
SORBI_3001G035450	0
SORBI_3001G035500	320
SORBI_3001G035600	126
SORBI_3001G035700	0
SORBI_3001G035800	301
SORBI_3001G035900	339
SORBI_3001G036050	235
SORBI_3001G036200	1
SORBI_3001G036300	687
SORBI_3001G036400	6
SORBI_3001G036600	2
SORBI_3001G036700	269
SORBI_3001G036800	128
SORBI_3001G036900	5258
SORBI_3001G037000	197
SORBI_3001G037033	2
SORBI_3001G037066	1
SORBI_3001G037100	1344
SORBI_3001G037150	1
SORBI_3001G037200	0
SORBI_3001G037300	0
SORBI_3001G037400	51
SORBI_3001G037500	228
SORBI_3001G037550	0
SORBI_3001G037600	0
SORBI_3001G037700	0
SORBI_3001G037800	16
SORBI_3001G037900	201
SORBI_3001G038000	677
SORBI_3001G038050	0
SORBI_3001G038100	316
SORBI_3001G038200	638
SORBI_3001G038300	326
SORBI_3001G038400	2
SORBI_3001G038450	12
SORBI_3001G038500	35
SORBI_3001G038601	0
SORBI_3001G038700	1
SORBI_3001G038800	1291
SORBI_3001G038900	26
SORBI_3001G039000	0
SORBI_3001G039100	0
SORBI_3001G039200	1
SORBI_3001G039300	349
SORBI_3001G039400	2753
SORBI_3001G039500	302
SORBI_3001G039600	279
SORBI_3001G039700	5589
SORBI_3001G039750	0
SORBI_3001G039800	453
SORBI_3001G039900	309
SORBI_3001G040000	435
SORBI_3001G040100	1555
SORBI_3001G040200	85
SORBI_3001G040300	937
SORBI_3001G040400	0
SORBI_3001G040500	2286
SORBI_3001G040600	749
SORBI_3001G040701	25
SORBI_3001G040800	1645
SORBI_3001G040900	0
SORBI_3001G041000	283
SORBI_3001G041100	489
SORBI_3001G041200	686
SORBI_3001G041300	0
SORBI_3001G041400	355
SORBI_3001G041450	0
SORBI_3001G041500	47
SORBI_3001G041600	0
SORBI_3001G041700	154
SORBI_3001G041800	768
SORBI_3001G041900	122
SORBI_3001G042000	148
SORBI_3001G042100	5
SORBI_3001G042200	2070
SORBI_3001G042301	13
SORBI_3001G042400	1
SORBI_3001G042500	171
SORBI_3001G042600	54
SORBI_3001G042700	21
SORBI_3001G042800	214
SORBI_3001G042901	0
SORBI_3001G043000	1
SORBI_3001G043100	289
SORBI_3001G043200	117
SORBI_3001G043300	5
SORBI_3001G043400	597
SORBI_3001G043500	180
SORBI_3001G043601	192
SORBI_3001G043700	568
SORBI_3001G043800	449
SORBI_3001G043900	306
SORBI_3001G044000	48
SORBI_3001G044100	0
SORBI_3001G044200	0
SORBI_3001G044300	2
SORBI_3001G044400	6
SORBI_3001G044500	99
SORBI_3001G044600	106
SORBI_3001G044700	1
SORBI_3001G044800	57
SORBI_3001G044900	114
SORBI_3001G045000	159
SORBI_3001G045100	0
SORBI_3001G045300	1
SORBI_3001G045400	0
SORBI_3001G045500	0
SORBI_3001G045600	67
SORBI_3001G045700	2848
SORBI_3001G045800	2
SORBI_3001G045900	0
SORBI_3001G046000	26
SORBI_3001G046100	1478
SORBI_3001G046200	0
SORBI_3001G046300	1660
SORBI_3001G046400	1955
SORBI_3001G046500	45
SORBI_3001G046600	1
SORBI_3001G046700	0
SORBI_3001G046800	6
SORBI_3001G046900	1108
SORBI_3001G047000	346
SORBI_3001G047100	281
SORBI_3001G047200	1379
SORBI_3001G047400	620
SORBI_3001G047500	0
SORBI_3001G047600	539
SORBI_3001G047700	42
SORBI_3001G047800	1071
SORBI_3001G047900	181
SORBI_3001G048000	13
SORBI_3001G048100	715
SORBI_3001G048200	181
SORBI_3001G048300	6
SORBI_3001G048400	105
SORBI_3001G048500	0
SORBI_3001G048600	0
SORBI_3001G048700	283
SORBI_3001G048766	31
SORBI_3001G048832	374
SORBI_3001G048900	22
SORBI_3001G049000	0
SORBI_3001G049200	356
SORBI_3001G049300	170
SORBI_3001G049400	723
SORBI_3001G049500	633
SORBI_3001G049600	1420
SORBI_3001G049700	0
SORBI_3001G049800	291
SORBI_3001G049900	0
SORBI_3001G050000	0
SORBI_3001G050100	0
SORBI_3001G050200	286
SORBI_3001G050300	24
SORBI_3001G050400	72
SORBI_3001G050500	237
SORBI_3001G050600	1056
SORBI_3001G050650	0
SORBI_3001G050700	490
SORBI_3001G050800	100
SORBI_3001G050900	12
SORBI_3001G051100	12
SORBI_3001G051200	988
SORBI_3001G051300	316
SORBI_3001G051400	485
SORBI_3001G051500	563
SORBI_3001G051600	22
SORBI_3001G051700	547
SORBI_3001G051800	14
SORBI_3001G052000	2098
SORBI_3001G052100	22
SORBI_3001G052200	58
SORBI_3001G052300	46
SORBI_3001G052350	0
SORBI_3001G052400	641
SORBI_3001G052500	0
SORBI_3001G052600	74
SORBI_3001G052700	1061
SORBI_3001G052800	50
SORBI_3001G052900	511
SORBI_3001G053000	58
SORBI_3001G053100	0
SORBI_3001G053200	0
SORBI_3001G053350	0
SORBI_3001G053500	6
SORBI_3001G053601	0
SORBI_3001G053700	2
SORBI_3001G053800	815
SORBI_3001G053900	4
SORBI_3001G054000	5
SORBI_3001G054050	0
SORBI_3001G054100	131
SORBI_3001G054200	155
SORBI_3001G054300	0
SORBI_3001G054400	0
SORBI_3001G054500	0
SORBI_3001G054600	32
SORBI_3001G054700	1473
SORBI_3001G054800	2301
SORBI_3001G054900	2328
SORBI_3001G055100	0
SORBI_3001G055300	0
SORBI_3001G055400	2
SORBI_3001G055600	21
SORBI_3001G055700	43
SORBI_3001G055800	0
SORBI_3001G055900	207
SORBI_3001G056000	0
SORBI_3001G056100	34
SORBI_3001G056200	1047
SORBI_3001G056300	100
SORBI_3001G056400	0
SORBI_3001G056500	6
SORBI_3001G056601	292
SORBI_3001G056700	356
SORBI_3001G056800	438
SORBI_3001G056900	0
SORBI_3001G057100	193
SORBI_3001G057200	167
SORBI_3001G057300	2770
SORBI_3001G057400	46
SORBI_3001G057500	0
SORBI_3001G057600	75
SORBI_3001G057700	511
SORBI_3001G057800	518
SORBI_3001G057900	1
SORBI_3001G058000	30
SORBI_3001G058100	361
SORBI_3001G058200	182
SORBI_3001G058300	1
SORBI_3001G058400	26
SORBI_3001G058500	75
SORBI_3001G058600	181
SORBI_3001G058700	860
SORBI_3001G058800	0
SORBI_3001G058900	4729
SORBI_3001G059001	0
SORBI_3001G059100	295
SORBI_3001G059150	0
SORBI_3001G059200	5
SORBI_3001G059300	0
SORBI_3001G059400	3
SORBI_3001G059500	0
SORBI_3001G059600	0
SORBI_3001G059700	1
SORBI_3001G059800	0
SORBI_3001G059900	210
SORBI_3001G060001	0
SORBI_3001G060100	197
SORBI_3001G060200	15
SORBI_3001G060300	369
SORBI_3001G060401	1
SORBI_3001G060500	141
SORBI_3001G060600	0
SORBI_3001G060666	4
SORBI_3001G060732	1
SORBI_3001G060800	0
SORBI_3001G060900	0
SORBI_3001G061000	1
SORBI_3001G061101	20
SORBI_3001G061200	389
SORBI_3001G061300	11
SORBI_3001G061400	377
SORBI_3001G061500	1578
SORBI_3001G061600	207
SORBI_3001G061700	551
SORBI_3001G061800	1581
SORBI_3001G061900	114
SORBI_3001G062000	0
SORBI_3001G062066	0
SORBI_3001G062132	0
SORBI_3001G062200	0
SORBI_3001G062250	0
SORBI_3001G062300	30
SORBI_3001G062400	3
SORBI_3001G062500	80
SORBI_3001G062600	31
SORBI_3001G062700	7
SORBI_3001G062750	0
SORBI_3001G062800	0
SORBI_3001G062900	233
SORBI_3001G063000	0
SORBI_3001G063100	161
SORBI_3001G063200	0
SORBI_3001G063300	0
SORBI_3001G063400	159
SORBI_3001G063500	405
SORBI_3001G063600	7
SORBI_3001G063700	974
SORBI_3001G063800	141
SORBI_3001G063900	32
SORBI_3001G064000	392
SORBI_3001G064200	1418
SORBI_3001G064300	395
SORBI_3001G064400	0
SORBI_3001G064500	4023
SORBI_3001G064600	592
SORBI_3001G064700	19
SORBI_3001G064800	14
SORBI_3001G064900	8
SORBI_3001G065000	877
SORBI_3001G065100	908
SORBI_3001G065150	0
SORBI_3001G065200	25
SORBI_3001G065300	50
SORBI_3001G065400	0
SORBI_3001G065500	55
SORBI_3001G065600	45
SORBI_3001G065700	76
SORBI_3001G065800	108
SORBI_3001G065900	1
SORBI_3001G066000	5
SORBI_3001G066100	324
SORBI_3001G066300	407
SORBI_3001G066400	6
SORBI_3001G066500	490
SORBI_3001G066600	71
SORBI_3001G066700	645
SORBI_3001G066800	0
SORBI_3001G066900	8
SORBI_3001G067000	234
SORBI_3001G067100	1209
SORBI_3001G067200	111
SORBI_3001G067300	546
SORBI_3001G067400	68
SORBI_3001G067500	5
SORBI_3001G067601	44
SORBI_3001G067700	121
SORBI_3001G067800	4
SORBI_3001G067850	73
SORBI_3001G067900	1092
SORBI_3001G068000	0
SORBI_3001G068066	0
SORBI_3001G068132	54
SORBI_3001G068200	0
SORBI_3001G068301	364
SORBI_3001G068400	0
SORBI_3001G068500	0
SORBI_3001G068600	0
SORBI_3001G068700	481
SORBI_3001G068800	0
SORBI_3001G068901	2102
SORBI_3001G069000	355
SORBI_3001G069100	0
SORBI_3001G069200	25
SORBI_3001G069300	26
SORBI_3001G069400	86
SORBI_3001G069500	175
SORBI_3001G069600	263
SORBI_3001G069700	1449
SORBI_3001G069800	372
SORBI_3001G069900	541
SORBI_3001G070000	1504
SORBI_3001G070100	0
SORBI_3001G070200	199
SORBI_3001G070300	20
SORBI_3001G070401	0
SORBI_3001G070500	806
SORBI_3001G070600	672
SORBI_3001G070700	386
SORBI_3001G070800	393
SORBI_3001G070900	266
SORBI_3001G071000	0
SORBI_3001G071100	26
SORBI_3001G071200	0
SORBI_3001G071250	0
SORBI_3001G071300	2
SORBI_3001G071400	757
SORBI_3001G071500	0
SORBI_3001G071600	284
SORBI_3001G071700	28
SORBI_3001G071800	609
SORBI_3001G071900	6
SORBI_3001G072000	463
SORBI_3001G072100	0
SORBI_3001G072200	0
SORBI_3001G072250	0
SORBI_3001G072300	36
SORBI_3001G072400	0
SORBI_3001G072500	939
SORBI_3001G072550	0
SORBI_3001G072600	18
SORBI_3001G072700	163
SORBI_3001G072800	261
SORBI_3001G072900	51
SORBI_3001G073000	83
SORBI_3001G073150	454
SORBI_3001G073300	17
SORBI_3001G073400	127
SORBI_3001G073500	133
SORBI_3001G073550	4
SORBI_3001G073600	1470
SORBI_3001G073700	591
SORBI_3001G073800	67
SORBI_3001G073900	500
SORBI_3001G074000	2052
SORBI_3001G074100	668
SORBI_3001G074200	133
SORBI_3001G074300	288
SORBI_3001G074400	352
SORBI_3001G074500	1
SORBI_3001G074601	3
SORBI_3001G074700	1043
SORBI_3001G074800	0
SORBI_3001G074900	0
SORBI_3001G075000	10
SORBI_3001G075101	8
SORBI_3001G075200	0
SORBI_3001G075201	0
SORBI_3001G075300	0
SORBI_3001G075400	239
SORBI_3001G075500	0
SORBI_3001G075600	884
SORBI_3001G075700	210
SORBI_3001G075800	32
SORBI_3001G075900	1
SORBI_3001G075950	0
SORBI_3001G076000	142
SORBI_3001G076100	6
SORBI_3001G076200	154
SORBI_3001G076300	0
SORBI_3001G076400	640
SORBI_3001G076500	159
SORBI_3001G076600	187
SORBI_3001G076700	793
SORBI_3001G076800	5
SORBI_3001G076850	0
SORBI_3001G076900	0
SORBI_3001G077000	328
SORBI_3001G077100	13
SORBI_3001G077200	313
SORBI_3001G077300	298
SORBI_3001G077400	31
SORBI_3001G077500	226
SORBI_3001G077600	0
SORBI_3001G077700	2
SORBI_3001G077800	16
SORBI_3001G077900	475
SORBI_3001G078000	240
SORBI_3001G078100	300
SORBI_3001G078200	990
SORBI_3001G078300	18
SORBI_3001G078400	333
SORBI_3001G078500	77
SORBI_3001G078600	166
SORBI_3001G078700	80
SORBI_3001G078800	903
SORBI_3001G078900	181
SORBI_3001G079000	1
SORBI_3001G079100	781
SORBI_3001G079150	3
SORBI_3001G079200	653
SORBI_3001G079300	2
