Gene	SRR8667902
ENSRNA049485382	0
ENSRNA049485385	1
ENSRNA049485389	0
ENSRNA049485401	0
ENSRNA049485412	0
ENSRNA049485414	0
ENSRNA049485415	0
ENSRNA049485418	0
ENSRNA049485421	0
ENSRNA049485423	0
ENSRNA049485425	0
ENSRNA049485427	0
ENSRNA049485428	0
ENSRNA049485436	0
ENSRNA049485438	0
ENSRNA049485441	0
ENSRNA049485442	0
ENSRNA049485443	0
ENSRNA049485444	0
ENSRNA049485445	0
ENSRNA049485446	0
ENSRNA049485447	0
ENSRNA049485449	0
ENSRNA049485450	0
ENSRNA049485451	0
ENSRNA049485452	0
ENSRNA049485454	0
ENSRNA049485458	0
ENSRNA049485459	0
ENSRNA049485461	0
ENSRNA049485463	0
ENSRNA049485467	0
ENSRNA049485468	0
ENSRNA049485470	0
ENSRNA049485493	0
ENSRNA049485495	0
ENSRNA049485498	0
ENSRNA049485500	0
ENSRNA049485501	0
ENSRNA049485503	0
ENSRNA049485505	0
ENSRNA049485508	0
ENSRNA049485509	0
ENSRNA049485510	0
ENSRNA049485512	0
ENSRNA049485513	0
ENSRNA049485515	0
ENSRNA049485526	0
ENSRNA049485527	0
ENSRNA049485533	11
ENSRNA049485535	0
ENSRNA049485538	3
ENSRNA049485539	0
ENSRNA049485541	0
ENSRNA049485542	2
ENSRNA049485548	0
ENSRNA049485550	4
ENSRNA049485553	0
ENSRNA049485554	0
ENSRNA049485555	0
ENSRNA049485556	0
ENSRNA049485561	0
ENSRNA049485562	0
ENSRNA049485566	72
ENSRNA049485567	136
ENSRNA049485569	59
ENSRNA049485570	7
ENSRNA049485571	50
ENSRNA049485572	43
ENSRNA049485573	5
ENSRNA049485574	1
ENSRNA049485575	2
ENSRNA049485577	3
ENSRNA049485579	0
ENSRNA049485582	1
ENSRNA049485583	0
ENSRNA049485585	1
ENSRNA049485586	0
ENSRNA049485587	0
ENSRNA049485589	1
ENSRNA049485591	1
ENSRNA049485592	0
ENSRNA049995701	0
ENSRNA049995715	0
ENSRNA049995717	0
ENSRNA049995719	0
ENSRNA049995722	0
ENSRNA049995726	0
ENSRNA049995729	0
ENSRNA049995734	0
ENSRNA049995738	2
ENSRNA049995742	0
ENSRNA049995749	0
ENSRNA049995750	0
ENSRNA049995754	0
ENSRNA049995757	0
ENSRNA049995762	0
ENSRNA049995770	0
ENSRNA049995776	0
ENSRNA049995780	1
ENSRNA049995788	0
ENSRNA049995793	0
ENSRNA049995800	0
ENSRNA049995805	0
ENSRNA049995811	0
ENSRNA049995817	0
ENSRNA049995823	0
ENSRNA049995830	0
ENSRNA049995837	0
ENSRNA049995843	0
ENSRNA049995851	0
ENSRNA049995859	0
ENSRNA049995871	0
ENSRNA049995876	0
ENSRNA049995883	0
ENSRNA049995889	0
ENSRNA049995894	1
ENSRNA049995902	0
ENSRNA049995908	0
ENSRNA049995912	0
ENSRNA049995922	0
ENSRNA049995932	0
ENSRNA049995939	0
ENSRNA049995946	0
ENSRNA049995956	0
ENSRNA049995966	0
ENSRNA049995974	1
ENSRNA049995982	0
ENSRNA049995991	0
ENSRNA049995999	0
ENSRNA049996006	0
ENSRNA049996013	0
ENSRNA049996023	0
ENSRNA049996032	0
ENSRNA049996039	0
ENSRNA049996046	0
ENSRNA049996056	0
ENSRNA049996064	0
ENSRNA049996072	0
ENSRNA049996080	0
ENSRNA049996089	0
ENSRNA049996096	1
ENSRNA049996103	0
ENSRNA049996111	0
ENSRNA049996121	0
ENSRNA049996129	0
ENSRNA049996138	0
ENSRNA049996144	0
ENSRNA049996151	0
ENSRNA049996159	0
ENSRNA049996166	0
ENSRNA049996174	0
ENSRNA049996183	0
ENSRNA049996191	0
ENSRNA049996199	0
ENSRNA049996208	0
ENSRNA049996218	0
ENSRNA049996225	0
ENSRNA049996235	0
ENSRNA049996244	0
ENSRNA049996250	0
ENSRNA049996260	0
ENSRNA049996269	0
ENSRNA049996275	2
ENSRNA049996287	1
ENSRNA049996294	3
ENSRNA049996301	0
ENSRNA049996311	0
ENSRNA049996318	0
ENSRNA049996330	0
ENSRNA049996339	0
ENSRNA049996348	0
ENSRNA049996359	1
ENSRNA049996369	0
ENSRNA049996379	0
ENSRNA049996386	0
ENSRNA049996394	0
ENSRNA049996402	0
ENSRNA049996410	0
ENSRNA049996419	0
ENSRNA049996426	0
ENSRNA049996432	0
ENSRNA049996441	0
ENSRNA049996449	0
ENSRNA049996456	0
ENSRNA049996464	0
ENSRNA049996471	0
ENSRNA049996478	0
ENSRNA049996484	0
ENSRNA049996488	0
ENSRNA049996494	0
ENSRNA049996501	0
ENSRNA049996507	0
ENSRNA049996513	0
ENSRNA049996518	0
ENSRNA049996525	0
ENSRNA049996537	1
ENSRNA049996543	0
ENSRNA049996548	0
ENSRNA049996551	0
ENSRNA049996558	0
ENSRNA049996564	2
ENSRNA049996571	0
ENSRNA049996579	0
ENSRNA049996585	0
ENSRNA049996593	0
ENSRNA049996599	0
ENSRNA049996604	0
ENSRNA049996614	0
ENSRNA049996620	0
ENSRNA049996626	0
ENSRNA049996630	0
ENSRNA049996637	0
ENSRNA049996644	0
ENSRNA049996651	0
ENSRNA049996658	0
ENSRNA049996661	0
ENSRNA049996671	0
ENSRNA049996677	0
ENSRNA049996683	0
ENSRNA049996690	0
ENSRNA049996696	0
ENSRNA049996703	0
ENSRNA049996710	0
ENSRNA049996721	0
ENSRNA049996725	3
ENSRNA049996736	0
ENSRNA049996744	0
ENSRNA049996752	0
ENSRNA049996763	0
ENSRNA049996771	0
ENSRNA049996783	0
ENSRNA049996789	0
ENSRNA049996800	0
ENSRNA049996808	0
ENSRNA049996814	0
ENSRNA049996820	0
ENSRNA049996830	0
ENSRNA049996839	1
ENSRNA049996849	0
ENSRNA049996856	0
ENSRNA049996863	0
ENSRNA049996871	5
ENSRNA049996882	24
ENSRNA049996889	0
ENSRNA049996895	0
ENSRNA049996905	0
ENSRNA049996915	0
ENSRNA049996919	0
ENSRNA049996930	0
ENSRNA049996939	0
ENSRNA049996950	0
ENSRNA049996959	0
ENSRNA049996965	0
ENSRNA049996972	0
ENSRNA049996979	0
ENSRNA049996987	0
ENSRNA049996996	0
ENSRNA049997003	0
ENSRNA049997009	0
ENSRNA049997017	0
ENSRNA049997024	0
ENSRNA049997030	0
ENSRNA049997038	0
ENSRNA049997042	0
ENSRNA049997050	0
ENSRNA049997055	0
ENSRNA049997061	0
ENSRNA049997067	0
ENSRNA049997073	1
ENSRNA049997080	0
ENSRNA049997087	0
ENSRNA049997096	0
ENSRNA049997103	0
ENSRNA049997111	0
ENSRNA049997116	2
ENSRNA049997123	0
ENSRNA049997130	0
ENSRNA049997137	0
ENSRNA049997145	0
ENSRNA049997152	0
ENSRNA049997158	0
ENSRNA049997165	0
ENSRNA049997171	0
ENSRNA049997178	0
SORBI_3001G000100	2
SORBI_3001G000200	272
SORBI_3001G000300	4
SORBI_3001G000400	245
SORBI_3001G000501	1
SORBI_3001G000700	83
SORBI_3001G000800	428
SORBI_3001G000900	0
SORBI_3001G001000	0
SORBI_3001G001066	0
SORBI_3001G001132	0
SORBI_3001G001200	10
SORBI_3001G001300	27
SORBI_3001G001400	430
SORBI_3001G001700	0
SORBI_3001G001800	7
SORBI_3001G001900	78
SORBI_3001G002000	744
SORBI_3001G002050	119
SORBI_3001G002100	7
SORBI_3001G002200	0
SORBI_3001G002300	0
SORBI_3001G002400	0
SORBI_3001G002500	0
SORBI_3001G002600	211
SORBI_3001G002650	0
SORBI_3001G002700	1
SORBI_3001G002800	32
SORBI_3001G002900	0
SORBI_3001G003000	330
SORBI_3001G003100	1804
SORBI_3001G003200	252
SORBI_3001G003300	75
SORBI_3001G003400	0
SORBI_3001G003500	324
SORBI_3001G003600	3
SORBI_3001G003700	3
SORBI_3001G003900	31
SORBI_3001G004000	0
SORBI_3001G004100	298
SORBI_3001G004200	238
SORBI_3001G004300	7
SORBI_3001G004400	1166
SORBI_3001G004500	13
SORBI_3001G004550	0
SORBI_3001G004600	310
SORBI_3001G004700	62
SORBI_3001G004800	38
SORBI_3001G004901	0
SORBI_3001G005000	48
SORBI_3001G005100	0
SORBI_3001G005200	187
SORBI_3001G005300	4
SORBI_3001G005400	0
SORBI_3001G005500	298
SORBI_3001G005600	638
SORBI_3001G005700	9
SORBI_3001G005800	179
SORBI_3001G005900	682
SORBI_3001G006000	69
SORBI_3001G006101	0
SORBI_3001G006201	1
SORBI_3001G006300	0
SORBI_3001G006400	347
SORBI_3001G006500	44
SORBI_3001G006600	30
SORBI_3001G006700	637
SORBI_3001G006800	273
SORBI_3001G006900	2
SORBI_3001G007000	352
SORBI_3001G007100	186
SORBI_3001G007200	715
SORBI_3001G007300	26
SORBI_3001G007400	357
SORBI_3001G007500	88
SORBI_3001G007600	1498
SORBI_3001G007700	44
SORBI_3001G007800	88
SORBI_3001G007900	155
SORBI_3001G008000	18
SORBI_3001G008100	566
SORBI_3001G008200	263
SORBI_3001G008300	65
SORBI_3001G008400	122
SORBI_3001G008500	669
SORBI_3001G008600	7
SORBI_3001G008700	74
SORBI_3001G008800	161
SORBI_3001G008900	22
SORBI_3001G009000	8
SORBI_3001G009100	0
SORBI_3001G009200	42
SORBI_3001G009300	923
SORBI_3001G009400	9
SORBI_3001G009500	22
SORBI_3001G009600	545
SORBI_3001G009700	669
SORBI_3001G009800	979
SORBI_3001G009900	47
SORBI_3001G010000	4
SORBI_3001G010100	342
SORBI_3001G010200	10
SORBI_3001G010300	143
SORBI_3001G010400	399
SORBI_3001G010500	5
SORBI_3001G010600	948
SORBI_3001G010700	2091
SORBI_3001G010800	207
SORBI_3001G010900	85
SORBI_3001G011000	1697
SORBI_3001G011100	2
SORBI_3001G011200	1629
SORBI_3001G011300	54
SORBI_3001G011400	1049
SORBI_3001G011600	11
SORBI_3001G011700	134
SORBI_3001G011800	64
SORBI_3001G012000	0
SORBI_3001G012100	213
SORBI_3001G012200	14167
SORBI_3001G012300	19287
SORBI_3001G012400	8502
SORBI_3001G012500	39496
SORBI_3001G012600	1195
SORBI_3001G012700	3
SORBI_3001G012800	173
SORBI_3001G012900	342
SORBI_3001G013000	688
SORBI_3001G013100	300
SORBI_3001G013200	323
SORBI_3001G013300	218
SORBI_3001G013400	93
SORBI_3001G013500	578
SORBI_3001G013600	193
SORBI_3001G013701	0
SORBI_3001G013800	49
SORBI_3001G013900	50
SORBI_3001G014000	24
SORBI_3001G014100	529
SORBI_3001G014200	1572
SORBI_3001G014300	604
SORBI_3001G014400	0
SORBI_3001G014500	241
SORBI_3001G014600	0
SORBI_3001G014700	1
SORBI_3001G014800	821
SORBI_3001G014900	100
SORBI_3001G015000	1
SORBI_3001G015100	210
SORBI_3001G015200	53
SORBI_3001G015300	4
SORBI_3001G015400	658
SORBI_3001G015500	976
SORBI_3001G015600	11
SORBI_3001G015700	237
SORBI_3001G015800	599
SORBI_3001G016000	140
SORBI_3001G016050	6
SORBI_3001G016100	8
SORBI_3001G016200	65
SORBI_3001G016201	0
SORBI_3001G016300	22
SORBI_3001G016350	0
SORBI_3001G016400	3922
SORBI_3001G016500	4465
SORBI_3001G016600	172
SORBI_3001G016700	131
SORBI_3001G016800	26
SORBI_3001G016900	1035
SORBI_3001G017000	6
SORBI_3001G017100	4330
SORBI_3001G017200	736
SORBI_3001G017300	58
SORBI_3001G017400	1
SORBI_3001G017500	0
SORBI_3001G017600	159
SORBI_3001G017700	162
SORBI_3001G017800	119
SORBI_3001G017900	85
SORBI_3001G018000	33
SORBI_3001G018100	41
SORBI_3001G018200	425
SORBI_3001G018300	0
SORBI_3001G018350	0
SORBI_3001G018400	0
SORBI_3001G018500	281
SORBI_3001G018550	0
SORBI_3001G018600	0
SORBI_3001G018700	0
SORBI_3001G018800	1739
SORBI_3001G018900	10021
SORBI_3001G019000	0
SORBI_3001G019100	0
SORBI_3001G019200	54
SORBI_3001G019300	20
SORBI_3001G019400	125
SORBI_3001G019500	18
SORBI_3001G019601	0
SORBI_3001G019700	1
SORBI_3001G019800	141
SORBI_3001G019900	1097
SORBI_3001G020000	414
SORBI_3001G020100	210
SORBI_3001G020200	6
SORBI_3001G020350	6
SORBI_3001G020500	30
SORBI_3001G020600	471
SORBI_3001G020700	5
SORBI_3001G020800	0
SORBI_3001G020900	0
SORBI_3001G021000	387
SORBI_3001G021100	0
SORBI_3001G021200	0
SORBI_3001G021300	254
SORBI_3001G021400	73
SORBI_3001G021500	1107
SORBI_3001G021601	0
SORBI_3001G021700	117
SORBI_3001G021800	92
SORBI_3001G021900	22
SORBI_3001G022000	155
SORBI_3001G022100	116
SORBI_3001G022200	0
SORBI_3001G022300	82
SORBI_3001G022400	144
SORBI_3001G022500	532
SORBI_3001G022600	629
SORBI_3001G022700	0
SORBI_3001G022800	359
SORBI_3001G022900	1703
SORBI_3001G023000	209
SORBI_3001G023100	1122
SORBI_3001G023200	794
SORBI_3001G023300	493
SORBI_3001G023400	184
SORBI_3001G023500	360
SORBI_3001G023600	72
SORBI_3001G023700	4
SORBI_3001G023800	255
SORBI_3001G023900	1340
SORBI_3001G024000	596
SORBI_3001G024100	0
SORBI_3001G024200	422
SORBI_3001G024250	3
SORBI_3001G024300	0
SORBI_3001G024400	90
SORBI_3001G024500	222
SORBI_3001G024700	1
SORBI_3001G024800	0
SORBI_3001G024900	0
SORBI_3001G025000	1357
SORBI_3001G025101	156
SORBI_3001G025201	36
SORBI_3001G025300	548
SORBI_3001G025400	474
SORBI_3001G025500	288
SORBI_3001G025600	538
SORBI_3001G025700	111
SORBI_3001G025800	75
SORBI_3001G025900	32
SORBI_3001G026000	602
SORBI_3001G026100	0
SORBI_3001G026200	512
SORBI_3001G026300	1
SORBI_3001G026400	69
SORBI_3001G026500	1124
SORBI_3001G026600	0
SORBI_3001G026700	10
SORBI_3001G026800	269
SORBI_3001G026900	807
SORBI_3001G026950	0
SORBI_3001G027000	0
SORBI_3001G027100	139
SORBI_3001G027200	1
SORBI_3001G027300	9
SORBI_3001G027400	8
SORBI_3001G027500	11
SORBI_3001G027600	460
SORBI_3001G027700	24
SORBI_3001G027800	30
SORBI_3001G027900	0
SORBI_3001G028000	225
SORBI_3001G028100	461
SORBI_3001G028200	0
SORBI_3001G028301	0
SORBI_3001G028400	190
SORBI_3001G028500	131
SORBI_3001G028600	2
SORBI_3001G028700	171
SORBI_3001G028800	242
SORBI_3001G028900	1
SORBI_3001G029000	40
SORBI_3001G029100	141
SORBI_3001G029200	304
SORBI_3001G029300	8
SORBI_3001G029400	293
SORBI_3001G029500	5
SORBI_3001G029600	13
SORBI_3001G029700	0
SORBI_3001G029800	61
SORBI_3001G029900	40
SORBI_3001G030000	1144
SORBI_3001G030100	25
SORBI_3001G030200	62
SORBI_3001G030300	567
SORBI_3001G030400	385
SORBI_3001G030500	3
SORBI_3001G030600	1
SORBI_3001G030800	0
SORBI_3001G030900	0
SORBI_3001G031000	0
SORBI_3001G031100	818
SORBI_3001G031200	375
SORBI_3001G031300	152
SORBI_3001G031400	171
SORBI_3001G031500	1
SORBI_3001G031600	418
SORBI_3001G031700	2814
SORBI_3001G031800	65
SORBI_3001G031900	865
SORBI_3001G032000	153
SORBI_3001G032100	1892
SORBI_3001G032200	327
SORBI_3001G032300	9
SORBI_3001G032400	1
SORBI_3001G032550	36
SORBI_3001G032700	45
SORBI_3001G032800	1063
SORBI_3001G032850	3
SORBI_3001G032900	222
SORBI_3001G033000	70
SORBI_3001G033100	546
SORBI_3001G033200	246
SORBI_3001G033300	476
SORBI_3001G033400	137
SORBI_3001G033500	536
SORBI_3001G033600	10
SORBI_3001G033701	0
SORBI_3001G033800	4
SORBI_3001G033900	33
SORBI_3001G034000	29
SORBI_3001G034050	0
SORBI_3001G034100	65
SORBI_3001G034200	2
SORBI_3001G034300	41
SORBI_3001G034400	0
SORBI_3001G034500	1178
SORBI_3001G034600	486
SORBI_3001G034700	6180
SORBI_3001G034900	203
SORBI_3001G035000	24
SORBI_3001G035100	12
SORBI_3001G035200	308
SORBI_3001G035300	0
SORBI_3001G035400	753
SORBI_3001G035450	0
SORBI_3001G035500	265
SORBI_3001G035600	313
SORBI_3001G035700	0
SORBI_3001G035800	387
SORBI_3001G035900	191
SORBI_3001G036050	104
SORBI_3001G036200	10
SORBI_3001G036300	295
SORBI_3001G036400	2
SORBI_3001G036600	0
SORBI_3001G036700	277
SORBI_3001G036800	143
SORBI_3001G036900	5544
SORBI_3001G037000	371
SORBI_3001G037033	1
SORBI_3001G037066	0
SORBI_3001G037100	846
SORBI_3001G037150	1
SORBI_3001G037200	0
SORBI_3001G037300	0
SORBI_3001G037400	40
SORBI_3001G037500	102
SORBI_3001G037550	0
SORBI_3001G037600	3
SORBI_3001G037700	0
SORBI_3001G037800	4
SORBI_3001G037900	89
SORBI_3001G038000	1331
SORBI_3001G038050	0
SORBI_3001G038100	157
SORBI_3001G038200	704
SORBI_3001G038300	175
SORBI_3001G038400	3
SORBI_3001G038450	5
SORBI_3001G038500	123
SORBI_3001G038601	0
SORBI_3001G038700	3
SORBI_3001G038800	760
SORBI_3001G038900	189
SORBI_3001G039000	4
SORBI_3001G039100	2
SORBI_3001G039200	0
SORBI_3001G039300	132
SORBI_3001G039400	3825
SORBI_3001G039500	319
SORBI_3001G039600	152
SORBI_3001G039700	3830
SORBI_3001G039750	2
SORBI_3001G039800	535
SORBI_3001G039900	192
SORBI_3001G040000	203
SORBI_3001G040100	3490
SORBI_3001G040200	2817
SORBI_3001G040300	1017
SORBI_3001G040400	0
SORBI_3001G040500	1763
SORBI_3001G040600	246
SORBI_3001G040701	26
SORBI_3001G040800	3838
SORBI_3001G040900	0
SORBI_3001G041000	246
SORBI_3001G041100	610
SORBI_3001G041200	749
SORBI_3001G041300	0
SORBI_3001G041400	200
SORBI_3001G041450	0
SORBI_3001G041500	32
SORBI_3001G041600	0
SORBI_3001G041700	53
SORBI_3001G041800	337
SORBI_3001G041900	62
SORBI_3001G042000	347
SORBI_3001G042100	4
SORBI_3001G042200	1193
SORBI_3001G042301	44
SORBI_3001G042400	2
SORBI_3001G042500	132
SORBI_3001G042600	34
SORBI_3001G042700	8
SORBI_3001G042800	164
SORBI_3001G042901	21
SORBI_3001G043000	10
SORBI_3001G043100	172
SORBI_3001G043200	119
SORBI_3001G043300	2
SORBI_3001G043400	495
SORBI_3001G043500	62
SORBI_3001G043601	121
SORBI_3001G043700	190
SORBI_3001G043800	495
SORBI_3001G043900	173
SORBI_3001G044000	51
SORBI_3001G044100	0
SORBI_3001G044200	0
SORBI_3001G044300	0
SORBI_3001G044400	110
SORBI_3001G044500	209
SORBI_3001G044600	35
SORBI_3001G044700	1
SORBI_3001G044800	148
SORBI_3001G044900	68
SORBI_3001G045000	123
SORBI_3001G045100	3
SORBI_3001G045300	0
SORBI_3001G045400	0
SORBI_3001G045500	0
SORBI_3001G045600	255
SORBI_3001G045700	3276
SORBI_3001G045800	11
SORBI_3001G045900	0
SORBI_3001G046000	177
SORBI_3001G046100	1591
SORBI_3001G046200	2
SORBI_3001G046300	1685
SORBI_3001G046400	846
SORBI_3001G046500	40
SORBI_3001G046600	2
SORBI_3001G046700	0
SORBI_3001G046800	19
SORBI_3001G046900	1121
SORBI_3001G047000	336
SORBI_3001G047100	361
SORBI_3001G047200	309
SORBI_3001G047400	580
SORBI_3001G047500	0
SORBI_3001G047600	591
SORBI_3001G047700	24
SORBI_3001G047800	1445
SORBI_3001G047900	93
SORBI_3001G048000	5
SORBI_3001G048100	641
SORBI_3001G048200	297
SORBI_3001G048300	6
SORBI_3001G048400	62
SORBI_3001G048500	0
SORBI_3001G048600	0
SORBI_3001G048700	211
SORBI_3001G048766	25
SORBI_3001G048832	650
SORBI_3001G048900	177
SORBI_3001G049000	0
SORBI_3001G049200	452
SORBI_3001G049300	78
SORBI_3001G049400	763
SORBI_3001G049500	489
SORBI_3001G049600	1038
SORBI_3001G049700	0
SORBI_3001G049800	71
SORBI_3001G049900	1
SORBI_3001G050000	0
SORBI_3001G050100	8
SORBI_3001G050200	240
SORBI_3001G050300	1694
SORBI_3001G050400	113
SORBI_3001G050500	164
SORBI_3001G050600	454
SORBI_3001G050650	0
SORBI_3001G050700	420
SORBI_3001G050800	61
SORBI_3001G050900	2
SORBI_3001G051100	11
SORBI_3001G051200	1447
SORBI_3001G051300	268
SORBI_3001G051400	267
SORBI_3001G051500	368
SORBI_3001G051600	110
SORBI_3001G051700	411
SORBI_3001G051800	15
SORBI_3001G052000	4815
SORBI_3001G052100	11
SORBI_3001G052200	49
SORBI_3001G052300	52
SORBI_3001G052350	0
SORBI_3001G052400	335
SORBI_3001G052500	1
SORBI_3001G052600	50
SORBI_3001G052700	810
SORBI_3001G052800	17
SORBI_3001G052900	693
SORBI_3001G053000	118
SORBI_3001G053100	0
SORBI_3001G053200	0
SORBI_3001G053350	0
SORBI_3001G053500	7
SORBI_3001G053601	0
SORBI_3001G053700	4
SORBI_3001G053800	791
SORBI_3001G053900	9
SORBI_3001G054000	7
SORBI_3001G054050	0
SORBI_3001G054100	38
SORBI_3001G054200	250
SORBI_3001G054300	3
SORBI_3001G054400	5
SORBI_3001G054500	17
SORBI_3001G054600	28
SORBI_3001G054700	686
SORBI_3001G054800	1382
SORBI_3001G054900	2813
SORBI_3001G055100	0
SORBI_3001G055300	0
SORBI_3001G055400	0
SORBI_3001G055600	23
SORBI_3001G055700	17
SORBI_3001G055800	0
SORBI_3001G055900	128
SORBI_3001G056000	0
SORBI_3001G056100	11
SORBI_3001G056200	894
SORBI_3001G056300	31
SORBI_3001G056400	0
SORBI_3001G056500	41
SORBI_3001G056601	223
SORBI_3001G056700	673
SORBI_3001G056800	514
SORBI_3001G056900	0
SORBI_3001G057100	134
SORBI_3001G057200	128
SORBI_3001G057300	2240
SORBI_3001G057400	20
SORBI_3001G057500	0
SORBI_3001G057600	66
SORBI_3001G057700	385
SORBI_3001G057800	700
SORBI_3001G057900	1
SORBI_3001G058000	34
SORBI_3001G058100	323
SORBI_3001G058200	122
SORBI_3001G058300	0
SORBI_3001G058400	23
SORBI_3001G058500	88
SORBI_3001G058600	106
SORBI_3001G058700	473
SORBI_3001G058800	0
SORBI_3001G058900	6238
SORBI_3001G059001	1
SORBI_3001G059100	582
SORBI_3001G059150	0
SORBI_3001G059200	6
SORBI_3001G059300	1
SORBI_3001G059400	87
SORBI_3001G059500	0
SORBI_3001G059600	1
SORBI_3001G059700	0
SORBI_3001G059800	10
SORBI_3001G059900	50
SORBI_3001G060001	0
SORBI_3001G060100	71
SORBI_3001G060200	4
SORBI_3001G060300	357
SORBI_3001G060401	0
SORBI_3001G060500	43
SORBI_3001G060600	0
SORBI_3001G060666	7
SORBI_3001G060732	1
SORBI_3001G060800	0
SORBI_3001G060900	0
SORBI_3001G061000	2
SORBI_3001G061101	35
SORBI_3001G061200	318
SORBI_3001G061300	7
SORBI_3001G061400	95
SORBI_3001G061500	2170
SORBI_3001G061600	109
SORBI_3001G061700	425
SORBI_3001G061800	645
SORBI_3001G061900	323
SORBI_3001G062000	1
SORBI_3001G062066	0
SORBI_3001G062132	0
SORBI_3001G062200	0
SORBI_3001G062250	0
SORBI_3001G062300	33
SORBI_3001G062400	2
SORBI_3001G062500	27
SORBI_3001G062600	18
SORBI_3001G062700	8
SORBI_3001G062750	0
SORBI_3001G062800	0
SORBI_3001G062900	92
SORBI_3001G063000	0
SORBI_3001G063100	102
SORBI_3001G063200	4
SORBI_3001G063300	0
SORBI_3001G063400	91
SORBI_3001G063500	585
SORBI_3001G063600	183
SORBI_3001G063700	575
SORBI_3001G063800	77
SORBI_3001G063900	19
SORBI_3001G064000	425
SORBI_3001G064200	2699
SORBI_3001G064300	262
SORBI_3001G064400	0
SORBI_3001G064500	9069
SORBI_3001G064600	336
SORBI_3001G064700	23
SORBI_3001G064800	143
SORBI_3001G064900	153
SORBI_3001G065000	826
SORBI_3001G065100	485
SORBI_3001G065150	0
SORBI_3001G065200	11
SORBI_3001G065300	18
SORBI_3001G065400	0
SORBI_3001G065500	88
SORBI_3001G065600	42
SORBI_3001G065700	125
SORBI_3001G065800	2112
SORBI_3001G065900	94
SORBI_3001G066000	50
SORBI_3001G066100	455
SORBI_3001G066300	184
SORBI_3001G066400	3
SORBI_3001G066500	331
SORBI_3001G066600	41
SORBI_3001G066700	592
SORBI_3001G066800	0
SORBI_3001G066900	7
SORBI_3001G067000	162
SORBI_3001G067100	578
SORBI_3001G067200	141
SORBI_3001G067300	387
SORBI_3001G067400	33
SORBI_3001G067500	4
SORBI_3001G067601	63
SORBI_3001G067700	216
SORBI_3001G067800	15
SORBI_3001G067850	25
SORBI_3001G067900	972
SORBI_3001G068000	0
SORBI_3001G068066	0
SORBI_3001G068132	8
SORBI_3001G068200	0
SORBI_3001G068301	248
SORBI_3001G068400	0
SORBI_3001G068500	1
SORBI_3001G068600	2
SORBI_3001G068700	494
SORBI_3001G068800	0
SORBI_3001G068901	3377
SORBI_3001G069000	199
SORBI_3001G069100	0
SORBI_3001G069200	24
SORBI_3001G069300	8
SORBI_3001G069400	108
SORBI_3001G069500	152
SORBI_3001G069600	189
SORBI_3001G069700	1092
SORBI_3001G069800	260
SORBI_3001G069900	265
SORBI_3001G070000	2887
SORBI_3001G070100	0
SORBI_3001G070200	314
SORBI_3001G070300	21
SORBI_3001G070401	0
SORBI_3001G070500	533
SORBI_3001G070600	598
SORBI_3001G070700	403
SORBI_3001G070800	602
SORBI_3001G070900	63
SORBI_3001G071000	1
SORBI_3001G071100	66
SORBI_3001G071200	0
SORBI_3001G071250	0
SORBI_3001G071300	3
SORBI_3001G071400	562
SORBI_3001G071500	0
SORBI_3001G071600	115
SORBI_3001G071700	14
SORBI_3001G071800	594
SORBI_3001G071900	4
SORBI_3001G072000	340
SORBI_3001G072100	0
SORBI_3001G072200	0
SORBI_3001G072250	0
SORBI_3001G072300	50
SORBI_3001G072400	2
SORBI_3001G072500	327
SORBI_3001G072550	0
SORBI_3001G072600	62
SORBI_3001G072700	197
SORBI_3001G072800	303
SORBI_3001G072900	40
SORBI_3001G073000	98
SORBI_3001G073150	378
SORBI_3001G073300	18
SORBI_3001G073400	55
SORBI_3001G073500	76
SORBI_3001G073550	3
SORBI_3001G073600	1264
SORBI_3001G073700	562
SORBI_3001G073800	108
SORBI_3001G073900	245
SORBI_3001G074000	872
SORBI_3001G074100	282
SORBI_3001G074200	280
SORBI_3001G074300	701
SORBI_3001G074400	226
SORBI_3001G074500	2
SORBI_3001G074601	5
SORBI_3001G074700	1306
SORBI_3001G074800	1
SORBI_3001G074900	0
SORBI_3001G075000	199
SORBI_3001G075101	17
SORBI_3001G075200	0
SORBI_3001G075201	0
SORBI_3001G075300	0
SORBI_3001G075400	189
SORBI_3001G075500	2
SORBI_3001G075600	860
SORBI_3001G075700	319
SORBI_3001G075800	25
SORBI_3001G075900	28
SORBI_3001G075950	0
SORBI_3001G076000	412
SORBI_3001G076100	26
SORBI_3001G076200	168
SORBI_3001G076300	6
SORBI_3001G076400	559
SORBI_3001G076500	107
SORBI_3001G076600	64
SORBI_3001G076700	205
SORBI_3001G076800	37
SORBI_3001G076850	0
SORBI_3001G076900	0
SORBI_3001G077000	583
SORBI_3001G077100	17
SORBI_3001G077200	150
SORBI_3001G077300	436
SORBI_3001G077400	1138
SORBI_3001G077500	186
SORBI_3001G077600	0
SORBI_3001G077700	1
SORBI_3001G077800	14
SORBI_3001G077900	635
SORBI_3001G078000	299
SORBI_3001G078100	198
SORBI_3001G078200	1196
SORBI_3001G078300	25
SORBI_3001G078400	532
SORBI_3001G078500	145
SORBI_3001G078600	107
SORBI_3001G078700	55
SORBI_3001G078800	834
SORBI_3001G078900	1567
SORBI_3001G079000	3
SORBI_3001G079100	472
SORBI_3001G079150	3
SORBI_3001G079200	599
