Gene	SRR8667913
ENSRNA049485382	0
ENSRNA049485385	1
ENSRNA049485389	0
ENSRNA049485401	0
ENSRNA049485412	0
ENSRNA049485414	0
ENSRNA049485415	0
ENSRNA049485418	0
ENSRNA049485421	0
ENSRNA049485423	0
ENSRNA049485425	0
ENSRNA049485427	0
ENSRNA049485428	0
ENSRNA049485436	0
ENSRNA049485438	0
ENSRNA049485441	0
ENSRNA049485442	0
ENSRNA049485443	0
ENSRNA049485444	0
ENSRNA049485445	0
ENSRNA049485446	0
ENSRNA049485447	0
ENSRNA049485449	0
ENSRNA049485450	0
ENSRNA049485451	0
ENSRNA049485452	0
ENSRNA049485454	0
ENSRNA049485458	0
ENSRNA049485459	0
ENSRNA049485461	0
ENSRNA049485463	0
ENSRNA049485467	0
ENSRNA049485468	0
ENSRNA049485470	0
ENSRNA049485493	0
ENSRNA049485495	0
ENSRNA049485498	0
ENSRNA049485500	0
ENSRNA049485501	0
ENSRNA049485503	0
ENSRNA049485505	0
ENSRNA049485508	0
ENSRNA049485509	0
ENSRNA049485510	0
ENSRNA049485512	0
ENSRNA049485513	0
ENSRNA049485515	0
ENSRNA049485526	0
ENSRNA049485527	0
ENSRNA049485533	2
ENSRNA049485535	0
ENSRNA049485538	9
ENSRNA049485539	0
ENSRNA049485541	0
ENSRNA049485542	2
ENSRNA049485548	0
ENSRNA049485550	5
ENSRNA049485553	0
ENSRNA049485554	0
ENSRNA049485555	0
ENSRNA049485556	0
ENSRNA049485561	0
ENSRNA049485562	0
ENSRNA049485566	64
ENSRNA049485567	65
ENSRNA049485569	39
ENSRNA049485570	9
ENSRNA049485571	41
ENSRNA049485572	69
ENSRNA049485573	2
ENSRNA049485574	1
ENSRNA049485575	5
ENSRNA049485577	4
ENSRNA049485579	0
ENSRNA049485582	0
ENSRNA049485583	0
ENSRNA049485585	1
ENSRNA049485586	0
ENSRNA049485587	0
ENSRNA049485589	2
ENSRNA049485591	0
ENSRNA049485592	0
ENSRNA049995701	0
ENSRNA049995715	0
ENSRNA049995717	0
ENSRNA049995719	0
ENSRNA049995722	0
ENSRNA049995726	0
ENSRNA049995729	0
ENSRNA049995734	0
ENSRNA049995738	1
ENSRNA049995742	0
ENSRNA049995749	0
ENSRNA049995750	0
ENSRNA049995754	0
ENSRNA049995757	0
ENSRNA049995762	0
ENSRNA049995770	0
ENSRNA049995776	0
ENSRNA049995780	1
ENSRNA049995788	0
ENSRNA049995793	0
ENSRNA049995800	0
ENSRNA049995805	0
ENSRNA049995811	0
ENSRNA049995817	0
ENSRNA049995823	0
ENSRNA049995830	0
ENSRNA049995837	0
ENSRNA049995843	1
ENSRNA049995851	0
ENSRNA049995859	0
ENSRNA049995871	0
ENSRNA049995876	0
ENSRNA049995883	0
ENSRNA049995889	0
ENSRNA049995894	0
ENSRNA049995902	0
ENSRNA049995908	0
ENSRNA049995912	0
ENSRNA049995922	0
ENSRNA049995932	0
ENSRNA049995939	0
ENSRNA049995946	0
ENSRNA049995956	0
ENSRNA049995966	0
ENSRNA049995974	0
ENSRNA049995982	0
ENSRNA049995991	0
ENSRNA049995999	0
ENSRNA049996006	0
ENSRNA049996013	0
ENSRNA049996023	0
ENSRNA049996032	0
ENSRNA049996039	0
ENSRNA049996046	0
ENSRNA049996056	0
ENSRNA049996064	0
ENSRNA049996072	0
ENSRNA049996080	0
ENSRNA049996089	0
ENSRNA049996096	0
ENSRNA049996103	0
ENSRNA049996111	0
ENSRNA049996121	0
ENSRNA049996129	0
ENSRNA049996138	0
ENSRNA049996144	0
ENSRNA049996151	0
ENSRNA049996159	0
ENSRNA049996166	0
ENSRNA049996174	0
ENSRNA049996183	0
ENSRNA049996191	0
ENSRNA049996199	0
ENSRNA049996208	0
ENSRNA049996218	0
ENSRNA049996225	0
ENSRNA049996235	1
ENSRNA049996244	0
ENSRNA049996250	0
ENSRNA049996260	0
ENSRNA049996269	0
ENSRNA049996275	2
ENSRNA049996287	3
ENSRNA049996294	1
ENSRNA049996301	0
ENSRNA049996311	0
ENSRNA049996318	0
ENSRNA049996330	0
ENSRNA049996339	0
ENSRNA049996348	0
ENSRNA049996359	0
ENSRNA049996369	0
ENSRNA049996379	0
ENSRNA049996386	0
ENSRNA049996394	1
ENSRNA049996402	0
ENSRNA049996410	0
ENSRNA049996419	0
ENSRNA049996426	0
ENSRNA049996432	0
ENSRNA049996441	0
ENSRNA049996449	0
ENSRNA049996456	0
ENSRNA049996464	0
ENSRNA049996471	0
ENSRNA049996478	0
ENSRNA049996484	0
ENSRNA049996488	0
ENSRNA049996494	0
ENSRNA049996501	0
ENSRNA049996507	0
ENSRNA049996513	0
ENSRNA049996518	0
ENSRNA049996525	0
ENSRNA049996537	2
ENSRNA049996543	1
ENSRNA049996548	0
ENSRNA049996551	0
ENSRNA049996558	0
ENSRNA049996564	5
ENSRNA049996571	0
ENSRNA049996579	0
ENSRNA049996585	0
ENSRNA049996593	0
ENSRNA049996599	0
ENSRNA049996604	0
ENSRNA049996614	0
ENSRNA049996620	0
ENSRNA049996626	0
ENSRNA049996630	0
ENSRNA049996637	0
ENSRNA049996644	0
ENSRNA049996651	0
ENSRNA049996658	0
ENSRNA049996661	0
ENSRNA049996671	1
ENSRNA049996677	0
ENSRNA049996683	0
ENSRNA049996690	0
ENSRNA049996696	0
ENSRNA049996703	0
ENSRNA049996710	0
ENSRNA049996721	0
ENSRNA049996725	0
ENSRNA049996736	0
ENSRNA049996744	0
ENSRNA049996752	0
ENSRNA049996763	0
ENSRNA049996771	0
ENSRNA049996783	0
ENSRNA049996789	0
ENSRNA049996800	0
ENSRNA049996808	0
ENSRNA049996814	0
ENSRNA049996820	0
ENSRNA049996830	0
ENSRNA049996839	0
ENSRNA049996849	0
ENSRNA049996856	2
ENSRNA049996863	0
ENSRNA049996871	23
ENSRNA049996882	18
ENSRNA049996889	0
ENSRNA049996895	0
ENSRNA049996905	4
ENSRNA049996915	0
ENSRNA049996919	0
ENSRNA049996930	0
ENSRNA049996939	0
ENSRNA049996950	0
ENSRNA049996959	0
ENSRNA049996965	0
ENSRNA049996972	0
ENSRNA049996979	0
ENSRNA049996987	1
ENSRNA049996996	0
ENSRNA049997003	0
ENSRNA049997009	0
ENSRNA049997017	0
ENSRNA049997024	0
ENSRNA049997030	0
ENSRNA049997038	1
ENSRNA049997042	0
ENSRNA049997050	0
ENSRNA049997055	0
ENSRNA049997061	0
ENSRNA049997067	0
ENSRNA049997073	0
ENSRNA049997080	0
ENSRNA049997087	1
ENSRNA049997096	0
ENSRNA049997103	0
ENSRNA049997111	0
ENSRNA049997116	0
ENSRNA049997123	0
ENSRNA049997130	0
ENSRNA049997137	2
ENSRNA049997145	0
ENSRNA049997152	2
ENSRNA049997158	3
ENSRNA049997165	0
ENSRNA049997171	0
ENSRNA049997178	0
SORBI_3001G000100	2
SORBI_3001G000200	192
SORBI_3001G000300	4
SORBI_3001G000400	237
SORBI_3001G000501	1
SORBI_3001G000700	43
SORBI_3001G000800	533
SORBI_3001G000900	1
SORBI_3001G001000	0
SORBI_3001G001066	0
SORBI_3001G001132	1
SORBI_3001G001200	14
SORBI_3001G001300	68
SORBI_3001G001400	290
SORBI_3001G001700	0
SORBI_3001G001800	8
SORBI_3001G001900	73
SORBI_3001G002000	728
SORBI_3001G002050	98
SORBI_3001G002100	6
SORBI_3001G002200	0
SORBI_3001G002300	0
SORBI_3001G002400	0
SORBI_3001G002500	0
SORBI_3001G002600	178
SORBI_3001G002650	0
SORBI_3001G002700	1
SORBI_3001G002800	19
SORBI_3001G002900	0
SORBI_3001G003000	148
SORBI_3001G003100	2014
SORBI_3001G003200	250
SORBI_3001G003300	132
SORBI_3001G003400	0
SORBI_3001G003500	319
SORBI_3001G003600	1
SORBI_3001G003700	1
SORBI_3001G003900	24
SORBI_3001G004000	2
SORBI_3001G004100	372
SORBI_3001G004200	246
SORBI_3001G004300	0
SORBI_3001G004400	1314
SORBI_3001G004500	3
SORBI_3001G004550	0
SORBI_3001G004600	79
SORBI_3001G004700	60
SORBI_3001G004800	111
SORBI_3001G004901	1
SORBI_3001G005000	58
SORBI_3001G005100	0
SORBI_3001G005200	316
SORBI_3001G005300	0
SORBI_3001G005400	0
SORBI_3001G005500	153
SORBI_3001G005600	537
SORBI_3001G005700	10
SORBI_3001G005800	256
SORBI_3001G005900	294
SORBI_3001G006000	141
SORBI_3001G006101	0
SORBI_3001G006201	2
SORBI_3001G006300	0
SORBI_3001G006400	474
SORBI_3001G006500	38
SORBI_3001G006600	69
SORBI_3001G006700	536
SORBI_3001G006800	538
SORBI_3001G006900	1
SORBI_3001G007000	228
SORBI_3001G007100	165
SORBI_3001G007200	666
SORBI_3001G007300	71
SORBI_3001G007400	445
SORBI_3001G007500	182
SORBI_3001G007600	899
SORBI_3001G007700	28
SORBI_3001G007800	250
SORBI_3001G007900	220
SORBI_3001G008000	39
SORBI_3001G008100	546
SORBI_3001G008200	212
SORBI_3001G008300	81
SORBI_3001G008400	220
SORBI_3001G008500	811
SORBI_3001G008600	7
SORBI_3001G008700	147
SORBI_3001G008800	303
SORBI_3001G008900	19
SORBI_3001G009000	11
SORBI_3001G009100	0
SORBI_3001G009200	74
SORBI_3001G009300	758
SORBI_3001G009400	5
SORBI_3001G009500	6
SORBI_3001G009600	524
SORBI_3001G009700	321
SORBI_3001G009800	821
SORBI_3001G009900	48
SORBI_3001G010000	5
SORBI_3001G010100	451
SORBI_3001G010200	15
SORBI_3001G010300	148
SORBI_3001G010400	249
SORBI_3001G010500	7
SORBI_3001G010600	959
SORBI_3001G010700	1383
SORBI_3001G010800	172
SORBI_3001G010900	94
SORBI_3001G011000	1980
SORBI_3001G011100	0
SORBI_3001G011200	2075
SORBI_3001G011300	91
SORBI_3001G011400	788
SORBI_3001G011600	39
SORBI_3001G011700	213
SORBI_3001G011800	21
SORBI_3001G012000	2
SORBI_3001G012100	184
SORBI_3001G012200	19760
SORBI_3001G012300	21150
SORBI_3001G012400	7403
SORBI_3001G012500	30078
SORBI_3001G012600	1749
SORBI_3001G012700	6
SORBI_3001G012800	86
SORBI_3001G012900	228
SORBI_3001G013000	264
SORBI_3001G013100	264
SORBI_3001G013200	130
SORBI_3001G013300	245
SORBI_3001G013400	124
SORBI_3001G013500	309
SORBI_3001G013600	144
SORBI_3001G013701	0
SORBI_3001G013800	30
SORBI_3001G013900	58
SORBI_3001G014000	33
SORBI_3001G014100	398
SORBI_3001G014200	765
SORBI_3001G014300	323
SORBI_3001G014400	0
SORBI_3001G014500	204
SORBI_3001G014600	0
SORBI_3001G014700	0
SORBI_3001G014800	607
SORBI_3001G014900	111
SORBI_3001G015000	2
SORBI_3001G015100	94
SORBI_3001G015200	59
SORBI_3001G015300	0
SORBI_3001G015400	774
SORBI_3001G015500	884
SORBI_3001G015600	1
SORBI_3001G015700	459
SORBI_3001G015800	324
SORBI_3001G016000	141
SORBI_3001G016050	6
SORBI_3001G016100	12
SORBI_3001G016200	56
SORBI_3001G016201	0
SORBI_3001G016300	16
SORBI_3001G016350	1
SORBI_3001G016400	3421
SORBI_3001G016500	2817
SORBI_3001G016600	206
SORBI_3001G016700	136
SORBI_3001G016800	125
SORBI_3001G016900	902
SORBI_3001G017000	10
SORBI_3001G017100	1393
SORBI_3001G017200	584
SORBI_3001G017300	68
SORBI_3001G017400	1
SORBI_3001G017500	4
SORBI_3001G017600	104
SORBI_3001G017700	319
SORBI_3001G017800	67
SORBI_3001G017900	78
SORBI_3001G018000	39
SORBI_3001G018100	72
SORBI_3001G018200	459
SORBI_3001G018300	0
SORBI_3001G018350	0
SORBI_3001G018400	0
SORBI_3001G018500	296
SORBI_3001G018550	0
SORBI_3001G018600	0
SORBI_3001G018700	0
SORBI_3001G018800	1659
SORBI_3001G018900	9459
SORBI_3001G019000	0
SORBI_3001G019100	0
SORBI_3001G019200	130
SORBI_3001G019300	24
SORBI_3001G019400	173
SORBI_3001G019500	1
SORBI_3001G019601	1
SORBI_3001G019700	7
SORBI_3001G019800	142
SORBI_3001G019900	248
SORBI_3001G020000	476
SORBI_3001G020100	196
SORBI_3001G020200	1
SORBI_3001G020350	6
SORBI_3001G020500	21
SORBI_3001G020600	363
SORBI_3001G020700	4
SORBI_3001G020800	0
SORBI_3001G020900	0
SORBI_3001G021000	361
SORBI_3001G021100	0
SORBI_3001G021200	0
SORBI_3001G021300	567
SORBI_3001G021400	101
SORBI_3001G021500	1279
SORBI_3001G021601	0
SORBI_3001G021700	81
SORBI_3001G021800	90
SORBI_3001G021900	17
SORBI_3001G022000	105
SORBI_3001G022100	85
SORBI_3001G022200	0
SORBI_3001G022300	107
SORBI_3001G022400	27
SORBI_3001G022500	391
SORBI_3001G022600	514
SORBI_3001G022700	0
SORBI_3001G022800	356
SORBI_3001G022900	1521
SORBI_3001G023000	221
SORBI_3001G023100	776
SORBI_3001G023200	511
SORBI_3001G023300	262
SORBI_3001G023400	161
SORBI_3001G023500	364
SORBI_3001G023600	42
SORBI_3001G023700	0
SORBI_3001G023800	264
SORBI_3001G023900	1316
SORBI_3001G024000	922
SORBI_3001G024100	1
SORBI_3001G024200	162
SORBI_3001G024250	0
SORBI_3001G024300	0
SORBI_3001G024400	3
SORBI_3001G024500	5
SORBI_3001G024700	0
SORBI_3001G024800	0
SORBI_3001G024900	0
SORBI_3001G025000	1374
SORBI_3001G025101	100
SORBI_3001G025201	16
SORBI_3001G025300	306
SORBI_3001G025400	470
SORBI_3001G025500	449
SORBI_3001G025600	507
SORBI_3001G025700	159
SORBI_3001G025800	125
SORBI_3001G025900	51
SORBI_3001G026000	426
SORBI_3001G026100	0
SORBI_3001G026200	238
SORBI_3001G026300	0
SORBI_3001G026400	71
SORBI_3001G026500	1038
SORBI_3001G026600	0
SORBI_3001G026700	9
SORBI_3001G026800	282
SORBI_3001G026900	589
SORBI_3001G026950	0
SORBI_3001G027000	0
SORBI_3001G027100	120
SORBI_3001G027200	0
SORBI_3001G027300	6
SORBI_3001G027400	5
SORBI_3001G027500	15
SORBI_3001G027600	434
SORBI_3001G027700	9
SORBI_3001G027800	20
SORBI_3001G027900	0
SORBI_3001G028000	47
SORBI_3001G028100	985
SORBI_3001G028200	0
SORBI_3001G028301	0
SORBI_3001G028400	151
SORBI_3001G028500	122
SORBI_3001G028600	0
SORBI_3001G028700	118
SORBI_3001G028800	7
SORBI_3001G028900	1
SORBI_3001G029000	44
SORBI_3001G029100	115
SORBI_3001G029200	438
SORBI_3001G029300	8
SORBI_3001G029400	168
SORBI_3001G029500	0
SORBI_3001G029600	8
SORBI_3001G029700	1
SORBI_3001G029800	60
SORBI_3001G029900	12
SORBI_3001G030000	980
SORBI_3001G030100	48
SORBI_3001G030200	88
SORBI_3001G030300	620
SORBI_3001G030400	346
SORBI_3001G030500	9
SORBI_3001G030600	1
SORBI_3001G030800	0
SORBI_3001G030900	0
SORBI_3001G031000	0
SORBI_3001G031100	400
SORBI_3001G031200	188
SORBI_3001G031300	197
SORBI_3001G031400	124
SORBI_3001G031500	3
SORBI_3001G031600	126
SORBI_3001G031700	563
SORBI_3001G031800	82
SORBI_3001G031900	451
SORBI_3001G032000	25
SORBI_3001G032100	228
SORBI_3001G032200	192
SORBI_3001G032300	6
SORBI_3001G032400	3
SORBI_3001G032550	36
SORBI_3001G032700	32
SORBI_3001G032800	586
SORBI_3001G032850	1
SORBI_3001G032900	6
SORBI_3001G033000	89
SORBI_3001G033100	478
SORBI_3001G033200	142
SORBI_3001G033300	485
SORBI_3001G033400	130
SORBI_3001G033500	344
SORBI_3001G033600	21
SORBI_3001G033701	0
SORBI_3001G033800	8
SORBI_3001G033900	50
SORBI_3001G034000	35
SORBI_3001G034050	0
SORBI_3001G034100	28
SORBI_3001G034200	0
SORBI_3001G034300	48
SORBI_3001G034400	0
SORBI_3001G034500	691
SORBI_3001G034600	414
SORBI_3001G034700	3541
SORBI_3001G034900	12
SORBI_3001G035000	7
SORBI_3001G035100	19
SORBI_3001G035200	363
SORBI_3001G035300	0
SORBI_3001G035400	621
SORBI_3001G035450	0
SORBI_3001G035500	224
SORBI_3001G035600	304
SORBI_3001G035700	0
SORBI_3001G035800	360
SORBI_3001G035900	154
SORBI_3001G036050	118
SORBI_3001G036200	1
SORBI_3001G036300	461
SORBI_3001G036400	11
SORBI_3001G036600	1
SORBI_3001G036700	161
SORBI_3001G036800	94
SORBI_3001G036900	3441
SORBI_3001G037000	187
SORBI_3001G037033	3
SORBI_3001G037066	0
SORBI_3001G037100	961
SORBI_3001G037150	2
SORBI_3001G037200	0
SORBI_3001G037300	0
SORBI_3001G037400	50
SORBI_3001G037500	133
SORBI_3001G037550	0
SORBI_3001G037600	0
SORBI_3001G037700	0
SORBI_3001G037800	2
SORBI_3001G037900	129
SORBI_3001G038000	662
SORBI_3001G038050	0
SORBI_3001G038100	157
SORBI_3001G038200	540
SORBI_3001G038300	278
SORBI_3001G038400	0
SORBI_3001G038450	13
SORBI_3001G038500	97
SORBI_3001G038601	0
SORBI_3001G038700	4
SORBI_3001G038800	676
SORBI_3001G038900	27
SORBI_3001G039000	1
SORBI_3001G039100	2
SORBI_3001G039200	0
SORBI_3001G039300	210
SORBI_3001G039400	3209
SORBI_3001G039500	308
SORBI_3001G039600	154
SORBI_3001G039700	1940
SORBI_3001G039750	1
SORBI_3001G039800	523
SORBI_3001G039900	379
SORBI_3001G040000	234
SORBI_3001G040100	2185
SORBI_3001G040200	623
SORBI_3001G040300	543
SORBI_3001G040400	0
SORBI_3001G040500	983
SORBI_3001G040600	296
SORBI_3001G040701	20
SORBI_3001G040800	1598
SORBI_3001G040900	0
SORBI_3001G041000	392
SORBI_3001G041100	414
SORBI_3001G041200	430
SORBI_3001G041300	1
SORBI_3001G041400	254
SORBI_3001G041450	0
SORBI_3001G041500	91
SORBI_3001G041600	0
SORBI_3001G041700	110
SORBI_3001G041800	334
SORBI_3001G041900	101
SORBI_3001G042000	220
SORBI_3001G042100	0
SORBI_3001G042200	1452
SORBI_3001G042301	18
SORBI_3001G042400	3
SORBI_3001G042500	136
SORBI_3001G042600	56
SORBI_3001G042700	17
SORBI_3001G042800	113
SORBI_3001G042901	2
SORBI_3001G043000	4
SORBI_3001G043100	260
SORBI_3001G043200	80
SORBI_3001G043300	3
SORBI_3001G043400	258
SORBI_3001G043500	90
SORBI_3001G043601	64
SORBI_3001G043700	253
SORBI_3001G043800	441
SORBI_3001G043900	135
SORBI_3001G044000	83
SORBI_3001G044100	0
SORBI_3001G044200	0
SORBI_3001G044300	1
SORBI_3001G044400	23
SORBI_3001G044500	84
SORBI_3001G044600	49
SORBI_3001G044700	1
SORBI_3001G044800	275
SORBI_3001G044900	46
SORBI_3001G045000	99
SORBI_3001G045100	0
SORBI_3001G045300	2
SORBI_3001G045400	0
SORBI_3001G045500	0
SORBI_3001G045600	46
SORBI_3001G045700	1167
SORBI_3001G045800	7
SORBI_3001G045900	0
SORBI_3001G046000	56
SORBI_3001G046100	1729
SORBI_3001G046200	1
SORBI_3001G046300	2142
SORBI_3001G046400	1374
SORBI_3001G046500	18
SORBI_3001G046600	0
SORBI_3001G046700	0
SORBI_3001G046800	29
SORBI_3001G046900	899
SORBI_3001G047000	245
SORBI_3001G047100	370
SORBI_3001G047200	786
SORBI_3001G047400	381
SORBI_3001G047500	0
SORBI_3001G047600	596
SORBI_3001G047700	10
SORBI_3001G047800	1136
SORBI_3001G047900	176
SORBI_3001G048000	3
SORBI_3001G048100	568
SORBI_3001G048200	336
SORBI_3001G048300	4
SORBI_3001G048400	100
SORBI_3001G048500	0
SORBI_3001G048600	0
SORBI_3001G048700	150
SORBI_3001G048766	50
SORBI_3001G048832	672
SORBI_3001G048900	78
SORBI_3001G049000	0
SORBI_3001G049200	335
SORBI_3001G049300	68
SORBI_3001G049400	669
SORBI_3001G049500	621
SORBI_3001G049600	781
SORBI_3001G049700	0
SORBI_3001G049800	253
SORBI_3001G049900	0
SORBI_3001G050000	0
SORBI_3001G050100	3
SORBI_3001G050200	203
SORBI_3001G050300	1134
SORBI_3001G050400	67
SORBI_3001G050500	164
SORBI_3001G050600	678
SORBI_3001G050650	0
SORBI_3001G050700	352
SORBI_3001G050800	30
SORBI_3001G050900	2
SORBI_3001G051100	25
SORBI_3001G051200	912
SORBI_3001G051300	368
SORBI_3001G051400	290
SORBI_3001G051500	873
SORBI_3001G051600	37
SORBI_3001G051700	305
SORBI_3001G051800	7
SORBI_3001G052000	2390
SORBI_3001G052100	8
SORBI_3001G052200	50
SORBI_3001G052300	34
SORBI_3001G052350	0
SORBI_3001G052400	629
SORBI_3001G052500	0
SORBI_3001G052600	81
SORBI_3001G052700	692
SORBI_3001G052800	20
SORBI_3001G052900	571
SORBI_3001G053000	77
SORBI_3001G053100	0
SORBI_3001G053200	0
SORBI_3001G053350	0
SORBI_3001G053500	3
SORBI_3001G053601	0
SORBI_3001G053700	2
SORBI_3001G053800	561
SORBI_3001G053900	8
SORBI_3001G054000	3
SORBI_3001G054050	0
SORBI_3001G054100	86
SORBI_3001G054200	148
SORBI_3001G054300	0
SORBI_3001G054400	1
SORBI_3001G054500	1
SORBI_3001G054600	25
SORBI_3001G054700	495
SORBI_3001G054800	1155
SORBI_3001G054900	2510
SORBI_3001G055100	0
SORBI_3001G055300	0
SORBI_3001G055400	5
SORBI_3001G055600	19
SORBI_3001G055700	8
SORBI_3001G055800	0
SORBI_3001G055900	53
SORBI_3001G056000	0
SORBI_3001G056100	16
SORBI_3001G056200	528
SORBI_3001G056300	53
SORBI_3001G056400	0
SORBI_3001G056500	17
SORBI_3001G056601	244
SORBI_3001G056700	428
SORBI_3001G056800	392
SORBI_3001G056900	0
SORBI_3001G057100	117
SORBI_3001G057200	120
SORBI_3001G057300	3305
SORBI_3001G057400	17
SORBI_3001G057500	0
SORBI_3001G057600	21
SORBI_3001G057700	220
SORBI_3001G057800	477
SORBI_3001G057900	0
SORBI_3001G058000	48
SORBI_3001G058100	377
SORBI_3001G058200	175
SORBI_3001G058300	3
SORBI_3001G058400	27
SORBI_3001G058500	53
SORBI_3001G058600	104
SORBI_3001G058700	519
SORBI_3001G058800	0
SORBI_3001G058900	5257
SORBI_3001G059001	2
SORBI_3001G059100	679
SORBI_3001G059150	1
SORBI_3001G059200	10
SORBI_3001G059300	1
SORBI_3001G059400	71
SORBI_3001G059500	0
SORBI_3001G059600	0
SORBI_3001G059700	0
SORBI_3001G059800	1
SORBI_3001G059900	127
SORBI_3001G060001	0
SORBI_3001G060100	58
SORBI_3001G060200	7
SORBI_3001G060300	580
SORBI_3001G060401	1
SORBI_3001G060500	101
SORBI_3001G060600	0
SORBI_3001G060666	1
SORBI_3001G060732	5
SORBI_3001G060800	0
SORBI_3001G060900	0
SORBI_3001G061000	0
SORBI_3001G061101	22
SORBI_3001G061200	223
SORBI_3001G061300	10
SORBI_3001G061400	168
SORBI_3001G061500	1070
SORBI_3001G061600	94
SORBI_3001G061700	420
SORBI_3001G061800	602
SORBI_3001G061900	249
SORBI_3001G062000	0
SORBI_3001G062066	0
SORBI_3001G062132	0
SORBI_3001G062200	0
SORBI_3001G062250	0
SORBI_3001G062300	15
SORBI_3001G062400	1
SORBI_3001G062500	46
SORBI_3001G062600	32
SORBI_3001G062700	13
SORBI_3001G062750	0
SORBI_3001G062800	0
SORBI_3001G062900	132
SORBI_3001G063000	0
SORBI_3001G063100	133
SORBI_3001G063200	3
SORBI_3001G063300	0
SORBI_3001G063400	109
SORBI_3001G063500	606
SORBI_3001G063600	39
SORBI_3001G063700	593
SORBI_3001G063800	77
SORBI_3001G063900	39
SORBI_3001G064000	420
SORBI_3001G064200	1891
SORBI_3001G064300	270
SORBI_3001G064400	0
SORBI_3001G064500	3640
SORBI_3001G064600	486
SORBI_3001G064700	16
SORBI_3001G064800	49
SORBI_3001G064900	90
SORBI_3001G065000	544
SORBI_3001G065100	530
SORBI_3001G065150	0
SORBI_3001G065200	6
SORBI_3001G065300	42
SORBI_3001G065400	1
SORBI_3001G065500	120
SORBI_3001G065600	48
SORBI_3001G065700	72
SORBI_3001G065800	1031
SORBI_3001G065900	47
SORBI_3001G066000	24
SORBI_3001G066100	557
SORBI_3001G066300	149
SORBI_3001G066400	0
SORBI_3001G066500	207
SORBI_3001G066600	93
SORBI_3001G066700	495
SORBI_3001G066800	0
SORBI_3001G066900	4
SORBI_3001G067000	147
SORBI_3001G067100	715
SORBI_3001G067200	63
SORBI_3001G067300	383
SORBI_3001G067400	40
SORBI_3001G067500	4
SORBI_3001G067601	41
SORBI_3001G067700	170
SORBI_3001G067800	9
SORBI_3001G067850	14
SORBI_3001G067900	657
SORBI_3001G068000	0
SORBI_3001G068066	0
SORBI_3001G068132	12
SORBI_3001G068200	0
SORBI_3001G068301	220
SORBI_3001G068400	0
SORBI_3001G068500	0
SORBI_3001G068600	5
SORBI_3001G068700	418
SORBI_3001G068800	0
SORBI_3001G068901	2801
SORBI_3001G069000	188
SORBI_3001G069100	0
SORBI_3001G069200	12
SORBI_3001G069300	12
SORBI_3001G069400	113
SORBI_3001G069500	166
SORBI_3001G069600	266
SORBI_3001G069700	859
SORBI_3001G069800	290
SORBI_3001G069900	849
SORBI_3001G070000	1839
SORBI_3001G070100	0
SORBI_3001G070200	74
SORBI_3001G070300	14
SORBI_3001G070401	0
SORBI_3001G070500	637
SORBI_3001G070600	315
SORBI_3001G070700	296
SORBI_3001G070800	350
SORBI_3001G070900	37
SORBI_3001G071000	0
SORBI_3001G071100	24
SORBI_3001G071200	0
SORBI_3001G071250	0
SORBI_3001G071300	3
SORBI_3001G071400	551
SORBI_3001G071500	1
SORBI_3001G071600	189
SORBI_3001G071700	16
SORBI_3001G071800	527
SORBI_3001G071900	5
SORBI_3001G072000	189
SORBI_3001G072100	0
SORBI_3001G072200	0
SORBI_3001G072250	0
SORBI_3001G072300	41
SORBI_3001G072400	0
SORBI_3001G072500	334
SORBI_3001G072550	0
SORBI_3001G072600	33
SORBI_3001G072700	113
SORBI_3001G072800	146
SORBI_3001G072900	48
SORBI_3001G073000	69
SORBI_3001G073150	435
SORBI_3001G073300	38
SORBI_3001G073400	83
SORBI_3001G073500	71
SORBI_3001G073550	0
SORBI_3001G073600	1040
SORBI_3001G073700	409
SORBI_3001G073800	56
SORBI_3001G073900	290
SORBI_3001G074000	1734
SORBI_3001G074100	577
SORBI_3001G074200	94
SORBI_3001G074300	552
SORBI_3001G074400	257
SORBI_3001G074500	0
SORBI_3001G074601	2
SORBI_3001G074700	1082
SORBI_3001G074800	0
SORBI_3001G074900	0
SORBI_3001G075000	62
SORBI_3001G075101	7
SORBI_3001G075200	0
SORBI_3001G075201	0
SORBI_3001G075300	0
SORBI_3001G075400	62
SORBI_3001G075500	1
SORBI_3001G075600	715
SORBI_3001G075700	329
SORBI_3001G075800	33
SORBI_3001G075900	10
SORBI_3001G075950	0
SORBI_3001G076000	168
SORBI_3001G076100	4
SORBI_3001G076200	102
SORBI_3001G076300	2
SORBI_3001G076400	620
SORBI_3001G076500	128
SORBI_3001G076600	102
SORBI_3001G076700	455
SORBI_3001G076800	93
SORBI_3001G076850	0
SORBI_3001G076900	0
SORBI_3001G077000	251
SORBI_3001G077100	12
SORBI_3001G077200	353
SORBI_3001G077300	264
SORBI_3001G077400	333
SORBI_3001G077500	170
SORBI_3001G077600	0
SORBI_3001G077700	0
SORBI_3001G077800	10
SORBI_3001G077900	491
SORBI_3001G078000	339
SORBI_3001G078100	232
SORBI_3001G078200	237
SORBI_3001G078300	7
SORBI_3001G078400	357
SORBI_3001G078500	70
SORBI_3001G078600	49
SORBI_3001G078700	275
SORBI_3001G078800	774
SORBI_3001G078900	243
SORBI_3001G079000	3
SORBI_3001G079100	455
SORBI_3001G079150	1
SORBI_3001G079200	363
SORBI_3001G079300	4
SORBI_3001G079401	0
